59146 , 0.0327 , 
59148 , 0.0291 , 
59150 , 0.0276 , 
59151 , 0.0291 , 
59153 , 0.0315 , 
59155 , 0.0291 , 
59157 , 0.0305 , 
59158 , 0.0320 , 
59160 , 0.0293 , 
59162 , 0.0293 , 
59163 , 0.0317 , 
59165 , 0.0308 , 
59167 , 0.0305 , 
59169 , 0.0322 , 
59170 , 0.0330 , 
59172 , 0.0298 , 
59174 , 0.0271 , 
59176 , 0.0286 , 
59177 , 0.0325 , 
59180 , 0.0227 , 
59182 , 0.0330 , 
59184 , 0.0349 , 
59185 , 0.0278 , 
59187 , 0.0293 , 
59189 , 0.0271 , 
59190 , 0.0264 , 
59192 , 0.0320 , 
59194 , 0.0313 , 
59196 , 0.0281 , 
59197 , 0.0337 , 
59199 , 0.0254 , 
59201 , 0.0283 , 
59203 , 0.0349 , 
59204 , 0.0291 , 
59206 , 0.0286 , 
59208 , 0.0347 , 
59209 , 0.0295 , 
59211 , 0.0256 , 
59213 , 0.0327 , 
59215 , 0.0291 , 
59216 , 0.0259 , 
59218 , 0.0308 , 
59220 , 0.0359 , 
59223 , 0.0305 , 
59224 , 0.0298 , 
59226 , 0.0303 , 
59228 , 0.0281 , 
59230 , 0.0303 , 
59231 , 0.0303 , 
59233 , 0.0313 , 
59235 , 0.0269 , 
59236 , 0.0264 , 
59238 , 0.0254 , 
59240 , 0.0364 , 
59242 , 0.0293 , 
59243 , 0.0332 , 
59245 , 0.0278 , 
59247 , 0.0283 , 
59249 , 0.0371 , 
59250 , 0.0305 , 
59252 , 0.0266 , 
59254 , 0.0337 , 
59255 , 0.0303 , 
59257 , 0.0283 , 
59259 , 0.0288 , 
59261 , 0.0278 , 
59262 , 0.0295 , 
59265 , 0.0266 , 
59267 , 0.0264 , 
59269 , 0.0251 , 
59270 , 0.0256 , 
59272 , 0.0325 , 
59274 , 0.0339 , 
59275 , 0.0317 , 
59277 , 0.0303 , 
59279 , 0.0344 , 
59281 , 0.0234 , 
59282 , 0.0332 , 
59284 , 0.0334 , 
59286 , 0.0310 , 
59288 , 0.0276 , 
59289 , 0.0242 , 
59291 , 0.0300 , 
59293 , 0.0247 , 
59295 , 0.0244 , 
59296 , 0.0266 , 
59298 , 0.0303 , 
59300 , 0.0315 , 
59301 , 0.0298 , 
59303 , 0.0286 , 
59305 , 0.0344 , 
59308 , 0.0283 , 
59309 , 0.0293 , 
59311 , 0.0278 , 
59313 , 0.0315 , 
59315 , 0.0291 , 
59316 , 0.0332 , 
59318 , 0.0313 , 
59320 , 0.0413 , 
59321 , 0.0366 , 
59323 , 0.0271 , 
59325 , 0.0283 , 
59327 , 0.0305 , 
59328 , 0.0281 , 
59330 , 0.0327 , 
59332 , 0.0291 , 
59334 , 0.0313 , 
59335 , 0.0327 , 
59337 , 0.0317 , 
59339 , 0.0266 , 
59341 , 0.0259 , 
59342 , 0.0303 , 
59344 , 0.0291 , 
59346 , 0.0303 , 
59347 , 0.0396 , 
59350 , 0.0386 , 
59352 , 0.0332 , 
59354 , 0.0251 , 
59355 , 0.0293 , 
59357 , 0.0303 , 
59359 , 0.0283 , 
59361 , 0.0266 , 
59362 , 0.0298 , 
59364 , 0.0278 , 
59366 , 0.0266 , 
59367 , 0.0286 , 
59369 , 0.0303 , 
59371 , 0.0322 , 
59373 , 0.0293 , 
59374 , 0.0266 , 
59376 , 0.0322 , 
59378 , 0.0305 , 
59380 , 0.0295 , 
59381 , 0.0347 , 
59383 , 0.0322 , 
59385 , 0.0320 , 
59386 , 0.0300 , 
59388 , 0.0337 , 
59390 , 0.0339 , 
59393 , 0.0286 , 
59394 , 0.0283 , 
59396 , 0.0293 , 
59398 , 0.0359 , 
59400 , 0.0286 , 
59401 , 0.0281 , 
59403 , 0.0320 , 
59405 , 0.0352 , 
59407 , 0.0317 , 
59408 , 0.0374 , 
59410 , 0.0288 , 
59412 , 0.0374 , 
59413 , 0.0330 , 
59415 , 0.0354 , 
59417 , 0.0283 , 
59419 , 0.0298 , 
59420 , 0.0337 , 
59422 , 0.0325 , 
59424 , 0.0339 , 
59426 , 0.0305 , 
59427 , 0.0305 , 
59429 , 0.0313 , 
59431 , 0.0342 , 
59432 , 0.0364 , 
59435 , 0.0271 , 
59437 , 0.0295 , 
59439 , 0.0391 , 
59440 , 0.0327 , 
59442 , 0.0354 , 
59444 , 0.0344 , 
59446 , 0.0376 , 
59447 , 0.0344 , 
59449 , 0.0313 , 
59451 , 0.0295 , 
59453 , 0.0276 , 
59454 , 0.0317 , 
59456 , 0.0344 , 
59458 , 0.0281 , 
59459 , 0.0281 , 
59461 , 0.0261 , 
59463 , 0.0291 , 
59465 , 0.0295 , 
59466 , 0.0291 , 
59468 , 0.0271 , 
59470 , 0.0383 , 
59472 , 0.0300 , 
59473 , 0.0266 , 
59475 , 0.0313 , 
59478 , 0.0325 , 
59480 , 0.0295 , 
59481 , 0.0256 , 
59483 , 0.0300 , 
59485 , 0.0269 , 
59486 , 0.0332 , 
59488 , 0.0281 , 
59490 , 0.0264 , 
59492 , 0.0337 , 
59493 , 0.0261 , 
59495 , 0.0281 , 
59497 , 0.0322 , 
59499 , 0.0278 , 
59500 , 0.0293 , 
59502 , 0.0332 , 
59504 , 0.0288 , 
59505 , 0.0288 , 
59507 , 0.0330 , 
59509 , 0.0303 , 
59511 , 0.0334 , 
59512 , 0.0325 , 
59514 , 0.0286 , 
59516 , 0.0286 , 
59518 , 0.0300 , 
59520 , 0.0291 , 
59522 , 0.0378 , 
59524 , 0.0293 , 
59525 , 0.0325 , 
59527 , 0.0295 , 
59529 , 0.0310 , 
59531 , 0.0261 , 
59532 , 0.0352 , 
59534 , 0.0347 , 
59536 , 0.0325 , 
59538 , 0.0317 , 
59539 , 0.0281 , 
59541 , 0.0332 , 
59543 , 0.0308 , 
59545 , 0.0259 , 
59546 , 0.0303 , 
59548 , 0.0303 , 
59550 , 0.0327 , 
59551 , 0.0291 , 
59553 , 0.0273 , 
59555 , 0.0317 , 
59557 , 0.0278 , 
59558 , 0.0334 , 
59560 , 0.0264 , 
59563 , 0.0247 , 
59565 , 0.0308 , 
59566 , 0.0349 , 
59568 , 0.0293 , 
59570 , 0.0303 , 
59571 , 0.0298 , 
59573 , 0.0298 , 
59575 , 0.0271 , 
59577 , 0.0293 , 
59578 , 0.0288 , 
59580 , 0.0251 , 
59582 , 0.0278 , 
59584 , 0.0325 , 
59585 , 0.0315 , 
59587 , 0.0281 , 
59589 , 0.0327 , 
59591 , 0.0283 , 
59592 , 0.0217 , 
59594 , 0.0305 , 
59596 , 0.0283 , 
59597 , 0.0337 , 
59599 , 0.0322 , 
59601 , 0.0310 , 
59603 , 0.0291 , 
59604 , 0.0322 , 
59607 , 0.0239 , 
59609 , 0.0313 , 
59611 , 0.0313 , 
59612 , 0.0327 , 
59614 , 0.0308 , 
59616 , 0.0325 , 
59617 , 0.0264 , 
59619 , 0.0332 , 
59621 , 0.0325 , 
59623 , 0.0347 , 
59624 , 0.0271 , 
59626 , 0.0291 , 
59628 , 0.0291 , 
59630 , 0.0273 , 
59631 , 0.0308 , 
59633 , 0.0356 , 
59635 , 0.0339 , 
59637 , 0.0337 , 
59638 , 0.0315 , 
59640 , 0.0271 , 
59642 , 0.0332 , 
59643 , 0.0269 , 
59645 , 0.0349 , 
59648 , 0.0305 , 
59650 , 0.0303 , 
59651 , 0.0322 , 
59653 , 0.0293 , 
59655 , 0.0315 , 
59657 , 0.0266 , 
59658 , 0.0315 , 
59660 , 0.0305 , 
59662 , 0.0247 , 
59663 , 0.0305 , 
59665 , 0.0278 , 
59667 , 0.0239 , 
59669 , 0.0339 , 
59670 , 0.0276 , 
59672 , 0.0273 , 
59674 , 0.0276 , 
59676 , 0.0261 , 
59677 , 0.0254 , 
59679 , 0.0320 , 
59681 , 0.0295 , 
59682 , 0.0344 , 
59684 , 0.0337 , 
59686 , 0.0300 , 
59688 , 0.0327 , 
59689 , 0.0347 , 
59692 , 0.0315 , 
59694 , 0.0261 , 
59696 , 0.0344 , 
59697 , 0.0327 , 
59699 , 0.0249 , 
59701 , 0.0327 , 
59703 , 0.0283 , 
59704 , 0.0266 , 
59706 , 0.0313 , 
59708 , 0.0334 , 
59709 , 0.0293 , 
59711 , 0.0283 , 
59713 , 0.0325 , 
59715 , 0.0322 , 
59716 , 0.0310 , 
59718 , 0.0334 , 
59720 , 0.0315 , 
59722 , 0.0288 , 
59723 , 0.0295 , 
59725 , 0.0242 , 
59727 , 0.0242 , 
59728 , 0.0322 , 
59730 , 0.0256 , 
59732 , 0.0300 , 
59735 , 0.0271 , 
59736 , 0.0254 , 
59738 , 0.0305 , 
59740 , 0.0303 , 
59742 , 0.0313 , 
59743 , 0.0298 , 
59745 , 0.0347 , 
59747 , 0.0322 , 
59749 , 0.0339 , 
59750 , 0.0251 , 
59752 , 0.0356 , 
59754 , 0.0283 , 
59755 , 0.0315 , 
59757 , 0.0295 , 
59759 , 0.0227 , 
59761 , 0.0264 , 
59762 , 0.0313 , 
59764 , 0.0322 , 
59766 , 0.0327 , 
59768 , 0.0298 , 
59769 , 0.0291 , 
59771 , 0.0359 , 
59773 , 0.0278 , 
59776 , 0.0356 , 
59777 , 0.0208 , 
59779 , 0.0269 , 
59781 , 0.0317 , 
59782 , 0.0313 , 
59784 , 0.0281 , 
59786 , 0.0371 , 
59788 , 0.0261 , 
59789 , 0.0266 , 
59791 , 0.0259 , 
59793 , 0.0359 , 
59795 , 0.0281 , 
59796 , 0.0295 , 
59798 , 0.0354 , 
59800 , 0.0295 , 
59801 , 0.0332 , 
59803 , 0.0264 , 
59805 , 0.0298 , 
59807 , 0.0271 , 
59808 , 0.0283 , 
59810 , 0.0251 , 
59812 , 0.0308 , 
59814 , 0.0305 , 
59815 , 0.0276 , 
59817 , 0.0293 , 
59820 , 0.0259 , 
59821 , 0.0261 , 
59823 , 0.0320 , 
59825 , 0.0337 , 
59827 , 0.0288 , 
59828 , 0.0310 , 
59830 , 0.0325 , 
59832 , 0.0271 , 
59834 , 0.0349 , 
59835 , 0.0291 , 
59837 , 0.0276 , 
59839 , 0.0291 , 
59841 , 0.0215 , 
59842 , 0.0259 , 
59844 , 0.0295 , 
59846 , 0.0300 , 
59847 , 0.0308 , 
59849 , 0.0313 , 
59851 , 0.0313 , 
59853 , 0.0281 , 
59854 , 0.0259 , 
59856 , 0.0303 , 
59858 , 0.0286 , 
59860 , 0.0276 , 
59862 , 0.0334 , 
59864 , 0.0276 , 
59866 , 0.0344 , 
59867 , 0.0229 , 
59869 , 0.0276 , 
59871 , 0.0317 , 
59873 , 0.0322 , 
59874 , 0.0310 , 
59876 , 0.0339 , 
59878 , 0.0356 , 
59880 , 0.0315 , 
59881 , 0.0291 , 
59883 , 0.0261 , 
59885 , 0.0376 , 
59886 , 0.0332 , 
59888 , 0.0337 , 
59890 , 0.0286 , 
59892 , 0.0291 , 
59893 , 0.0327 , 
59895 , 0.0269 , 
59897 , 0.0332 , 
59899 , 0.0278 , 
59900 , 0.0293 , 
59902 , 0.0305 , 
59905 , 0.0264 , 
59907 , 0.0283 , 
59908 , 0.0327 , 
59910 , 0.0359 , 
59912 , 0.0313 , 
59913 , 0.0288 , 
59915 , 0.0261 , 
59917 , 0.0325 , 
59919 , 0.0295 , 
59920 , 0.0237 , 
59922 , 0.0342 , 
59924 , 0.0359 , 
59926 , 0.0276 , 
59927 , 0.0300 , 
59929 , 0.0269 , 
59931 , 0.0303 , 
59932 , 0.0381 , 
59934 , 0.0308 , 
59936 , 0.0239 , 
59938 , 0.0317 , 
59939 , 0.0295 , 
59941 , 0.0266 , 
59943 , 0.0298 , 
59945 , 0.0254 , 
59947 , 0.0286 , 
59949 , 0.0273 , 
59951 , 0.0273 , 
59952 , 0.0283 , 
59954 , 0.0308 , 
59956 , 0.0344 , 
59958 , 0.0349 , 
59959 , 0.0313 , 
59961 , 0.0310 , 
59963 , 0.0288 , 
59965 , 0.0349 , 
59966 , 0.0381 , 
59968 , 0.0347 , 
59970 , 0.0300 , 
59972 , 0.0332 , 
59973 , 0.0273 , 
59975 , 0.0347 , 
59977 , 0.0383 , 
59978 , 0.0308 , 
59980 , 0.0295 , 
59982 , 0.0288 , 
59984 , 0.0293 , 
59985 , 0.0310 , 
59987 , 0.0364 , 
59990 , 0.0295 , 
59992 , 0.0229 , 
59993 , 0.0278 , 
59995 , 0.0317 , 
59997 , 0.0288 , 
59998 , 0.0317 , 
60000 , 0.0364 , 
60002 , 0.0298 , 
60004 , 0.0276 , 
60005 , 0.0278 , 
60007 , 0.0317 , 
60009 , 0.0352 , 
60011 , 0.0347 , 
60012 , 0.0374 , 
60014 , 0.0295 , 
60016 , 0.0295 , 
60018 , 0.0337 , 
60019 , 0.0334 , 
60021 , 0.0212 , 
60023 , 0.0244 , 
60024 , 0.0288 , 
60026 , 0.0286 , 
60028 , 0.0291 , 
60030 , 0.0334 , 
60032 , 0.0347 , 
60034 , 0.0337 , 
60036 , 0.0261 , 
60038 , 0.0264 , 
60039 , 0.0271 , 
60041 , 0.0325 , 
60043 , 0.0310 , 
60044 , 0.0283 , 
60046 , 0.0298 , 
60048 , 0.0308 , 
60050 , 0.0249 , 
60051 , 0.0322 , 
60053 , 0.0242 , 
60055 , 0.0325 , 
60057 , 0.0347 , 
60058 , 0.0283 , 
60060 , 0.0251 , 
60062 , 0.0266 , 
60063 , 0.0220 , 
60065 , 0.0300 , 
60067 , 0.0303 , 
60069 , 0.0317 , 
60070 , 0.0308 , 
60072 , 0.0315 , 
60075 , 0.0349 , 
60077 , 0.0374 , 
60078 , 0.0354 , 
60080 , 0.0286 , 
60082 , 0.0288 , 
60083 , 0.0315 , 
60085 , 0.0322 , 
60087 , 0.0332 , 
60089 , 0.0283 , 
60090 , 0.0298 , 
60092 , 0.0339 , 
60094 , 0.0342 , 
60096 , 0.0359 , 
60097 , 0.0291 , 
60099 , 0.0354 , 
60101 , 0.0276 , 
60103 , 0.0273 , 
60104 , 0.0327 , 
60106 , 0.0251 , 
60108 , 0.0293 , 
60109 , 0.0344 , 
60111 , 0.0234 , 
60113 , 0.0295 , 
60115 , 0.0313 , 
60116 , 0.0366 , 
60119 , 0.0273 , 
60121 , 0.0293 , 
60123 , 0.0330 , 
60124 , 0.0315 , 
60126 , 0.0303 , 
60128 , 0.0244 , 
60130 , 0.0317 , 
60131 , 0.0310 , 
60133 , 0.0303 , 
60135 , 0.0286 , 
60136 , 0.0303 , 
60138 , 0.0332 , 
60140 , 0.0339 , 
60142 , 0.0315 , 
60143 , 0.0327 , 
60145 , 0.0283 , 
60147 , 0.0217 , 
60149 , 0.0352 , 
60150 , 0.0310 , 
60152 , 0.0298 , 
60154 , 0.0308 , 
60155 , 0.0298 , 
60157 , 0.0369 , 
60160 , 0.0281 , 
60162 , 0.0308 , 
60163 , 0.0303 , 
60165 , 0.0276 , 
60167 , 0.0273 , 
60169 , 0.0337 , 
60170 , 0.0303 , 
60172 , 0.0281 , 
60174 , 0.0291 , 
60175 , 0.0298 , 
60177 , 0.0334 , 
60179 , 0.0303 , 
60181 , 0.0266 , 
60182 , 0.0344 , 
60184 , 0.0344 , 
60186 , 0.0256 , 
60188 , 0.0264 , 
60189 , 0.0291 , 
60191 , 0.0310 , 
60193 , 0.0291 , 
60194 , 0.0310 , 
60196 , 0.0261 , 
60198 , 0.0247 , 
60200 , 0.0261 , 
60201 , 0.0342 , 
60204 , 0.0269 , 
60206 , 0.0361 , 
60208 , 0.0286 , 
60209 , 0.0273 , 
60211 , 0.0320 , 
60213 , 0.0315 , 
60215 , 0.0273 , 
60216 , 0.0334 , 
60218 , 0.0332 , 
60220 , 0.0271 , 
60221 , 0.0356 , 
60223 , 0.0298 , 
60225 , 0.0322 , 
60227 , 0.0366 , 
60228 , 0.0271 , 
60230 , 0.0376 , 
60232 , 0.0342 , 
60234 , 0.0286 , 
60235 , 0.0283 , 
60237 , 0.0344 , 
60239 , 0.0286 , 
60240 , 0.0273 , 
60242 , 0.0259 , 
60244 , 0.0305 , 
60247 , 0.0344 , 
60248 , 0.0269 , 
60250 , 0.0271 , 
60252 , 0.0244 , 
60254 , 0.0266 , 
60255 , 0.0266 , 
60257 , 0.0308 , 
60259 , 0.0356 , 
60260 , 0.0349 , 
60262 , 0.0276 , 
60264 , 0.0286 , 
60266 , 0.0356 , 
60267 , 0.0303 , 
60269 , 0.0325 , 
60271 , 0.0227 , 
60273 , 0.0320 , 
60274 , 0.0300 , 
60276 , 0.0313 , 
60278 , 0.0317 , 
60280 , 0.0315 , 
60281 , 0.0322 , 
60283 , 0.0325 , 
60285 , 0.0356 , 
60286 , 0.0288 , 
60289 , 0.0310 , 
60291 , 0.0305 , 
60293 , 0.0308 , 
60294 , 0.0381 , 
60296 , 0.0298 , 
60298 , 0.0288 , 
60300 , 0.0317 , 
60301 , 0.0295 , 
60303 , 0.0264 , 
60305 , 0.0310 , 
60306 , 0.0313 , 
60308 , 0.0344 , 
60310 , 0.0273 , 
60312 , 0.0291 , 
60313 , 0.0332 , 
60315 , 0.0352 , 
60317 , 0.0266 , 
60319 , 0.0303 , 
60320 , 0.0317 , 
60322 , 0.0295 , 
60324 , 0.0332 , 
60325 , 0.0315 , 
60327 , 0.0266 , 
60329 , 0.0288 , 
60332 , 0.0327 , 
60333 , 0.0327 , 
60335 , 0.0366 , 
60337 , 0.0356 , 
60339 , 0.0369 , 
60340 , 0.0281 , 
60342 , 0.0300 , 
60344 , 0.0327 , 
60346 , 0.0317 , 
60347 , 0.0305 , 
60349 , 0.0313 , 
60351 , 0.0354 , 
60352 , 0.0320 , 
60354 , 0.0278 , 
60356 , 0.0291 , 
60358 , 0.0313 , 
60359 , 0.0330 , 
60361 , 0.0342 , 
60363 , 0.0278 , 
60365 , 0.0293 , 
60366 , 0.0325 , 
60368 , 0.0293 , 
60370 , 0.0259 , 
60372 , 0.0371 , 
60374 , 0.0356 , 
60376 , 0.0334 , 
60378 , 0.0269 , 
60379 , 0.0298 , 
60381 , 0.0332 , 
60383 , 0.0354 , 
60385 , 0.0266 , 
60386 , 0.0283 , 
60388 , 0.0315 , 
60390 , 0.0276 , 
60392 , 0.0291 , 
60393 , 0.0359 , 
60395 , 0.0283 , 
60397 , 0.0293 , 
60398 , 0.0293 , 
60400 , 0.0264 , 
60402 , 0.0283 , 
60404 , 0.0276 , 
60405 , 0.0295 , 
60407 , 0.0325 , 
60409 , 0.0313 , 
60411 , 0.0276 , 
60412 , 0.0308 , 
60414 , 0.0276 , 
60417 , 0.0305 , 
60418 , 0.0295 , 
60420 , 0.0315 , 
60422 , 0.0266 , 
60424 , 0.0276 , 
60425 , 0.0339 , 
60427 , 0.0325 , 
60429 , 0.0283 , 
60431 , 0.0315 , 
60432 , 0.0293 , 
60434 , 0.0288 , 
60436 , 0.0261 , 
60438 , 0.0273 , 
60439 , 0.0320 , 
60441 , 0.0322 , 
60443 , 0.0286 , 
60444 , 0.0266 , 
60446 , 0.0310 , 
60448 , 0.0315 , 
60450 , 0.0269 , 
60451 , 0.0298 , 
60453 , 0.0322 , 
60455 , 0.0354 , 
60457 , 0.0330 , 
60459 , 0.0286 , 
60461 , 0.0281 , 
60463 , 0.0320 , 
60464 , 0.0298 , 
60466 , 0.0293 , 
60468 , 0.0271 , 
60470 , 0.0291 , 
60471 , 0.0303 , 
60473 , 0.0310 , 
60475 , 0.0288 , 
60477 , 0.0334 , 
60478 , 0.0315 , 
60480 , 0.0288 , 
60482 , 0.0266 , 
60483 , 0.0325 , 
60485 , 0.0283 , 
60487 , 0.0303 , 
60489 , 0.0303 , 
60490 , 0.0295 , 
60492 , 0.0337 , 
60494 , 0.0295 , 
60496 , 0.0281 , 
60497 , 0.0283 , 
60499 , 0.0295 , 
60502 , 0.0266 , 
60503 , 0.0229 , 
60505 , 0.0330 , 
60507 , 0.0354 , 
60509 , 0.0313 , 
60510 , 0.0310 , 
60512 , 0.0261 , 
60514 , 0.0256 , 
60516 , 0.0283 , 
60517 , 0.0288 , 
60519 , 0.0276 , 
60521 , 0.0295 , 
60522 , 0.0315 , 
60524 , 0.0237 , 
60526 , 0.0273 , 
60528 , 0.0291 , 
60529 , 0.0313 , 
60531 , 0.0352 , 
60533 , 0.0261 , 
60535 , 0.0315 , 
60536 , 0.0371 , 
60538 , 0.0317 , 
60540 , 0.0315 , 
60542 , 0.0283 , 
60544 , 0.0278 , 
60546 , 0.0320 , 
60548 , 0.0315 , 
60549 , 0.0305 , 
60551 , 0.0273 , 
60553 , 0.0276 , 
60555 , 0.0286 , 
60556 , 0.0310 , 
60558 , 0.0334 , 
60560 , 0.0322 , 
60562 , 0.0308 , 
60563 , 0.0269 , 
60565 , 0.0354 , 
60567 , 0.0286 , 
60568 , 0.0293 , 
60570 , 0.0313 , 
60572 , 0.0327 , 
60574 , 0.0305 , 
60575 , 0.0298 , 
60577 , 0.0283 , 
60579 , 0.0273 , 
60581 , 0.0278 , 
60582 , 0.0347 , 
60584 , 0.0295 , 
60587 , 0.0354 , 
60588 , 0.0271 , 
60590 , 0.0315 , 
60592 , 0.0317 , 
60594 , 0.0393 , 
60595 , 0.0293 , 
60597 , 0.0239 , 
60599 , 0.0271 , 
60601 , 0.0310 , 
60602 , 0.0283 , 
60604 , 0.0281 , 
60606 , 0.0381 , 
60608 , 0.0325 , 
60609 , 0.0273 , 
60611 , 0.0259 , 
60613 , 0.0315 , 
60614 , 0.0332 , 
60616 , 0.0308 , 
60618 , 0.0327 , 
60620 , 0.0269 , 
60621 , 0.0317 , 
60623 , 0.0293 , 
60625 , 0.0244 , 
60627 , 0.0259 , 
60628 , 0.0239 , 
60631 , 0.0325 , 
60633 , 0.0271 , 
60634 , 0.0330 , 
60636 , 0.0359 , 
60638 , 0.0327 , 
60640 , 0.0273 , 
60641 , 0.0300 , 
60643 , 0.0286 , 
60645 , 0.0269 , 
60647 , 0.0237 , 
60648 , 0.0339 , 
60650 , 0.0315 , 
60652 , 0.0276 , 
60654 , 0.0308 , 
60655 , 0.0320 , 
60657 , 0.0334 , 
60659 , 0.0305 , 
60660 , 0.0293 , 
60662 , 0.0305 , 
60664 , 0.0300 , 
60666 , 0.0342 , 
60667 , 0.0317 , 
60669 , 0.0349 , 
60672 , 0.0295 , 
60673 , 0.0288 , 
60675 , 0.0334 , 
60677 , 0.0305 , 
60679 , 0.0322 , 
60680 , 0.0342 , 
60682 , 0.0291 , 
60684 , 0.0308 , 
60686 , 0.0300 , 
60687 , 0.0300 , 
60689 , 0.0342 , 
60691 , 0.0305 , 
60693 , 0.0320 , 
60694 , 0.0291 , 
60696 , 0.0291 , 
60698 , 0.0359 , 
60699 , 0.0310 , 
60701 , 0.0295 , 
60703 , 0.0305 , 
60705 , 0.0286 , 
60706 , 0.0278 , 
60708 , 0.0239 , 
60710 , 0.0281 , 
60712 , 0.0320 , 
60713 , 0.0320 , 
