139315 , 0.0381 , 
139317 , 0.0254 , 
139318 , 0.0293 , 
139320 , 0.0269 , 
139322 , 0.0325 , 
139324 , 0.0320 , 
139325 , 0.0283 , 
139327 , 0.0256 , 
139329 , 0.0281 , 
139331 , 0.0264 , 
139333 , 0.0308 , 
139334 , 0.0342 , 
139336 , 0.0308 , 
139338 , 0.0300 , 
139340 , 0.0313 , 
139341 , 0.0261 , 
139343 , 0.0288 , 
139345 , 0.0320 , 
139347 , 0.0347 , 
139348 , 0.0273 , 
139351 , 0.0361 , 
139353 , 0.0293 , 
139355 , 0.0298 , 
139357 , 0.0317 , 
139358 , 0.0259 , 
139360 , 0.0339 , 
139362 , 0.0295 , 
139364 , 0.0293 , 
139365 , 0.0273 , 
139367 , 0.0313 , 
139369 , 0.0300 , 
139371 , 0.0334 , 
139373 , 0.0310 , 
139374 , 0.0364 , 
139376 , 0.0320 , 
139378 , 0.0327 , 
139380 , 0.0300 , 
139381 , 0.0320 , 
139383 , 0.0293 , 
139385 , 0.0298 , 
139387 , 0.0298 , 
139388 , 0.0291 , 
139390 , 0.0276 , 
139393 , 0.0320 , 
139395 , 0.0349 , 
139397 , 0.0256 , 
139398 , 0.0266 , 
139400 , 0.0293 , 
139402 , 0.0288 , 
139404 , 0.0310 , 
139405 , 0.0288 , 
139407 , 0.0317 , 
139409 , 0.0339 , 
139411 , 0.0315 , 
139412 , 0.0308 , 
139414 , 0.0303 , 
139416 , 0.0286 , 
139418 , 0.0288 , 
139420 , 0.0215 , 
139421 , 0.0391 , 
139423 , 0.0298 , 
139425 , 0.0330 , 
139427 , 0.0349 , 
139428 , 0.0310 , 
139430 , 0.0283 , 
139432 , 0.0271 , 
139435 , 0.0293 , 
139437 , 0.0361 , 
139438 , 0.0271 , 
139440 , 0.0298 , 
139442 , 0.0269 , 
139444 , 0.0288 , 
139445 , 0.0398 , 
139447 , 0.0342 , 
139449 , 0.0278 , 
139451 , 0.0325 , 
139452 , 0.0313 , 
139454 , 0.0261 , 
139456 , 0.0298 , 
139458 , 0.0330 , 
139460 , 0.0334 , 
139461 , 0.0303 , 
139463 , 0.0249 , 
139465 , 0.0308 , 
139467 , 0.0364 , 
139468 , 0.0376 , 
139470 , 0.0369 , 
139472 , 0.0293 , 
139474 , 0.0244 , 
139476 , 0.0342 , 
139478 , 0.0325 , 
139480 , 0.0303 , 
139482 , 0.0330 , 
139484 , 0.0315 , 
139485 , 0.0334 , 
139487 , 0.0349 , 
139489 , 0.0310 , 
139491 , 0.0308 , 
139492 , 0.0347 , 
139494 , 0.0298 , 
139496 , 0.0278 , 
139498 , 0.0295 , 
139500 , 0.0337 , 
139501 , 0.0317 , 
139503 , 0.0286 , 
139505 , 0.0332 , 
139507 , 0.0313 , 
139508 , 0.0339 , 
139510 , 0.0303 , 
139512 , 0.0320 , 
139514 , 0.0283 , 
139515 , 0.0234 , 
139517 , 0.0281 , 
139520 , 0.0300 , 
139522 , 0.0269 , 
139524 , 0.0288 , 
139525 , 0.0212 , 
139527 , 0.0266 , 
139529 , 0.0325 , 
139531 , 0.0298 , 
139532 , 0.0330 , 
139534 , 0.0317 , 
139536 , 0.0261 , 
139538 , 0.0295 , 
139539 , 0.0339 , 
139541 , 0.0295 , 
139543 , 0.0271 , 
139545 , 0.0303 , 
139547 , 0.0322 , 
139548 , 0.0349 , 
139550 , 0.0269 , 
139552 , 0.0259 , 
139554 , 0.0266 , 
139555 , 0.0359 , 
139557 , 0.0278 , 
139559 , 0.0295 , 
139561 , 0.0313 , 
139564 , 0.0303 , 
139565 , 0.0305 , 
139567 , 0.0283 , 
139569 , 0.0283 , 
139571 , 0.0303 , 
139572 , 0.0317 , 
139574 , 0.0308 , 
139576 , 0.0261 , 
139578 , 0.0322 , 
139579 , 0.0281 , 
139581 , 0.0322 , 
139583 , 0.0300 , 
139585 , 0.0232 , 
139587 , 0.0293 , 
139588 , 0.0293 , 
139590 , 0.0264 , 
139592 , 0.0303 , 
139594 , 0.0334 , 
139595 , 0.0339 , 
139597 , 0.0356 , 
139599 , 0.0313 , 
139601 , 0.0295 , 
139602 , 0.0339 , 
139604 , 0.0310 , 
139607 , 0.0332 , 
139609 , 0.0286 , 
139611 , 0.0337 , 
139612 , 0.0288 , 
139614 , 0.0317 , 
139616 , 0.0283 , 
139618 , 0.0327 , 
139619 , 0.0295 , 
139621 , 0.0237 , 
139623 , 0.0293 , 
139625 , 0.0281 , 
139627 , 0.0334 , 
139628 , 0.0308 , 
139630 , 0.0271 , 
139632 , 0.0305 , 
139634 , 0.0315 , 
139635 , 0.0313 , 
139637 , 0.0249 , 
139639 , 0.0337 , 
139641 , 0.0281 , 
139642 , 0.0342 , 
139644 , 0.0325 , 
139646 , 0.0278 , 
139649 , 0.0212 , 
139651 , 0.0295 , 
139652 , 0.0295 , 
139654 , 0.0305 , 
139656 , 0.0369 , 
139658 , 0.0337 , 
139659 , 0.0298 , 
139661 , 0.0303 , 
139663 , 0.0281 , 
139665 , 0.0278 , 
139666 , 0.0298 , 
139668 , 0.0332 , 
139670 , 0.0327 , 
139672 , 0.0264 , 
139674 , 0.0313 , 
139675 , 0.0308 , 
139677 , 0.0259 , 
139679 , 0.0334 , 
139681 , 0.0237 , 
139682 , 0.0317 , 
139684 , 0.0269 , 
139686 , 0.0303 , 
139688 , 0.0298 , 
139691 , 0.0276 , 
139692 , 0.0386 , 
139694 , 0.0334 , 
139696 , 0.0337 , 
139698 , 0.0273 , 
139699 , 0.0339 , 
139701 , 0.0322 , 
139703 , 0.0288 , 
139705 , 0.0347 , 
139706 , 0.0256 , 
139708 , 0.0298 , 
139710 , 0.0305 , 
139712 , 0.0295 , 
139714 , 0.0283 , 
139715 , 0.0293 , 
139717 , 0.0317 , 
139719 , 0.0369 , 
139721 , 0.0339 , 
139722 , 0.0344 , 
139724 , 0.0293 , 
139726 , 0.0251 , 
139728 , 0.0283 , 
139729 , 0.0334 , 
139731 , 0.0256 , 
139734 , 0.0291 , 
139736 , 0.0320 , 
139738 , 0.0339 , 
139739 , 0.0271 , 
139741 , 0.0352 , 
139743 , 0.0317 , 
139745 , 0.0330 , 
139746 , 0.0295 , 
139748 , 0.0344 , 
139750 , 0.0300 , 
139752 , 0.0288 , 
139754 , 0.0371 , 
139755 , 0.0276 , 
139757 , 0.0278 , 
139759 , 0.0313 , 
139761 , 0.0286 , 
139762 , 0.0369 , 
139764 , 0.0281 , 
139766 , 0.0322 , 
139768 , 0.0344 , 
139769 , 0.0269 , 
139771 , 0.0271 , 
139773 , 0.0298 , 
139776 , 0.0315 , 
139778 , 0.0266 , 
139779 , 0.0354 , 
139781 , 0.0325 , 
139783 , 0.0247 , 
139785 , 0.0347 , 
139786 , 0.0339 , 
139788 , 0.0266 , 
139790 , 0.0313 , 
139792 , 0.0261 , 
139794 , 0.0295 , 
139795 , 0.0315 , 
139797 , 0.0283 , 
139799 , 0.0332 , 
139801 , 0.0281 , 
139802 , 0.0288 , 
139804 , 0.0288 , 
139806 , 0.0310 , 
139808 , 0.0227 , 
139809 , 0.0251 , 
139811 , 0.0266 , 
139813 , 0.0288 , 
139815 , 0.0322 , 
139817 , 0.0315 , 
139819 , 0.0293 , 
139821 , 0.0313 , 
139823 , 0.0286 , 
139825 , 0.0256 , 
139826 , 0.0347 , 
139828 , 0.0347 , 
139830 , 0.0327 , 
139832 , 0.0330 , 
139834 , 0.0303 , 
139835 , 0.0308 , 
139837 , 0.0273 , 
139839 , 0.0244 , 
139841 , 0.0291 , 
139842 , 0.0325 , 
139844 , 0.0337 , 
139846 , 0.0352 , 
139848 , 0.0273 , 
139849 , 0.0354 , 
139851 , 0.0337 , 
139853 , 0.0259 , 
139855 , 0.0273 , 
139857 , 0.0361 , 
139858 , 0.0315 , 
139860 , 0.0332 , 
139863 , 0.0300 , 
139865 , 0.0320 , 
139866 , 0.0261 , 
139868 , 0.0266 , 
139870 , 0.0327 , 
139872 , 0.0273 , 
139874 , 0.0264 , 
139875 , 0.0315 , 
139877 , 0.0273 , 
139879 , 0.0271 , 
139881 , 0.0247 , 
139882 , 0.0261 , 
139884 , 0.0281 , 
139886 , 0.0347 , 
139888 , 0.0251 , 
139889 , 0.0334 , 
139891 , 0.0334 , 
139893 , 0.0251 , 
139895 , 0.0317 , 
139897 , 0.0381 , 
139898 , 0.0400 , 
139900 , 0.0325 , 
139902 , 0.0315 , 
139905 , 0.0310 , 
139906 , 0.0273 , 
139908 , 0.0295 , 
139910 , 0.0322 , 
139912 , 0.0371 , 
139913 , 0.0332 , 
139915 , 0.0273 , 
139917 , 0.0286 , 
139919 , 0.0356 , 
139920 , 0.0332 , 
139922 , 0.0317 , 
139924 , 0.0295 , 
139926 , 0.0276 , 
139928 , 0.0303 , 
139929 , 0.0325 , 
139931 , 0.0288 , 
139933 , 0.0286 , 
139935 , 0.0361 , 
139936 , 0.0281 , 
139938 , 0.0334 , 
139940 , 0.0344 , 
139942 , 0.0320 , 
139944 , 0.0322 , 
139945 , 0.0352 , 
139948 , 0.0325 , 
139950 , 0.0271 , 
139952 , 0.0288 , 
139953 , 0.0344 , 
139955 , 0.0339 , 
139957 , 0.0313 , 
139959 , 0.0327 , 
139960 , 0.0344 , 
139962 , 0.0264 , 
139964 , 0.0315 , 
139966 , 0.0435 , 
139968 , 0.0300 , 
139969 , 0.0374 , 
139971 , 0.0339 , 
139973 , 0.0334 , 
139975 , 0.0298 , 
139976 , 0.0281 , 
139978 , 0.0354 , 
139980 , 0.0327 , 
139982 , 0.0386 , 
139984 , 0.0300 , 
139985 , 0.0237 , 
139987 , 0.0288 , 
139990 , 0.0276 , 
139992 , 0.0264 , 
139993 , 0.0342 , 
139995 , 0.0322 , 
139997 , 0.0371 , 
139999 , 0.0261 , 
140000 , 0.0259 , 
140002 , 0.0295 , 
140004 , 0.0405 , 
140006 , 0.0327 , 
140008 , 0.0364 , 
140009 , 0.0295 , 
140011 , 0.0298 , 
140013 , 0.0371 , 
140015 , 0.0291 , 
140016 , 0.0317 , 
140018 , 0.0310 , 
140020 , 0.0322 , 
140022 , 0.0271 , 
140023 , 0.0308 , 
140025 , 0.0264 , 
140027 , 0.0308 , 
140029 , 0.0298 , 
140032 , 0.0273 , 
140033 , 0.0300 , 
140035 , 0.0322 , 
140037 , 0.0352 , 
140039 , 0.0303 , 
140040 , 0.0359 , 
140042 , 0.0347 , 
140044 , 0.0308 , 
140046 , 0.0320 , 
140048 , 0.0313 , 
140049 , 0.0273 , 
140051 , 0.0254 , 
140053 , 0.0303 , 
140055 , 0.0276 , 
140056 , 0.0322 , 
140058 , 0.0352 , 
140060 , 0.0286 , 
140062 , 0.0349 , 
140063 , 0.0325 , 
140065 , 0.0347 , 
140067 , 0.0291 , 
140069 , 0.0310 , 
140071 , 0.0354 , 
140072 , 0.0317 , 
140075 , 0.0330 , 
140077 , 0.0283 , 
140079 , 0.0332 , 
140080 , 0.0249 , 
140082 , 0.0291 , 
140084 , 0.0278 , 
140086 , 0.0303 , 
140087 , 0.0220 , 
140089 , 0.0276 , 
140091 , 0.0288 , 
140093 , 0.0320 , 
140095 , 0.0239 , 
140096 , 0.0283 , 
140098 , 0.0254 , 
140100 , 0.0332 , 
140102 , 0.0320 , 
140103 , 0.0237 , 
140105 , 0.0281 , 
140107 , 0.0303 , 
140109 , 0.0293 , 
140111 , 0.0308 , 
140112 , 0.0332 , 
140114 , 0.0283 , 
140116 , 0.0303 , 
140119 , 0.0354 , 
140120 , 0.0352 , 
140122 , 0.0347 , 
140124 , 0.0295 , 
140126 , 0.0251 , 
140127 , 0.0344 , 
140129 , 0.0327 , 
140131 , 0.0305 , 
140133 , 0.0293 , 
140135 , 0.0291 , 
140136 , 0.0322 , 
140138 , 0.0322 , 
140140 , 0.0310 , 
140142 , 0.0276 , 
140143 , 0.0352 , 
140145 , 0.0291 , 
140147 , 0.0300 , 
140149 , 0.0332 , 
140151 , 0.0378 , 
140152 , 0.0293 , 
140154 , 0.0366 , 
140156 , 0.0359 , 
140158 , 0.0278 , 
140160 , 0.0293 , 
140162 , 0.0356 , 
140164 , 0.0349 , 
140166 , 0.0271 , 
140167 , 0.0325 , 
140169 , 0.0337 , 
140171 , 0.0332 , 
140173 , 0.0227 , 
140175 , 0.0305 , 
140176 , 0.0305 , 
140178 , 0.0369 , 
140180 , 0.0359 , 
140182 , 0.0295 , 
140183 , 0.0278 , 
140185 , 0.0293 , 
140187 , 0.0239 , 
140189 , 0.0283 , 
140190 , 0.0359 , 
140192 , 0.0347 , 
140194 , 0.0325 , 
140196 , 0.0327 , 
140198 , 0.0276 , 
140199 , 0.0286 , 
140201 , 0.0286 , 
140204 , 0.0303 , 
140206 , 0.0278 , 
140207 , 0.0305 , 
140209 , 0.0330 , 
140211 , 0.0347 , 
140213 , 0.0244 , 
140214 , 0.0320 , 
140216 , 0.0342 , 
140218 , 0.0349 , 
140220 , 0.0332 , 
140222 , 0.0327 , 
140223 , 0.0310 , 
140225 , 0.0332 , 
140227 , 0.0266 , 
140229 , 0.0305 , 
140230 , 0.0271 , 
140232 , 0.0317 , 
140234 , 0.0251 , 
140236 , 0.0388 , 
140237 , 0.0298 , 
140239 , 0.0327 , 
140241 , 0.0322 , 
140243 , 0.0283 , 
140246 , 0.0322 , 
140247 , 0.0264 , 
140249 , 0.0283 , 
140251 , 0.0239 , 
140253 , 0.0327 , 
140254 , 0.0320 , 
140256 , 0.0293 , 
140258 , 0.0281 , 
140260 , 0.0327 , 
140261 , 0.0332 , 
140263 , 0.0386 , 
140265 , 0.0308 , 
140267 , 0.0261 , 
140269 , 0.0313 , 
140270 , 0.0361 , 
140272 , 0.0269 , 
140274 , 0.0273 , 
140276 , 0.0342 , 
140277 , 0.0317 , 
140279 , 0.0288 , 
140281 , 0.0371 , 
140283 , 0.0300 , 
140284 , 0.0317 , 
140286 , 0.0283 , 
140289 , 0.0244 , 
140291 , 0.0334 , 
140293 , 0.0315 , 
140294 , 0.0339 , 
140296 , 0.0271 , 
140298 , 0.0325 , 
140300 , 0.0278 , 
140301 , 0.0313 , 
140303 , 0.0295 , 
140305 , 0.0273 , 
140307 , 0.0313 , 
140309 , 0.0293 , 
140310 , 0.0232 , 
140312 , 0.0273 , 
140314 , 0.0298 , 
140316 , 0.0295 , 
140317 , 0.0313 , 
140319 , 0.0378 , 
140321 , 0.0349 , 
140323 , 0.0291 , 
140324 , 0.0369 , 
140326 , 0.0317 , 
140328 , 0.0308 , 
140331 , 0.0291 , 
140333 , 0.0320 , 
140334 , 0.0259 , 
140336 , 0.0371 , 
140338 , 0.0334 , 
140340 , 0.0332 , 
140341 , 0.0278 , 
140343 , 0.0283 , 
140345 , 0.0254 , 
140347 , 0.0271 , 
140349 , 0.0283 , 
140350 , 0.0347 , 
140352 , 0.0310 , 
140354 , 0.0322 , 
140356 , 0.0322 , 
140357 , 0.0317 , 
140359 , 0.0322 , 
140361 , 0.0315 , 
140363 , 0.0332 , 
140364 , 0.0315 , 
140366 , 0.0303 , 
140368 , 0.0276 , 
140370 , 0.0256 , 
140372 , 0.0281 , 
140374 , 0.0261 , 
140376 , 0.0291 , 
140378 , 0.0278 , 
140380 , 0.0344 , 
140381 , 0.0298 , 
140383 , 0.0320 , 
140385 , 0.0339 , 
140387 , 0.0354 , 
140389 , 0.0313 , 
140390 , 0.0315 , 
140392 , 0.0295 , 
140394 , 0.0298 , 
140396 , 0.0356 , 
140397 , 0.0337 , 
140399 , 0.0259 , 
140401 , 0.0266 , 
140403 , 0.0293 , 
140405 , 0.0322 , 
140406 , 0.0276 , 
140408 , 0.0303 , 
140410 , 0.0278 , 
140412 , 0.0286 , 
140413 , 0.0310 , 
140416 , 0.0339 , 
140418 , 0.0320 , 
140420 , 0.0317 , 
140421 , 0.0327 , 
140423 , 0.0293 , 
140425 , 0.0305 , 
140427 , 0.0339 , 
140429 , 0.0298 , 
140430 , 0.0310 , 
140432 , 0.0322 , 
140434 , 0.0308 , 
140436 , 0.0322 , 
140437 , 0.0237 , 
140439 , 0.0293 , 
140441 , 0.0310 , 
140443 , 0.0286 , 
140444 , 0.0276 , 
140446 , 0.0264 , 
140448 , 0.0281 , 
140450 , 0.0305 , 
140452 , 0.0339 , 
140453 , 0.0332 , 
140455 , 0.0308 , 
140457 , 0.0325 , 
140460 , 0.0320 , 
140461 , 0.0283 , 
140463 , 0.0205 , 
140465 , 0.0298 , 
140467 , 0.0273 , 
140469 , 0.0342 , 
140470 , 0.0332 , 
140472 , 0.0315 , 
140474 , 0.0327 , 
140476 , 0.0349 , 
140477 , 0.0364 , 
140479 , 0.0300 , 
140481 , 0.0330 , 
140483 , 0.0347 , 
140484 , 0.0249 , 
140486 , 0.0330 , 
140488 , 0.0308 , 
140490 , 0.0308 , 
140492 , 0.0366 , 
140493 , 0.0330 , 
140495 , 0.0322 , 
140497 , 0.0212 , 
140499 , 0.0298 , 
140500 , 0.0313 , 
140503 , 0.0332 , 
140505 , 0.0339 , 
140507 , 0.0310 , 
140508 , 0.0259 , 
140510 , 0.0327 , 
140512 , 0.0276 , 
140514 , 0.0303 , 
140516 , 0.0254 , 
140517 , 0.0330 , 
140519 , 0.0371 , 
140521 , 0.0278 , 
140523 , 0.0242 , 
140524 , 0.0313 , 
140526 , 0.0247 , 
140528 , 0.0278 , 
140530 , 0.0295 , 
140532 , 0.0337 , 
140533 , 0.0293 , 
140535 , 0.0322 , 
140537 , 0.0273 , 
140539 , 0.0322 , 
140540 , 0.0330 , 
140542 , 0.0354 , 
140545 , 0.0325 , 
140547 , 0.0327 , 
140548 , 0.0308 , 
140550 , 0.0374 , 
140552 , 0.0303 , 
140554 , 0.0303 , 
140556 , 0.0308 , 
140557 , 0.0354 , 
140559 , 0.0317 , 
140561 , 0.0264 , 
140563 , 0.0305 , 
140564 , 0.0317 , 
140566 , 0.0337 , 
140568 , 0.0352 , 
140570 , 0.0347 , 
140571 , 0.0291 , 
140573 , 0.0266 , 
140575 , 0.0247 , 
140577 , 0.0334 , 
140579 , 0.0339 , 
140580 , 0.0278 , 
140582 , 0.0239 , 
140584 , 0.0281 , 
140587 , 0.0273 , 
140588 , 0.0303 , 
140590 , 0.0315 , 
140592 , 0.0342 , 
140594 , 0.0381 , 
140595 , 0.0273 , 
140597 , 0.0251 , 
140599 , 0.0305 , 
140601 , 0.0332 , 
140603 , 0.0303 , 
140604 , 0.0332 , 
140606 , 0.0305 , 
140608 , 0.0308 , 
140610 , 0.0293 , 
140611 , 0.0283 , 
140613 , 0.0337 , 
140615 , 0.0322 , 
140617 , 0.0347 , 
140619 , 0.0303 , 
140620 , 0.0334 , 
140622 , 0.0273 , 
140624 , 0.0298 , 
140626 , 0.0291 , 
140627 , 0.0295 , 
140630 , 0.0273 , 
140632 , 0.0330 , 
140634 , 0.0278 , 
140635 , 0.0330 , 
140637 , 0.0266 , 
140639 , 0.0286 , 
140641 , 0.0352 , 
140643 , 0.0283 , 
140644 , 0.0295 , 
140646 , 0.0276 , 
140648 , 0.0342 , 
140650 , 0.0320 , 
140651 , 0.0317 , 
140653 , 0.0281 , 
140655 , 0.0354 , 
140657 , 0.0300 , 
140658 , 0.0300 , 
140660 , 0.0286 , 
140662 , 0.0342 , 
140664 , 0.0293 , 
140665 , 0.0251 , 
140667 , 0.0303 , 
140669 , 0.0298 , 
140672 , 0.0317 , 
140674 , 0.0327 , 
140675 , 0.0359 , 
140677 , 0.0322 , 
140679 , 0.0298 , 
140681 , 0.0359 , 
140682 , 0.0293 , 
140684 , 0.0354 , 
140686 , 0.0349 , 
140688 , 0.0313 , 
140690 , 0.0339 , 
140691 , 0.0281 , 
140693 , 0.0298 , 
140695 , 0.0264 , 
140697 , 0.0259 , 
140698 , 0.0293 , 
140700 , 0.0308 , 
140702 , 0.0361 , 
140704 , 0.0249 , 
140705 , 0.0298 , 
140707 , 0.0356 , 
140709 , 0.0330 , 
140711 , 0.0300 , 
140713 , 0.0281 , 
140715 , 0.0308 , 
140717 , 0.0305 , 
140719 , 0.0334 , 
140721 , 0.0281 , 
140722 , 0.0308 , 
140724 , 0.0271 , 
140726 , 0.0249 , 
140728 , 0.0303 , 
140730 , 0.0313 , 
140731 , 0.0332 , 
140733 , 0.0308 , 
140735 , 0.0310 , 
140737 , 0.0300 , 
140738 , 0.0271 , 
140740 , 0.0334 , 
140742 , 0.0259 , 
140744 , 0.0293 , 
140745 , 0.0322 , 
140747 , 0.0347 , 
140749 , 0.0334 , 
140751 , 0.0295 , 
140753 , 0.0339 , 
140754 , 0.0315 , 
140756 , 0.0308 , 
140759 , 0.0295 , 
140761 , 0.0322 , 
140762 , 0.0288 , 
140764 , 0.0352 , 
140766 , 0.0305 , 
140768 , 0.0317 , 
140770 , 0.0325 , 
140771 , 0.0334 , 
140773 , 0.0315 , 
140775 , 0.0359 , 
140777 , 0.0237 , 
140778 , 0.0332 , 
140780 , 0.0352 , 
140782 , 0.0322 , 
140784 , 0.0332 , 
140785 , 0.0300 , 
140787 , 0.0300 , 
140789 , 0.0339 , 
140791 , 0.0376 , 
140793 , 0.0320 , 
140794 , 0.0283 , 
140796 , 0.0313 , 
140798 , 0.0271 , 
140801 , 0.0315 , 
140802 , 0.0332 , 
140804 , 0.0330 , 
140806 , 0.0310 , 
140808 , 0.0300 , 
140809 , 0.0313 , 
