45202 , 0.0293 , 
45203 , 0.0300 , 
45205 , 0.0330 , 
45207 , 0.0283 , 
45209 , 0.0281 , 
45210 , 0.0354 , 
45212 , 0.0305 , 
45214 , 0.0349 , 
45216 , 0.0303 , 
45217 , 0.0354 , 
45219 , 0.0237 , 
45221 , 0.0300 , 
45222 , 0.0305 , 
45224 , 0.0308 , 
45227 , 0.0374 , 
45229 , 0.0315 , 
45230 , 0.0295 , 
45232 , 0.0303 , 
45234 , 0.0283 , 
45236 , 0.0295 , 
45237 , 0.0398 , 
45239 , 0.0334 , 
45241 , 0.0271 , 
45242 , 0.0337 , 
45244 , 0.0305 , 
45246 , 0.0305 , 
45248 , 0.0322 , 
45249 , 0.0322 , 
45251 , 0.0330 , 
45253 , 0.0347 , 
45255 , 0.0295 , 
45256 , 0.0330 , 
45258 , 0.0330 , 
45260 , 0.0291 , 
45262 , 0.0308 , 
45263 , 0.0256 , 
45265 , 0.0349 , 
45267 , 0.0293 , 
45268 , 0.0315 , 
45271 , 0.0303 , 
45273 , 0.0264 , 
45275 , 0.0300 , 
45276 , 0.0305 , 
45278 , 0.0288 , 
45280 , 0.0283 , 
45282 , 0.0317 , 
45283 , 0.0276 , 
45285 , 0.0295 , 
45287 , 0.0273 , 
45288 , 0.0310 , 
45290 , 0.0334 , 
45292 , 0.0315 , 
45294 , 0.0305 , 
45295 , 0.0310 , 
45297 , 0.0300 , 
45299 , 0.0286 , 
45301 , 0.0276 , 
45302 , 0.0278 , 
45304 , 0.0291 , 
45306 , 0.0320 , 
45307 , 0.0278 , 
45309 , 0.0359 , 
45312 , 0.0313 , 
45314 , 0.0310 , 
45315 , 0.0286 , 
45317 , 0.0349 , 
45319 , 0.0276 , 
45321 , 0.0364 , 
45322 , 0.0298 , 
45324 , 0.0330 , 
45326 , 0.0347 , 
45327 , 0.0334 , 
45329 , 0.0291 , 
45331 , 0.0325 , 
45333 , 0.0313 , 
45334 , 0.0315 , 
45336 , 0.0291 , 
45338 , 0.0298 , 
45340 , 0.0295 , 
45341 , 0.0295 , 
45343 , 0.0337 , 
45345 , 0.0283 , 
45346 , 0.0225 , 
45348 , 0.0330 , 
45350 , 0.0317 , 
45352 , 0.0308 , 
45353 , 0.0308 , 
45356 , 0.0286 , 
45358 , 0.0276 , 
45360 , 0.0244 , 
45361 , 0.0286 , 
45363 , 0.0325 , 
45365 , 0.0298 , 
45366 , 0.0281 , 
45368 , 0.0322 , 
45370 , 0.0286 , 
45372 , 0.0344 , 
45373 , 0.0342 , 
45375 , 0.0325 , 
45377 , 0.0334 , 
45379 , 0.0259 , 
45380 , 0.0334 , 
45382 , 0.0317 , 
45384 , 0.0337 , 
45385 , 0.0325 , 
45387 , 0.0313 , 
45389 , 0.0317 , 
45391 , 0.0276 , 
45392 , 0.0298 , 
45394 , 0.0317 , 
45396 , 0.0264 , 
45399 , 0.0286 , 
45400 , 0.0300 , 
45402 , 0.0310 , 
45404 , 0.0388 , 
45406 , 0.0281 , 
45407 , 0.0288 , 
45409 , 0.0334 , 
45411 , 0.0305 , 
45412 , 0.0308 , 
45414 , 0.0291 , 
45416 , 0.0310 , 
45418 , 0.0293 , 
45419 , 0.0249 , 
45421 , 0.0269 , 
45423 , 0.0286 , 
45425 , 0.0334 , 
45426 , 0.0281 , 
45428 , 0.0288 , 
45430 , 0.0327 , 
45431 , 0.0266 , 
45433 , 0.0298 , 
45435 , 0.0286 , 
45437 , 0.0305 , 
45438 , 0.0303 , 
45441 , 0.0317 , 
45443 , 0.0317 , 
45445 , 0.0332 , 
45446 , 0.0327 , 
45448 , 0.0261 , 
45450 , 0.0303 , 
45451 , 0.0305 , 
45453 , 0.0266 , 
45455 , 0.0305 , 
45457 , 0.0320 , 
45458 , 0.0273 , 
45460 , 0.0308 , 
45462 , 0.0278 , 
45464 , 0.0322 , 
45465 , 0.0303 , 
45467 , 0.0266 , 
45469 , 0.0293 , 
45470 , 0.0303 , 
45472 , 0.0276 , 
45474 , 0.0315 , 
45476 , 0.0349 , 
45477 , 0.0256 , 
45479 , 0.0305 , 
45481 , 0.0347 , 
45484 , 0.0286 , 
45485 , 0.0352 , 
45487 , 0.0286 , 
45489 , 0.0313 , 
45491 , 0.0317 , 
45492 , 0.0317 , 
45494 , 0.0334 , 
45496 , 0.0271 , 
45497 , 0.0273 , 
45499 , 0.0291 , 
45501 , 0.0354 , 
45503 , 0.0283 , 
45504 , 0.0288 , 
45506 , 0.0269 , 
45508 , 0.0305 , 
45510 , 0.0327 , 
45511 , 0.0308 , 
45513 , 0.0315 , 
45515 , 0.0293 , 
45516 , 0.0369 , 
45518 , 0.0239 , 
45520 , 0.0254 , 
45522 , 0.0259 , 
45523 , 0.0266 , 
45526 , 0.0259 , 
45528 , 0.0369 , 
45530 , 0.0308 , 
45531 , 0.0259 , 
45533 , 0.0303 , 
45535 , 0.0361 , 
45536 , 0.0281 , 
45538 , 0.0288 , 
45540 , 0.0308 , 
45542 , 0.0317 , 
45543 , 0.0349 , 
45545 , 0.0332 , 
45547 , 0.0244 , 
45549 , 0.0256 , 
45550 , 0.0288 , 
45552 , 0.0271 , 
45554 , 0.0298 , 
45555 , 0.0378 , 
45557 , 0.0273 , 
45559 , 0.0334 , 
45561 , 0.0286 , 
45562 , 0.0293 , 
45564 , 0.0288 , 
45566 , 0.0356 , 
45569 , 0.0295 , 
45570 , 0.0305 , 
45572 , 0.0305 , 
45574 , 0.0234 , 
45575 , 0.0352 , 
45577 , 0.0256 , 
45579 , 0.0283 , 
45581 , 0.0347 , 
45582 , 0.0308 , 
45584 , 0.0317 , 
45586 , 0.0352 , 
45588 , 0.0317 , 
45589 , 0.0344 , 
45591 , 0.0295 , 
45593 , 0.0320 , 
45594 , 0.0317 , 
45596 , 0.0293 , 
45598 , 0.0300 , 
45600 , 0.0313 , 
45601 , 0.0298 , 
45603 , 0.0303 , 
45605 , 0.0283 , 
45607 , 0.0300 , 
45608 , 0.0305 , 
45611 , 0.0376 , 
45613 , 0.0300 , 
45614 , 0.0288 , 
45616 , 0.0266 , 
45618 , 0.0271 , 
45620 , 0.0330 , 
45621 , 0.0315 , 
45623 , 0.0315 , 
45625 , 0.0374 , 
45627 , 0.0327 , 
45628 , 0.0313 , 
45630 , 0.0237 , 
45632 , 0.0332 , 
45634 , 0.0317 , 
45635 , 0.0405 , 
45637 , 0.0259 , 
45639 , 0.0288 , 
45640 , 0.0310 , 
45642 , 0.0330 , 
45644 , 0.0249 , 
45646 , 0.0259 , 
45647 , 0.0308 , 
45649 , 0.0249 , 
45651 , 0.0320 , 
45654 , 0.0266 , 
45655 , 0.0334 , 
45657 , 0.0276 , 
45659 , 0.0317 , 
45660 , 0.0327 , 
45662 , 0.0269 , 
45664 , 0.0283 , 
45666 , 0.0266 , 
45667 , 0.0361 , 
45669 , 0.0337 , 
45671 , 0.0339 , 
45673 , 0.0327 , 
45674 , 0.0344 , 
45676 , 0.0308 , 
45678 , 0.0291 , 
45679 , 0.0325 , 
45681 , 0.0300 , 
45683 , 0.0305 , 
45685 , 0.0295 , 
45686 , 0.0305 , 
45688 , 0.0298 , 
45690 , 0.0283 , 
45692 , 0.0364 , 
45693 , 0.0339 , 
45696 , 0.0352 , 
45698 , 0.0249 , 
45699 , 0.0271 , 
45701 , 0.0327 , 
45703 , 0.0295 , 
45705 , 0.0298 , 
45706 , 0.0283 , 
45708 , 0.0361 , 
45710 , 0.0315 , 
45712 , 0.0308 , 
45713 , 0.0273 , 
45715 , 0.0298 , 
45717 , 0.0356 , 
45718 , 0.0298 , 
45720 , 0.0308 , 
45722 , 0.0347 , 
45724 , 0.0283 , 
45725 , 0.0298 , 
45727 , 0.0315 , 
45729 , 0.0334 , 
45731 , 0.0239 , 
45732 , 0.0288 , 
45734 , 0.0295 , 
45736 , 0.0339 , 
45737 , 0.0298 , 
45740 , 0.0308 , 
45742 , 0.0342 , 
45744 , 0.0305 , 
45745 , 0.0313 , 
45747 , 0.0295 , 
45749 , 0.0349 , 
45751 , 0.0315 , 
45752 , 0.0266 , 
45754 , 0.0317 , 
45756 , 0.0251 , 
45757 , 0.0247 , 
45759 , 0.0286 , 
45761 , 0.0264 , 
45763 , 0.0320 , 
45764 , 0.0339 , 
45766 , 0.0288 , 
45768 , 0.0293 , 
45770 , 0.0300 , 
45771 , 0.0266 , 
45773 , 0.0251 , 
45775 , 0.0320 , 
45776 , 0.0288 , 
45778 , 0.0332 , 
45780 , 0.0330 , 
45783 , 0.0286 , 
45784 , 0.0313 , 
45786 , 0.0227 , 
45788 , 0.0308 , 
45790 , 0.0339 , 
45791 , 0.0305 , 
45793 , 0.0308 , 
45795 , 0.0293 , 
45797 , 0.0317 , 
45798 , 0.0283 , 
45800 , 0.0271 , 
45802 , 0.0288 , 
45803 , 0.0332 , 
45805 , 0.0300 , 
45807 , 0.0303 , 
45809 , 0.0237 , 
45810 , 0.0300 , 
45812 , 0.0239 , 
45814 , 0.0298 , 
45816 , 0.0251 , 
45817 , 0.0242 , 
45819 , 0.0247 , 
45821 , 0.0259 , 
45822 , 0.0291 , 
45825 , 0.0334 , 
45827 , 0.0298 , 
45829 , 0.0305 , 
45830 , 0.0315 , 
45832 , 0.0332 , 
45834 , 0.0303 , 
45836 , 0.0332 , 
45837 , 0.0271 , 
45839 , 0.0283 , 
45841 , 0.0242 , 
45842 , 0.0247 , 
45844 , 0.0249 , 
45846 , 0.0349 , 
45848 , 0.0332 , 
45849 , 0.0317 , 
45851 , 0.0308 , 
45853 , 0.0322 , 
45855 , 0.0278 , 
45856 , 0.0303 , 
45858 , 0.0271 , 
45860 , 0.0310 , 
45861 , 0.0291 , 
45863 , 0.0251 , 
45865 , 0.0295 , 
45868 , 0.0327 , 
45869 , 0.0308 , 
45871 , 0.0264 , 
45873 , 0.0354 , 
45875 , 0.0349 , 
45876 , 0.0308 , 
45878 , 0.0271 , 
45880 , 0.0222 , 
45881 , 0.0344 , 
45883 , 0.0315 , 
45885 , 0.0339 , 
45887 , 0.0286 , 
45888 , 0.0264 , 
45890 , 0.0356 , 
45892 , 0.0310 , 
45894 , 0.0278 , 
45895 , 0.0332 , 
45897 , 0.0317 , 
45899 , 0.0286 , 
45900 , 0.0283 , 
45902 , 0.0286 , 
45904 , 0.0313 , 
45906 , 0.0327 , 
45907 , 0.0295 , 
45910 , 0.0281 , 
45912 , 0.0344 , 
45914 , 0.0322 , 
45915 , 0.0295 , 
45917 , 0.0288 , 
45919 , 0.0281 , 
45921 , 0.0305 , 
45922 , 0.0337 , 
45924 , 0.0291 , 
45926 , 0.0295 , 
45927 , 0.0327 , 
45929 , 0.0344 , 
45931 , 0.0342 , 
45933 , 0.0303 , 
45934 , 0.0330 , 
45936 , 0.0325 , 
45938 , 0.0300 , 
45940 , 0.0300 , 
45941 , 0.0310 , 
45943 , 0.0249 , 
45945 , 0.0325 , 
45946 , 0.0261 , 
45948 , 0.0283 , 
45950 , 0.0271 , 
45953 , 0.0369 , 
45954 , 0.0298 , 
45956 , 0.0291 , 
45958 , 0.0317 , 
45960 , 0.0325 , 
45961 , 0.0327 , 
45963 , 0.0313 , 
45965 , 0.0305 , 
45967 , 0.0310 , 
45968 , 0.0303 , 
45970 , 0.0283 , 
45972 , 0.0327 , 
45973 , 0.0278 , 
45975 , 0.0278 , 
45977 , 0.0298 , 
45979 , 0.0298 , 
45980 , 0.0313 , 
45982 , 0.0320 , 
45984 , 0.0264 , 
45986 , 0.0283 , 
45987 , 0.0364 , 
45989 , 0.0330 , 
45991 , 0.0374 , 
45992 , 0.0281 , 
45995 , 0.0337 , 
45997 , 0.0283 , 
45999 , 0.0325 , 
46000 , 0.0261 , 
46002 , 0.0281 , 
46004 , 0.0308 , 
46006 , 0.0283 , 
46007 , 0.0303 , 
46009 , 0.0293 , 
46011 , 0.0330 , 
46012 , 0.0293 , 
46014 , 0.0276 , 
46016 , 0.0305 , 
46018 , 0.0222 , 
46019 , 0.0276 , 
46021 , 0.0356 , 
46023 , 0.0337 , 
46025 , 0.0356 , 
46026 , 0.0305 , 
46028 , 0.0325 , 
46030 , 0.0266 , 
46031 , 0.0256 , 
46033 , 0.0334 , 
46035 , 0.0317 , 
46038 , 0.0359 , 
46039 , 0.0330 , 
46041 , 0.0327 , 
46043 , 0.0325 , 
46045 , 0.0342 , 
46046 , 0.0337 , 
46048 , 0.0325 , 
46050 , 0.0327 , 
46052 , 0.0320 , 
46053 , 0.0259 , 
46055 , 0.0286 , 
46057 , 0.0308 , 
46058 , 0.0276 , 
46060 , 0.0298 , 
46062 , 0.0337 , 
46064 , 0.0229 , 
46065 , 0.0310 , 
46067 , 0.0332 , 
46069 , 0.0261 , 
46071 , 0.0295 , 
46072 , 0.0315 , 
46074 , 0.0286 , 
46076 , 0.0293 , 
46077 , 0.0266 , 
46080 , 0.0293 , 
46082 , 0.0332 , 
46084 , 0.0378 , 
46085 , 0.0378 , 
46087 , 0.0342 , 
46089 , 0.0278 , 
46091 , 0.0308 , 
46092 , 0.0295 , 
46094 , 0.0322 , 
46096 , 0.0283 , 
46097 , 0.0364 , 
46099 , 0.0344 , 
46101 , 0.0342 , 
46103 , 0.0264 , 
46104 , 0.0342 , 
46106 , 0.0303 , 
46108 , 0.0264 , 
46110 , 0.0305 , 
46111 , 0.0291 , 
46113 , 0.0295 , 
46115 , 0.0330 , 
46116 , 0.0349 , 
46118 , 0.0320 , 
46120 , 0.0325 , 
46123 , 0.0295 , 
46124 , 0.0303 , 
46126 , 0.0298 , 
46128 , 0.0347 , 
46130 , 0.0288 , 
46131 , 0.0273 , 
46133 , 0.0332 , 
46135 , 0.0354 , 
46137 , 0.0288 , 
46138 , 0.0225 , 
46140 , 0.0229 , 
46142 , 0.0303 , 
46143 , 0.0254 , 
46145 , 0.0313 , 
46147 , 0.0308 , 
46149 , 0.0354 , 
46150 , 0.0313 , 
46152 , 0.0337 , 
46154 , 0.0286 , 
46156 , 0.0293 , 
46157 , 0.0300 , 
46159 , 0.0310 , 
46161 , 0.0317 , 
46162 , 0.0286 , 
46164 , 0.0339 , 
46167 , 0.0308 , 
46169 , 0.0337 , 
46170 , 0.0305 , 
46172 , 0.0295 , 
46174 , 0.0327 , 
46176 , 0.0352 , 
46177 , 0.0232 , 
46179 , 0.0303 , 
46181 , 0.0305 , 
46183 , 0.0276 , 
46184 , 0.0354 , 
46186 , 0.0308 , 
46188 , 0.0322 , 
46189 , 0.0334 , 
46191 , 0.0298 , 
46193 , 0.0317 , 
46195 , 0.0337 , 
46196 , 0.0295 , 
46198 , 0.0344 , 
46200 , 0.0271 , 
46202 , 0.0278 , 
46203 , 0.0322 , 
46205 , 0.0298 , 
46208 , 0.0281 , 
46209 , 0.0298 , 
46211 , 0.0344 , 
46213 , 0.0342 , 
46215 , 0.0334 , 
46216 , 0.0327 , 
46218 , 0.0271 , 
46220 , 0.0298 , 
46222 , 0.0317 , 
46223 , 0.0378 , 
46225 , 0.0374 , 
46227 , 0.0283 , 
46228 , 0.0349 , 
46230 , 0.0291 , 
46232 , 0.0310 , 
46234 , 0.0376 , 
46235 , 0.0281 , 
46237 , 0.0305 , 
46239 , 0.0283 , 
46241 , 0.0288 , 
46242 , 0.0393 , 
46244 , 0.0332 , 
46246 , 0.0305 , 
46247 , 0.0283 , 
46249 , 0.0295 , 
46252 , 0.0281 , 
46254 , 0.0330 , 
46255 , 0.0320 , 
46257 , 0.0354 , 
46259 , 0.0337 , 
46261 , 0.0298 , 
46262 , 0.0332 , 
46264 , 0.0283 , 
46266 , 0.0325 , 
46267 , 0.0217 , 
46269 , 0.0295 , 
46271 , 0.0317 , 
46273 , 0.0325 , 
46274 , 0.0305 , 
46276 , 0.0271 , 
46278 , 0.0320 , 
46280 , 0.0359 , 
46281 , 0.0369 , 
46283 , 0.0244 , 
46285 , 0.0298 , 
46286 , 0.0254 , 
46288 , 0.0327 , 
46290 , 0.0300 , 
46292 , 0.0327 , 
46294 , 0.0286 , 
46296 , 0.0298 , 
46298 , 0.0278 , 
46300 , 0.0295 , 
46301 , 0.0303 , 
46303 , 0.0337 , 
46305 , 0.0313 , 
46307 , 0.0288 , 
46308 , 0.0313 , 
46310 , 0.0317 , 
46312 , 0.0291 , 
46313 , 0.0308 , 
46315 , 0.0295 , 
46317 , 0.0254 , 
46319 , 0.0322 , 
46320 , 0.0381 , 
46322 , 0.0271 , 
46324 , 0.0308 , 
46326 , 0.0313 , 
46327 , 0.0325 , 
46329 , 0.0283 , 
46331 , 0.0308 , 
46332 , 0.0361 , 
46334 , 0.0303 , 
46337 , 0.0303 , 
46339 , 0.0256 , 
46340 , 0.0281 , 
46342 , 0.0325 , 
46344 , 0.0266 , 
46346 , 0.0327 , 
46347 , 0.0327 , 
46349 , 0.0286 , 
46351 , 0.0369 , 
46352 , 0.0278 , 
46354 , 0.0327 , 
46356 , 0.0359 , 
46358 , 0.0276 , 
46359 , 0.0293 , 
46361 , 0.0266 , 
46363 , 0.0305 , 
46365 , 0.0303 , 
46366 , 0.0276 , 
46368 , 0.0369 , 
46370 , 0.0330 , 
46371 , 0.0310 , 
46373 , 0.0325 , 
46375 , 0.0298 , 
46377 , 0.0261 , 
46379 , 0.0327 , 
46381 , 0.0313 , 
46383 , 0.0332 , 
46385 , 0.0305 , 
46386 , 0.0254 , 
46388 , 0.0283 , 
46390 , 0.0313 , 
46392 , 0.0291 , 
46393 , 0.0276 , 
46395 , 0.0369 , 
46397 , 0.0352 , 
46398 , 0.0344 , 
46400 , 0.0322 , 
46402 , 0.0356 , 
46404 , 0.0313 , 
46405 , 0.0298 , 
46407 , 0.0244 , 
46409 , 0.0264 , 
46411 , 0.0291 , 
46412 , 0.0308 , 
46414 , 0.0298 , 
46416 , 0.0310 , 
46417 , 0.0364 , 
46419 , 0.0330 , 
46422 , 0.0330 , 
46424 , 0.0308 , 
46425 , 0.0325 , 
46427 , 0.0295 , 
46429 , 0.0298 , 
46431 , 0.0293 , 
46432 , 0.0264 , 
46434 , 0.0295 , 
46436 , 0.0295 , 
46437 , 0.0295 , 
46439 , 0.0283 , 
46441 , 0.0298 , 
46443 , 0.0330 , 
46444 , 0.0374 , 
46446 , 0.0300 , 
46448 , 0.0281 , 
46450 , 0.0239 , 
46451 , 0.0313 , 
46453 , 0.0295 , 
46455 , 0.0337 , 
46457 , 0.0308 , 
46458 , 0.0308 , 
46460 , 0.0225 , 
46462 , 0.0369 , 
46464 , 0.0295 , 
46466 , 0.0344 , 
46468 , 0.0339 , 
46470 , 0.0339 , 
46471 , 0.0288 , 
46473 , 0.0281 , 
46475 , 0.0308 , 
46476 , 0.0322 , 
46478 , 0.0278 , 
46480 , 0.0276 , 
46482 , 0.0273 , 
46483 , 0.0356 , 
46485 , 0.0293 , 
46487 , 0.0315 , 
46489 , 0.0305 , 
46490 , 0.0320 , 
46492 , 0.0293 , 
46494 , 0.0293 , 
46495 , 0.0366 , 
46497 , 0.0305 , 
46499 , 0.0308 , 
46501 , 0.0361 , 
46502 , 0.0364 , 
46504 , 0.0271 , 
46507 , 0.0295 , 
46509 , 0.0276 , 
46510 , 0.0344 , 
46512 , 0.0295 , 
46514 , 0.0317 , 
46515 , 0.0281 , 
46517 , 0.0359 , 
46519 , 0.0269 , 
46521 , 0.0220 , 
46522 , 0.0264 , 
46524 , 0.0291 , 
46526 , 0.0317 , 
46528 , 0.0342 , 
46529 , 0.0254 , 
46531 , 0.0286 , 
46533 , 0.0300 , 
46534 , 0.0356 , 
46536 , 0.0308 , 
46538 , 0.0276 , 
46540 , 0.0354 , 
46541 , 0.0317 , 
46543 , 0.0283 , 
46545 , 0.0327 , 
46547 , 0.0286 , 
46548 , 0.0286 , 
46551 , 0.0286 , 
46553 , 0.0305 , 
46554 , 0.0352 , 
46556 , 0.0334 , 
46558 , 0.0347 , 
46560 , 0.0303 , 
46561 , 0.0308 , 
46563 , 0.0317 , 
46565 , 0.0264 , 
46567 , 0.0281 , 
46568 , 0.0361 , 
46570 , 0.0249 , 
46572 , 0.0300 , 
46573 , 0.0334 , 
46575 , 0.0276 , 
46577 , 0.0273 , 
46579 , 0.0342 , 
46580 , 0.0327 , 
46582 , 0.0295 , 
46584 , 0.0266 , 
46586 , 0.0271 , 
46587 , 0.0293 , 
46589 , 0.0247 , 
46592 , 0.0249 , 
46593 , 0.0291 , 
46595 , 0.0337 , 
46597 , 0.0234 , 
46599 , 0.0322 , 
46600 , 0.0281 , 
46602 , 0.0322 , 
46604 , 0.0337 , 
46606 , 0.0325 , 
46607 , 0.0264 , 
46609 , 0.0273 , 
46611 , 0.0273 , 
46612 , 0.0330 , 
46614 , 0.0332 , 
46616 , 0.0356 , 
46618 , 0.0291 , 
46619 , 0.0310 , 
46621 , 0.0332 , 
46623 , 0.0317 , 
46625 , 0.0305 , 
46626 , 0.0259 , 
46628 , 0.0303 , 
46630 , 0.0256 , 
46631 , 0.0295 , 
46633 , 0.0344 , 
46636 , 0.0308 , 
46638 , 0.0310 , 
46639 , 0.0293 , 
46641 , 0.0281 , 
46643 , 0.0322 , 
46645 , 0.0322 , 
46646 , 0.0278 , 
46648 , 0.0293 , 
46650 , 0.0264 , 
46652 , 0.0288 , 
46653 , 0.0256 , 
46655 , 0.0264 , 
46657 , 0.0293 , 
46658 , 0.0256 , 
46660 , 0.0342 , 
46662 , 0.0298 , 
46664 , 0.0303 , 
46665 , 0.0364 , 
46667 , 0.0300 , 
46669 , 0.0288 , 
46671 , 0.0305 , 
46672 , 0.0293 , 
46674 , 0.0315 , 
46676 , 0.0293 , 
46678 , 0.0295 , 
46680 , 0.0337 , 
46682 , 0.0354 , 
46684 , 0.0261 , 
46685 , 0.0315 , 
46687 , 0.0261 , 
46689 , 0.0317 , 
46691 , 0.0317 , 
46692 , 0.0352 , 
46694 , 0.0339 , 
46696 , 0.0300 , 
46697 , 0.0342 , 
46699 , 0.0308 , 
46701 , 0.0266 , 
46703 , 0.0276 , 
46704 , 0.0300 , 
46706 , 0.0295 , 
46708 , 0.0239 , 
46710 , 0.0342 , 
46711 , 0.0313 , 
46713 , 0.0322 , 
46715 , 0.0320 , 
46716 , 0.0215 , 
46718 , 0.0276 , 
46721 , 0.0300 , 
46723 , 0.0356 , 
46724 , 0.0315 , 
46726 , 0.0295 , 
46728 , 0.0330 , 
46730 , 0.0327 , 
46731 , 0.0251 , 
46733 , 0.0264 , 
46735 , 0.0342 , 
46736 , 0.0347 , 
46738 , 0.0356 , 
46740 , 0.0325 , 
46742 , 0.0315 , 
46743 , 0.0239 , 
46745 , 0.0286 , 
46747 , 0.0276 , 
46749 , 0.0305 , 
46750 , 0.0332 , 
46752 , 0.0334 , 
46754 , 0.0303 , 
46755 , 0.0356 , 
46757 , 0.0334 , 
46759 , 0.0325 , 
46761 , 0.0310 , 
46763 , 0.0347 , 
46765 , 0.0317 , 
46767 , 0.0264 , 
46769 , 0.0298 , 
46770 , 0.0354 , 
46772 , 0.0254 , 
46774 , 0.0361 , 
46775 , 0.0322 , 
46777 , 0.0334 , 
46779 , 0.0291 , 
46781 , 0.0342 , 
46782 , 0.0359 , 
46784 , 0.0271 , 
46786 , 0.0286 , 
46788 , 0.0286 , 
46789 , 0.0293 , 
46791 , 0.0344 , 
46793 , 0.0293 , 
46795 , 0.0342 , 
46796 , 0.0281 , 
46798 , 0.0232 , 
46800 , 0.0291 , 
46801 , 0.0293 , 
46803 , 0.0342 , 
46806 , 0.0256 , 
46808 , 0.0293 , 
46809 , 0.0259 , 
46811 , 0.0293 , 
46813 , 0.0305 , 
46815 , 0.0315 , 
46816 , 0.0322 , 
46818 , 0.0339 , 
46820 , 0.0378 , 
46821 , 0.0332 , 
46823 , 0.0286 , 
46825 , 0.0310 , 
46827 , 0.0320 , 
46828 , 0.0259 , 
46830 , 0.0300 , 
46832 , 0.0300 , 
46834 , 0.0291 , 
46835 , 0.0317 , 
46837 , 0.0315 , 
46839 , 0.0300 , 
46840 , 0.0327 , 
46842 , 0.0305 , 
46844 , 0.0303 , 
46846 , 0.0303 , 
46848 , 0.0242 , 
46850 , 0.0266 , 
46852 , 0.0325 , 
46854 , 0.0330 , 
46855 , 0.0347 , 
46857 , 0.0342 , 
46859 , 0.0266 , 
46860 , 0.0315 , 
46862 , 0.0261 , 
46864 , 0.0293 , 
46866 , 0.0295 , 
46867 , 0.0249 , 
46869 , 0.0217 , 
46871 , 0.0291 , 
46873 , 0.0293 , 
46874 , 0.0293 , 
46876 , 0.0276 , 
46878 , 0.0305 , 
46879 , 0.0300 , 
46881 , 0.0281 , 
46883 , 0.0305 , 
46885 , 0.0281 , 
