71876 , 0.0322 , 
71878 , 0.0317 , 
71880 , 0.0352 , 
71881 , 0.0303 , 
71883 , 0.0300 , 
71885 , 0.0344 , 
71887 , 0.0405 , 
71888 , 0.0366 , 
71890 , 0.0332 , 
71892 , 0.0344 , 
71894 , 0.0352 , 
71896 , 0.0315 , 
71898 , 0.0364 , 
71900 , 0.0303 , 
71901 , 0.0352 , 
71903 , 0.0310 , 
71905 , 0.0310 , 
71907 , 0.0364 , 
71908 , 0.0374 , 
71910 , 0.0330 , 
71912 , 0.0361 , 
71913 , 0.0356 , 
71915 , 0.0347 , 
71917 , 0.0361 , 
71919 , 0.0288 , 
71920 , 0.0298 , 
71922 , 0.0337 , 
71924 , 0.0313 , 
71926 , 0.0374 , 
71927 , 0.0398 , 
71929 , 0.0339 , 
71931 , 0.0347 , 
71933 , 0.0332 , 
71934 , 0.0339 , 
71937 , 0.0303 , 
71939 , 0.0310 , 
71940 , 0.0322 , 
71942 , 0.0315 , 
71944 , 0.0337 , 
71946 , 0.0283 , 
71947 , 0.0356 , 
71949 , 0.0366 , 
71951 , 0.0298 , 
71953 , 0.0305 , 
71954 , 0.0291 , 
71956 , 0.0364 , 
71958 , 0.0283 , 
71960 , 0.0281 , 
71961 , 0.0286 , 
71963 , 0.0369 , 
71965 , 0.0334 , 
71966 , 0.0305 , 
71968 , 0.0359 , 
71970 , 0.0291 , 
71972 , 0.0300 , 
71973 , 0.0308 , 
71975 , 0.0337 , 
71977 , 0.0342 , 
71980 , 0.0320 , 
71981 , 0.0225 , 
71983 , 0.0276 , 
71985 , 0.0325 , 
71986 , 0.0366 , 
71988 , 0.0391 , 
71990 , 0.0271 , 
71992 , 0.0281 , 
71993 , 0.0332 , 
71995 , 0.0313 , 
71997 , 0.0298 , 
71999 , 0.0308 , 
72000 , 0.0317 , 
72002 , 0.0330 , 
72004 , 0.0320 , 
72005 , 0.0293 , 
72007 , 0.0247 , 
72009 , 0.0337 , 
72011 , 0.0339 , 
72012 , 0.0330 , 
72014 , 0.0298 , 
72016 , 0.0288 , 
72018 , 0.0293 , 
72019 , 0.0295 , 
72022 , 0.0286 , 
72024 , 0.0251 , 
72026 , 0.0305 , 
72027 , 0.0359 , 
72029 , 0.0273 , 
72031 , 0.0291 , 
72032 , 0.0356 , 
72034 , 0.0347 , 
72036 , 0.0322 , 
72038 , 0.0308 , 
72039 , 0.0308 , 
72041 , 0.0352 , 
72043 , 0.0325 , 
72045 , 0.0271 , 
72046 , 0.0295 , 
72048 , 0.0317 , 
72050 , 0.0369 , 
72051 , 0.0330 , 
72053 , 0.0396 , 
72055 , 0.0286 , 
72057 , 0.0347 , 
72058 , 0.0322 , 
72060 , 0.0361 , 
72062 , 0.0261 , 
72065 , 0.0247 , 
72066 , 0.0376 , 
72068 , 0.0339 , 
72070 , 0.0303 , 
72071 , 0.0283 , 
72073 , 0.0317 , 
72075 , 0.0300 , 
72077 , 0.0330 , 
72078 , 0.0327 , 
72080 , 0.0300 , 
72082 , 0.0376 , 
72084 , 0.0283 , 
72085 , 0.0286 , 
72087 , 0.0366 , 
72089 , 0.0322 , 
72090 , 0.0352 , 
72092 , 0.0271 , 
72094 , 0.0339 , 
72096 , 0.0281 , 
72097 , 0.0276 , 
72099 , 0.0356 , 
72101 , 0.0317 , 
72103 , 0.0278 , 
72104 , 0.0315 , 
72107 , 0.0293 , 
72109 , 0.0347 , 
72110 , 0.0322 , 
72112 , 0.0347 , 
72114 , 0.0347 , 
72116 , 0.0305 , 
72117 , 0.0300 , 
72119 , 0.0310 , 
72121 , 0.0315 , 
72123 , 0.0337 , 
72124 , 0.0354 , 
72126 , 0.0352 , 
72128 , 0.0273 , 
72129 , 0.0361 , 
72131 , 0.0334 , 
72133 , 0.0325 , 
72135 , 0.0317 , 
72136 , 0.0334 , 
72138 , 0.0334 , 
72140 , 0.0339 , 
72142 , 0.0400 , 
72143 , 0.0325 , 
72145 , 0.0337 , 
72147 , 0.0325 , 
72148 , 0.0356 , 
72151 , 0.0339 , 
72153 , 0.0359 , 
72155 , 0.0391 , 
72156 , 0.0337 , 
72158 , 0.0298 , 
72160 , 0.0298 , 
72162 , 0.0332 , 
72163 , 0.0342 , 
72165 , 0.0369 , 
72167 , 0.0303 , 
72169 , 0.0281 , 
72170 , 0.0291 , 
72172 , 0.0325 , 
72174 , 0.0386 , 
72175 , 0.0310 , 
72177 , 0.0366 , 
72179 , 0.0393 , 
72181 , 0.0317 , 
72182 , 0.0320 , 
72184 , 0.0291 , 
72186 , 0.0386 , 
72188 , 0.0356 , 
72189 , 0.0337 , 
72192 , 0.0366 , 
72194 , 0.0347 , 
72195 , 0.0349 , 
72197 , 0.0339 , 
72199 , 0.0332 , 
72201 , 0.0320 , 
72202 , 0.0320 , 
72204 , 0.0403 , 
72206 , 0.0325 , 
72208 , 0.0347 , 
72209 , 0.0344 , 
72211 , 0.0332 , 
72213 , 0.0313 , 
72214 , 0.0317 , 
72216 , 0.0325 , 
72218 , 0.0293 , 
72220 , 0.0303 , 
72221 , 0.0376 , 
72223 , 0.0344 , 
72225 , 0.0339 , 
72227 , 0.0361 , 
72228 , 0.0303 , 
72230 , 0.0334 , 
72232 , 0.0308 , 
72235 , 0.0317 , 
72236 , 0.0354 , 
72238 , 0.0283 , 
72240 , 0.0361 , 
72241 , 0.0371 , 
72243 , 0.0325 , 
72245 , 0.0354 , 
72247 , 0.0376 , 
72248 , 0.0305 , 
72250 , 0.0298 , 
72252 , 0.0315 , 
72254 , 0.0295 , 
72255 , 0.0339 , 
72257 , 0.0344 , 
72259 , 0.0315 , 
72260 , 0.0305 , 
72262 , 0.0349 , 
72264 , 0.0339 , 
72266 , 0.0327 , 
72267 , 0.0374 , 
72269 , 0.0308 , 
72271 , 0.0371 , 
72273 , 0.0295 , 
72274 , 0.0264 , 
72276 , 0.0334 , 
72279 , 0.0334 , 
72280 , 0.0339 , 
72282 , 0.0313 , 
72284 , 0.0298 , 
72286 , 0.0342 , 
72287 , 0.0347 , 
72289 , 0.0396 , 
72291 , 0.0293 , 
72293 , 0.0332 , 
72294 , 0.0366 , 
72296 , 0.0322 , 
72298 , 0.0339 , 
72300 , 0.0339 , 
72301 , 0.0281 , 
72303 , 0.0364 , 
72305 , 0.0332 , 
72306 , 0.0347 , 
72308 , 0.0305 , 
72310 , 0.0308 , 
72312 , 0.0344 , 
72313 , 0.0298 , 
72315 , 0.0310 , 
72317 , 0.0293 , 
72320 , 0.0276 , 
72321 , 0.0254 , 
72323 , 0.0322 , 
72325 , 0.0261 , 
72326 , 0.0315 , 
72328 , 0.0374 , 
72330 , 0.0313 , 
72332 , 0.0342 , 
72333 , 0.0339 , 
72335 , 0.0359 , 
72337 , 0.0303 , 
72339 , 0.0330 , 
72340 , 0.0361 , 
72342 , 0.0320 , 
72344 , 0.0391 , 
72346 , 0.0347 , 
72347 , 0.0383 , 
72349 , 0.0349 , 
72351 , 0.0327 , 
72352 , 0.0347 , 
72354 , 0.0332 , 
72356 , 0.0381 , 
72358 , 0.0298 , 
72359 , 0.0369 , 
72361 , 0.0342 , 
72364 , 0.0376 , 
72366 , 0.0337 , 
72367 , 0.0364 , 
72369 , 0.0303 , 
72371 , 0.0342 , 
72373 , 0.0315 , 
72374 , 0.0322 , 
72376 , 0.0356 , 
72378 , 0.0366 , 
72379 , 0.0303 , 
72381 , 0.0300 , 
72383 , 0.0330 , 
72385 , 0.0315 , 
72386 , 0.0334 , 
72388 , 0.0342 , 
72390 , 0.0347 , 
72392 , 0.0352 , 
72393 , 0.0291 , 
72395 , 0.0337 , 
72397 , 0.0320 , 
72398 , 0.0300 , 
72400 , 0.0378 , 
72402 , 0.0232 , 
72404 , 0.0278 , 
72406 , 0.0381 , 
72408 , 0.0356 , 
72410 , 0.0305 , 
72412 , 0.0342 , 
72413 , 0.0308 , 
72415 , 0.0386 , 
72417 , 0.0320 , 
72418 , 0.0327 , 
72420 , 0.0310 , 
72422 , 0.0330 , 
72424 , 0.0325 , 
72425 , 0.0349 , 
72427 , 0.0393 , 
72429 , 0.0342 , 
72431 , 0.0303 , 
72432 , 0.0310 , 
72434 , 0.0378 , 
72436 , 0.0337 , 
72437 , 0.0354 , 
72439 , 0.0308 , 
72441 , 0.0313 , 
72443 , 0.0354 , 
72444 , 0.0298 , 
72446 , 0.0391 , 
72449 , 0.0359 , 
72451 , 0.0315 , 
72452 , 0.0344 , 
72454 , 0.0322 , 
72456 , 0.0383 , 
72457 , 0.0322 , 
72459 , 0.0354 , 
72461 , 0.0374 , 
72463 , 0.0325 , 
72464 , 0.0369 , 
72466 , 0.0315 , 
72468 , 0.0342 , 
72470 , 0.0325 , 
72471 , 0.0337 , 
72473 , 0.0344 , 
72475 , 0.0298 , 
72477 , 0.0313 , 
72478 , 0.0313 , 
72480 , 0.0298 , 
72482 , 0.0317 , 
72484 , 0.0327 , 
72485 , 0.0334 , 
72487 , 0.0349 , 
72489 , 0.0339 , 
72491 , 0.0308 , 
72493 , 0.0322 , 
72495 , 0.0303 , 
72497 , 0.0317 , 
72498 , 0.0334 , 
72500 , 0.0325 , 
72502 , 0.0300 , 
72504 , 0.0295 , 
72505 , 0.0313 , 
72507 , 0.0313 , 
72509 , 0.0281 , 
72510 , 0.0359 , 
72512 , 0.0276 , 
72514 , 0.0354 , 
72516 , 0.0356 , 
72517 , 0.0364 , 
72519 , 0.0317 , 
72521 , 0.0298 , 
72523 , 0.0293 , 
72524 , 0.0349 , 
72526 , 0.0359 , 
72528 , 0.0308 , 
72529 , 0.0381 , 
72531 , 0.0310 , 
72534 , 0.0281 , 
72536 , 0.0303 , 
72537 , 0.0327 , 
72539 , 0.0298 , 
72541 , 0.0320 , 
72543 , 0.0354 , 
72544 , 0.0344 , 
72546 , 0.0310 , 
72548 , 0.0334 , 
72549 , 0.0398 , 
72551 , 0.0332 , 
72553 , 0.0339 , 
72555 , 0.0305 , 
72556 , 0.0374 , 
72558 , 0.0271 , 
72560 , 0.0266 , 
72562 , 0.0315 , 
72563 , 0.0320 , 
72565 , 0.0303 , 
72567 , 0.0371 , 
72569 , 0.0251 , 
72570 , 0.0342 , 
72572 , 0.0354 , 
72574 , 0.0283 , 
72576 , 0.0322 , 
72578 , 0.0344 , 
72580 , 0.0293 , 
72582 , 0.0291 , 
72583 , 0.0308 , 
72585 , 0.0305 , 
72587 , 0.0276 , 
72589 , 0.0337 , 
72590 , 0.0378 , 
72592 , 0.0298 , 
72594 , 0.0376 , 
72595 , 0.0386 , 
72597 , 0.0313 , 
72599 , 0.0317 , 
72601 , 0.0261 , 
72602 , 0.0332 , 
72604 , 0.0281 , 
72606 , 0.0334 , 
72608 , 0.0286 , 
72609 , 0.0298 , 
72611 , 0.0303 , 
72613 , 0.0352 , 
72615 , 0.0300 , 
72616 , 0.0286 , 
72619 , 0.0330 , 
72621 , 0.0327 , 
72622 , 0.0286 , 
72624 , 0.0317 , 
72626 , 0.0295 , 
72628 , 0.0269 , 
72629 , 0.0320 , 
72631 , 0.0386 , 
72633 , 0.0298 , 
72635 , 0.0281 , 
72636 , 0.0337 , 
72638 , 0.0330 , 
72640 , 0.0378 , 
72641 , 0.0278 , 
72643 , 0.0364 , 
72645 , 0.0383 , 
72647 , 0.0332 , 
72648 , 0.0396 , 
72650 , 0.0313 , 
72652 , 0.0295 , 
72654 , 0.0330 , 
72655 , 0.0332 , 
72657 , 0.0366 , 
72659 , 0.0344 , 
72660 , 0.0391 , 
72663 , 0.0339 , 
72665 , 0.0347 , 
72667 , 0.0349 , 
72668 , 0.0347 , 
72670 , 0.0371 , 
72672 , 0.0266 , 
72674 , 0.0276 , 
72675 , 0.0325 , 
72677 , 0.0320 , 
72679 , 0.0283 , 
72681 , 0.0344 , 
72682 , 0.0347 , 
72684 , 0.0305 , 
72686 , 0.0330 , 
72687 , 0.0317 , 
72689 , 0.0378 , 
72691 , 0.0317 , 
72693 , 0.0295 , 
72694 , 0.0349 , 
72696 , 0.0320 , 
72698 , 0.0278 , 
72700 , 0.0339 , 
72701 , 0.0298 , 
72704 , 0.0383 , 
72706 , 0.0334 , 
72707 , 0.0359 , 
72709 , 0.0386 , 
72711 , 0.0322 , 
72713 , 0.0313 , 
72714 , 0.0330 , 
72716 , 0.0327 , 
72718 , 0.0330 , 
72720 , 0.0352 , 
72721 , 0.0383 , 
72723 , 0.0354 , 
72725 , 0.0334 , 
72726 , 0.0305 , 
72728 , 0.0291 , 
72730 , 0.0376 , 
72732 , 0.0344 , 
72733 , 0.0322 , 
72735 , 0.0317 , 
72737 , 0.0381 , 
72739 , 0.0339 , 
72740 , 0.0337 , 
72742 , 0.0376 , 
72744 , 0.0342 , 
72745 , 0.0344 , 
72748 , 0.0305 , 
72750 , 0.0300 , 
72752 , 0.0342 , 
72753 , 0.0371 , 
72755 , 0.0281 , 
72757 , 0.0283 , 
72759 , 0.0356 , 
72760 , 0.0410 , 
72762 , 0.0330 , 
72764 , 0.0298 , 
72765 , 0.0325 , 
72767 , 0.0349 , 
72769 , 0.0344 , 
72771 , 0.0376 , 
72772 , 0.0359 , 
72774 , 0.0315 , 
72776 , 0.0305 , 
72778 , 0.0273 , 
72779 , 0.0313 , 
72781 , 0.0334 , 
72783 , 0.0313 , 
72785 , 0.0347 , 
72786 , 0.0276 , 
72788 , 0.0273 , 
72791 , 0.0295 , 
72792 , 0.0308 , 
72794 , 0.0276 , 
72796 , 0.0288 , 
72798 , 0.0293 , 
72799 , 0.0386 , 
72801 , 0.0295 , 
72803 , 0.0327 , 
72805 , 0.0359 , 
72806 , 0.0332 , 
72808 , 0.0295 , 
72810 , 0.0337 , 
72811 , 0.0339 , 
72813 , 0.0288 , 
72815 , 0.0371 , 
72817 , 0.0317 , 
72818 , 0.0293 , 
72820 , 0.0352 , 
72822 , 0.0374 , 
72824 , 0.0371 , 
72825 , 0.0300 , 
72827 , 0.0344 , 
72829 , 0.0266 , 
72830 , 0.0286 , 
72833 , 0.0227 , 
72835 , 0.0295 , 
72837 , 0.0330 , 
72838 , 0.0288 , 
72840 , 0.0295 , 
72842 , 0.0369 , 
72844 , 0.0288 , 
72845 , 0.0288 , 
72847 , 0.0349 , 
72849 , 0.0322 , 
72850 , 0.0327 , 
72852 , 0.0347 , 
72854 , 0.0347 , 
72856 , 0.0342 , 
72857 , 0.0371 , 
72859 , 0.0330 , 
72861 , 0.0378 , 
72863 , 0.0381 , 
72864 , 0.0291 , 
72866 , 0.0388 , 
72868 , 0.0317 , 
72870 , 0.0337 , 
72871 , 0.0339 , 
72873 , 0.0369 , 
72876 , 0.0303 , 
72877 , 0.0303 , 
72879 , 0.0278 , 
72881 , 0.0330 , 
72883 , 0.0376 , 
72884 , 0.0278 , 
72886 , 0.0308 , 
72888 , 0.0276 , 
72890 , 0.0300 , 
72891 , 0.0327 , 
72893 , 0.0337 , 
72895 , 0.0356 , 
72896 , 0.0305 , 
72898 , 0.0308 , 
72900 , 0.0356 , 
72902 , 0.0313 , 
72903 , 0.0339 , 
72905 , 0.0283 , 
72907 , 0.0374 , 
72909 , 0.0366 , 
72910 , 0.0386 , 
72912 , 0.0361 , 
72914 , 0.0400 , 
72915 , 0.0383 , 
72918 , 0.0273 , 
72920 , 0.0315 , 
72922 , 0.0295 , 
72923 , 0.0332 , 
72925 , 0.0354 , 
72927 , 0.0342 , 
72929 , 0.0396 , 
72930 , 0.0337 , 
72932 , 0.0310 , 
72934 , 0.0361 , 
72935 , 0.0374 , 
72937 , 0.0276 , 
72939 , 0.0310 , 
72941 , 0.0315 , 
72942 , 0.0315 , 
72944 , 0.0332 , 
72946 , 0.0334 , 
72948 , 0.0317 , 
72949 , 0.0393 , 
72951 , 0.0342 , 
72953 , 0.0359 , 
72955 , 0.0366 , 
72956 , 0.0308 , 
72958 , 0.0356 , 
72961 , 0.0278 , 
72962 , 0.0349 , 
72964 , 0.0313 , 
72966 , 0.0352 , 
72968 , 0.0369 , 
72969 , 0.0337 , 
72971 , 0.0303 , 
72973 , 0.0322 , 
72975 , 0.0325 , 
72976 , 0.0278 , 
72978 , 0.0334 , 
72980 , 0.0374 , 
72981 , 0.0388 , 
72983 , 0.0288 , 
72985 , 0.0327 , 
72987 , 0.0313 , 
72988 , 0.0371 , 
72990 , 0.0344 , 
72992 , 0.0308 , 
72994 , 0.0349 , 
72995 , 0.0266 , 
72997 , 0.0281 , 
72999 , 0.0356 , 
73001 , 0.0256 , 
73003 , 0.0334 , 
73005 , 0.0354 , 
73007 , 0.0337 , 
73008 , 0.0308 , 
73010 , 0.0337 , 
73012 , 0.0320 , 
73014 , 0.0303 , 
73015 , 0.0325 , 
73017 , 0.0342 , 
73019 , 0.0330 , 
73021 , 0.0349 , 
73022 , 0.0352 , 
73024 , 0.0293 , 
73026 , 0.0327 , 
73027 , 0.0313 , 
73029 , 0.0334 , 
73031 , 0.0271 , 
73033 , 0.0317 , 
73034 , 0.0332 , 
73036 , 0.0327 , 
73038 , 0.0361 , 
73040 , 0.0339 , 
73041 , 0.0347 , 
73043 , 0.0383 , 
73046 , 0.0344 , 
73047 , 0.0291 , 
73049 , 0.0325 , 
73051 , 0.0293 , 
73053 , 0.0332 , 
73054 , 0.0278 , 
73056 , 0.0256 , 
73058 , 0.0322 , 
73060 , 0.0330 , 
73061 , 0.0261 , 
73063 , 0.0298 , 
73065 , 0.0315 , 
73067 , 0.0332 , 
73068 , 0.0281 , 
73070 , 0.0313 , 
73072 , 0.0327 , 
73073 , 0.0273 , 
73075 , 0.0308 , 
73077 , 0.0298 , 
73079 , 0.0308 , 
73080 , 0.0300 , 
73082 , 0.0305 , 
73084 , 0.0337 , 
73086 , 0.0286 , 
73088 , 0.0332 , 
73090 , 0.0315 , 
73092 , 0.0325 , 
73094 , 0.0308 , 
73095 , 0.0320 , 
73097 , 0.0369 , 
73099 , 0.0283 , 
73100 , 0.0337 , 
73102 , 0.0334 , 
73104 , 0.0386 , 
73106 , 0.0313 , 
73107 , 0.0371 , 
73109 , 0.0293 , 
73111 , 0.0313 , 
73113 , 0.0320 , 
73114 , 0.0337 , 
73116 , 0.0305 , 
73118 , 0.0313 , 
73119 , 0.0327 , 
73121 , 0.0337 , 
73123 , 0.0349 , 
73125 , 0.0320 , 
73126 , 0.0325 , 
73128 , 0.0396 , 
73131 , 0.0330 , 
73133 , 0.0320 , 
73134 , 0.0317 , 
73136 , 0.0332 , 
73138 , 0.0339 , 
73139 , 0.0310 , 
73141 , 0.0325 , 
73143 , 0.0356 , 
73145 , 0.0369 , 
73146 , 0.0313 , 
73148 , 0.0286 , 
73150 , 0.0337 , 
73152 , 0.0320 , 
73153 , 0.0271 , 
73155 , 0.0261 , 
73157 , 0.0320 , 
73159 , 0.0334 , 
73160 , 0.0322 , 
73162 , 0.0310 , 
73164 , 0.0381 , 
73165 , 0.0337 , 
73167 , 0.0310 , 
73169 , 0.0347 , 
73171 , 0.0305 , 
73172 , 0.0349 , 
73175 , 0.0352 , 
73177 , 0.0352 , 
73179 , 0.0278 , 
73180 , 0.0327 , 
73182 , 0.0305 , 
73184 , 0.0317 , 
73185 , 0.0288 , 
73187 , 0.0317 , 
73189 , 0.0303 , 
73191 , 0.0356 , 
73192 , 0.0293 , 
73194 , 0.0308 , 
73196 , 0.0261 , 
73198 , 0.0332 , 
73199 , 0.0295 , 
73201 , 0.0361 , 
73203 , 0.0327 , 
73204 , 0.0305 , 
73206 , 0.0325 , 
73208 , 0.0354 , 
73210 , 0.0366 , 
73211 , 0.0369 , 
73213 , 0.0293 , 
73216 , 0.0313 , 
73218 , 0.0322 , 
73219 , 0.0356 , 
73221 , 0.0313 , 
73223 , 0.0293 , 
73225 , 0.0378 , 
73226 , 0.0322 , 
73228 , 0.0325 , 
73230 , 0.0295 , 
73231 , 0.0283 , 
73233 , 0.0310 , 
73235 , 0.0327 , 
73237 , 0.0339 , 
73238 , 0.0283 , 
73240 , 0.0293 , 
73242 , 0.0388 , 
73244 , 0.0332 , 
73245 , 0.0364 , 
73247 , 0.0400 , 
73249 , 0.0383 , 
73250 , 0.0359 , 
73252 , 0.0325 , 
73254 , 0.0315 , 
73256 , 0.0386 , 
73257 , 0.0383 , 
73260 , 0.0383 , 
73262 , 0.0352 , 
73264 , 0.0315 , 
73265 , 0.0339 , 
73267 , 0.0354 , 
73269 , 0.0315 , 
73271 , 0.0305 , 
73272 , 0.0339 , 
73274 , 0.0342 , 
73276 , 0.0327 , 
73277 , 0.0337 , 
73279 , 0.0374 , 
73281 , 0.0344 , 
73283 , 0.0339 , 
73284 , 0.0381 , 
73286 , 0.0349 , 
73288 , 0.0303 , 
73290 , 0.0347 , 
73291 , 0.0347 , 
73293 , 0.0366 , 
73295 , 0.0344 , 
73296 , 0.0283 , 
73298 , 0.0391 , 
73300 , 0.0356 , 
73303 , 0.0344 , 
73304 , 0.0337 , 
73306 , 0.0313 , 
73308 , 0.0322 , 
73310 , 0.0293 , 
73311 , 0.0317 , 
73313 , 0.0334 , 
73315 , 0.0352 , 
73317 , 0.0293 , 
73318 , 0.0327 , 
73320 , 0.0315 , 
73322 , 0.0325 , 
73323 , 0.0300 , 
73325 , 0.0273 , 
73327 , 0.0359 , 
73329 , 0.0349 , 
73330 , 0.0320 , 
73332 , 0.0327 , 
73334 , 0.0291 , 
73336 , 0.0315 , 
73337 , 0.0339 , 
73339 , 0.0383 , 
73341 , 0.0334 , 
73342 , 0.0337 , 
73345 , 0.0303 , 
73347 , 0.0334 , 
73349 , 0.0281 , 
73350 , 0.0315 , 
73352 , 0.0283 , 
73354 , 0.0354 , 
73356 , 0.0317 , 
73357 , 0.0278 , 
73359 , 0.0356 , 
73361 , 0.0366 , 
73362 , 0.0264 , 
73364 , 0.0337 , 
73366 , 0.0313 , 
73368 , 0.0344 , 
73369 , 0.0344 , 
73371 , 0.0339 , 
73373 , 0.0352 , 
73375 , 0.0291 , 
73376 , 0.0364 , 
73378 , 0.0339 , 
73380 , 0.0349 , 
73382 , 0.0295 , 
73383 , 0.0339 , 
73385 , 0.0352 , 
73388 , 0.0317 , 
73389 , 0.0337 , 
73391 , 0.0320 , 
73393 , 0.0293 , 
73395 , 0.0374 , 
73396 , 0.0334 , 
73398 , 0.0342 , 
73400 , 0.0293 , 
73402 , 0.0369 , 
73403 , 0.0322 , 
73405 , 0.0295 , 
73407 , 0.0298 , 
73408 , 0.0322 , 
73410 , 0.0371 , 
73412 , 0.0322 , 
73414 , 0.0276 , 
73415 , 0.0337 , 
73417 , 0.0405 , 
73419 , 0.0354 , 
73421 , 0.0315 , 
73422 , 0.0354 , 
73424 , 0.0366 , 
73426 , 0.0322 , 
73428 , 0.0374 , 
73430 , 0.0322 , 
73432 , 0.0364 , 
73434 , 0.0288 , 
73435 , 0.0308 , 
73437 , 0.0315 , 
73439 , 0.0347 , 
73441 , 0.0291 , 
73442 , 0.0334 , 
73444 , 0.0327 , 
73446 , 0.0347 , 
73448 , 0.0320 , 
73449 , 0.0332 , 
73451 , 0.0339 , 
73453 , 0.0313 , 
73455 , 0.0347 , 
73456 , 0.0398 , 
73458 , 0.0371 , 
73460 , 0.0322 , 
73461 , 0.0381 , 
73463 , 0.0371 , 
73465 , 0.0332 , 
73467 , 0.0293 , 
73468 , 0.0344 , 
73470 , 0.0344 , 
73473 , 0.0339 , 
73475 , 0.0315 , 
73476 , 0.0410 , 
73478 , 0.0396 , 
73480 , 0.0342 , 
73481 , 0.0381 , 
73483 , 0.0334 , 
73485 , 0.0317 , 
73487 , 0.0339 , 
73488 , 0.0293 , 
73490 , 0.0281 , 
73492 , 0.0315 , 
73494 , 0.0330 , 
73495 , 0.0327 , 
73497 , 0.0303 , 
73499 , 0.0344 , 
73500 , 0.0337 , 
73502 , 0.0376 , 
73504 , 0.0322 , 
73506 , 0.0369 , 
73507 , 0.0281 , 
73509 , 0.0298 , 
73511 , 0.0359 , 
73513 , 0.0327 , 
73515 , 0.0371 , 
73517 , 0.0374 , 
73519 , 0.0369 , 
73521 , 0.0308 , 
73522 , 0.0317 , 
73524 , 0.0344 , 
73526 , 0.0317 , 
73527 , 0.0349 , 
73529 , 0.0398 , 
73531 , 0.0325 , 
