171907 , 0.0305 , 
171909 , 0.0269 , 
171911 , 0.0273 , 
171912 , 0.0334 , 
171914 , 0.0359 , 
171916 , 0.0369 , 
171918 , 0.0303 , 
171919 , 0.0396 , 
171921 , 0.0303 , 
171923 , 0.0332 , 
171925 , 0.0317 , 
171927 , 0.0283 , 
171928 , 0.0283 , 
171930 , 0.0322 , 
171932 , 0.0349 , 
171934 , 0.0317 , 
171935 , 0.0359 , 
171937 , 0.0339 , 
171939 , 0.0308 , 
171941 , 0.0361 , 
171942 , 0.0317 , 
171944 , 0.0327 , 
171947 , 0.0317 , 
171949 , 0.0349 , 
171950 , 0.0359 , 
171952 , 0.0334 , 
171954 , 0.0303 , 
171956 , 0.0291 , 
171958 , 0.0310 , 
171959 , 0.0332 , 
171961 , 0.0344 , 
171963 , 0.0359 , 
171965 , 0.0293 , 
171966 , 0.0283 , 
171968 , 0.0271 , 
171970 , 0.0273 , 
171972 , 0.0334 , 
171974 , 0.0381 , 
171975 , 0.0320 , 
171977 , 0.0325 , 
171979 , 0.0334 , 
171981 , 0.0339 , 
171982 , 0.0364 , 
171984 , 0.0303 , 
171986 , 0.0283 , 
171988 , 0.0300 , 
171990 , 0.0317 , 
171992 , 0.0369 , 
171994 , 0.0334 , 
171996 , 0.0327 , 
171998 , 0.0291 , 
171999 , 0.0334 , 
172001 , 0.0339 , 
172003 , 0.0305 , 
172005 , 0.0330 , 
172006 , 0.0354 , 
172008 , 0.0352 , 
172010 , 0.0342 , 
172012 , 0.0295 , 
172013 , 0.0322 , 
172015 , 0.0352 , 
172017 , 0.0354 , 
172019 , 0.0325 , 
172021 , 0.0364 , 
172022 , 0.0327 , 
172024 , 0.0286 , 
172026 , 0.0334 , 
172028 , 0.0303 , 
172029 , 0.0337 , 
172032 , 0.0332 , 
172034 , 0.0374 , 
172036 , 0.0305 , 
172038 , 0.0325 , 
172039 , 0.0366 , 
172041 , 0.0349 , 
172043 , 0.0330 , 
172045 , 0.0291 , 
172046 , 0.0369 , 
172048 , 0.0344 , 
172050 , 0.0352 , 
172052 , 0.0330 , 
172053 , 0.0369 , 
172055 , 0.0298 , 
172057 , 0.0308 , 
172059 , 0.0369 , 
172061 , 0.0303 , 
172062 , 0.0286 , 
172064 , 0.0352 , 
172066 , 0.0286 , 
172068 , 0.0315 , 
172069 , 0.0383 , 
172071 , 0.0313 , 
172073 , 0.0320 , 
172076 , 0.0315 , 
172077 , 0.0356 , 
172079 , 0.0293 , 
172081 , 0.0295 , 
172083 , 0.0369 , 
172085 , 0.0308 , 
172086 , 0.0305 , 
172088 , 0.0354 , 
172090 , 0.0349 , 
172092 , 0.0371 , 
172093 , 0.0398 , 
172095 , 0.0347 , 
172097 , 0.0276 , 
172099 , 0.0369 , 
172100 , 0.0361 , 
172102 , 0.0273 , 
172104 , 0.0300 , 
172106 , 0.0317 , 
172108 , 0.0313 , 
172109 , 0.0332 , 
172111 , 0.0322 , 
172113 , 0.0295 , 
172115 , 0.0342 , 
172116 , 0.0337 , 
172119 , 0.0288 , 
172121 , 0.0269 , 
172123 , 0.0322 , 
172125 , 0.0288 , 
172126 , 0.0332 , 
172128 , 0.0322 , 
172130 , 0.0269 , 
172132 , 0.0303 , 
172133 , 0.0315 , 
172135 , 0.0247 , 
172137 , 0.0330 , 
172139 , 0.0325 , 
172140 , 0.0361 , 
172142 , 0.0273 , 
172144 , 0.0308 , 
172146 , 0.0322 , 
172148 , 0.0339 , 
172149 , 0.0325 , 
172151 , 0.0334 , 
172153 , 0.0356 , 
172155 , 0.0364 , 
172156 , 0.0356 , 
172158 , 0.0383 , 
172161 , 0.0313 , 
172163 , 0.0374 , 
172164 , 0.0322 , 
172166 , 0.0293 , 
172168 , 0.0344 , 
172170 , 0.0320 , 
172172 , 0.0325 , 
172173 , 0.0342 , 
172175 , 0.0361 , 
172177 , 0.0344 , 
172179 , 0.0347 , 
172180 , 0.0339 , 
172182 , 0.0376 , 
172184 , 0.0330 , 
172186 , 0.0313 , 
172188 , 0.0374 , 
172189 , 0.0298 , 
172191 , 0.0337 , 
172193 , 0.0315 , 
172195 , 0.0371 , 
172196 , 0.0381 , 
172198 , 0.0273 , 
172200 , 0.0337 , 
172203 , 0.0332 , 
172204 , 0.0349 , 
172206 , 0.0339 , 
172208 , 0.0266 , 
172210 , 0.0234 , 
172212 , 0.0310 , 
172213 , 0.0364 , 
172215 , 0.0339 , 
172217 , 0.0339 , 
172219 , 0.0327 , 
172220 , 0.0337 , 
172222 , 0.0327 , 
172224 , 0.0327 , 
172226 , 0.0327 , 
172227 , 0.0349 , 
172229 , 0.0371 , 
172231 , 0.0303 , 
172233 , 0.0300 , 
172235 , 0.0266 , 
172236 , 0.0356 , 
172238 , 0.0293 , 
172240 , 0.0281 , 
172242 , 0.0271 , 
172243 , 0.0339 , 
172246 , 0.0337 , 
172248 , 0.0374 , 
172250 , 0.0356 , 
172252 , 0.0383 , 
172253 , 0.0325 , 
172255 , 0.0344 , 
172257 , 0.0320 , 
172259 , 0.0315 , 
172260 , 0.0388 , 
172262 , 0.0347 , 
172264 , 0.0305 , 
172266 , 0.0359 , 
172267 , 0.0281 , 
172269 , 0.0332 , 
172271 , 0.0366 , 
172273 , 0.0366 , 
172275 , 0.0303 , 
172276 , 0.0293 , 
172278 , 0.0337 , 
172280 , 0.0342 , 
172282 , 0.0334 , 
172283 , 0.0396 , 
172285 , 0.0381 , 
172288 , 0.0369 , 
172290 , 0.0337 , 
172292 , 0.0356 , 
172293 , 0.0356 , 
172295 , 0.0356 , 
172297 , 0.0283 , 
172299 , 0.0349 , 
172300 , 0.0300 , 
172302 , 0.0322 , 
172304 , 0.0339 , 
172306 , 0.0344 , 
172307 , 0.0334 , 
172309 , 0.0303 , 
172311 , 0.0344 , 
172313 , 0.0366 , 
172315 , 0.0361 , 
172316 , 0.0349 , 
172318 , 0.0342 , 
172320 , 0.0327 , 
172322 , 0.0310 , 
172323 , 0.0371 , 
172325 , 0.0327 , 
172327 , 0.0376 , 
172329 , 0.0334 , 
172331 , 0.0337 , 
172333 , 0.0347 , 
172335 , 0.0386 , 
172337 , 0.0388 , 
172338 , 0.0317 , 
172340 , 0.0332 , 
172342 , 0.0313 , 
172344 , 0.0308 , 
172346 , 0.0286 , 
172347 , 0.0322 , 
172349 , 0.0334 , 
172351 , 0.0332 , 
172353 , 0.0295 , 
172354 , 0.0286 , 
172356 , 0.0288 , 
172358 , 0.0256 , 
172360 , 0.0320 , 
172362 , 0.0376 , 
172363 , 0.0361 , 
172365 , 0.0354 , 
172367 , 0.0293 , 
172369 , 0.0293 , 
172370 , 0.0337 , 
172372 , 0.0271 , 
172375 , 0.0339 , 
172377 , 0.0376 , 
172378 , 0.0347 , 
172380 , 0.0325 , 
172382 , 0.0310 , 
172384 , 0.0327 , 
172386 , 0.0361 , 
172387 , 0.0281 , 
172389 , 0.0293 , 
172391 , 0.0322 , 
172393 , 0.0349 , 
172394 , 0.0342 , 
172396 , 0.0334 , 
172398 , 0.0339 , 
172400 , 0.0344 , 
172401 , 0.0305 , 
172403 , 0.0334 , 
172405 , 0.0283 , 
172407 , 0.0347 , 
172409 , 0.0313 , 
172410 , 0.0313 , 
172412 , 0.0337 , 
172414 , 0.0386 , 
172417 , 0.0317 , 
172418 , 0.0320 , 
172420 , 0.0310 , 
172422 , 0.0332 , 
172424 , 0.0286 , 
172426 , 0.0308 , 
172427 , 0.0291 , 
172429 , 0.0281 , 
172431 , 0.0344 , 
172433 , 0.0266 , 
172434 , 0.0374 , 
172436 , 0.0325 , 
172438 , 0.0320 , 
172440 , 0.0354 , 
172441 , 0.0330 , 
172443 , 0.0293 , 
172445 , 0.0337 , 
172447 , 0.0256 , 
172449 , 0.0327 , 
172450 , 0.0317 , 
172452 , 0.0305 , 
172454 , 0.0332 , 
172456 , 0.0300 , 
172457 , 0.0322 , 
172460 , 0.0266 , 
172462 , 0.0332 , 
172464 , 0.0352 , 
172466 , 0.0313 , 
172467 , 0.0332 , 
172469 , 0.0356 , 
172471 , 0.0327 , 
172473 , 0.0347 , 
172474 , 0.0342 , 
172476 , 0.0347 , 
172478 , 0.0320 , 
172480 , 0.0327 , 
172481 , 0.0339 , 
172483 , 0.0291 , 
172485 , 0.0393 , 
172487 , 0.0278 , 
172489 , 0.0303 , 
172490 , 0.0305 , 
172492 , 0.0330 , 
172494 , 0.0298 , 
172496 , 0.0383 , 
172497 , 0.0374 , 
172499 , 0.0305 , 
172502 , 0.0354 , 
172504 , 0.0303 , 
172505 , 0.0259 , 
172507 , 0.0327 , 
172509 , 0.0369 , 
172511 , 0.0356 , 
172513 , 0.0356 , 
172514 , 0.0359 , 
172516 , 0.0352 , 
172518 , 0.0361 , 
172520 , 0.0313 , 
172521 , 0.0337 , 
172523 , 0.0332 , 
172525 , 0.0291 , 
172527 , 0.0298 , 
172529 , 0.0349 , 
172530 , 0.0300 , 
172532 , 0.0361 , 
172534 , 0.0344 , 
172536 , 0.0396 , 
172537 , 0.0327 , 
172539 , 0.0342 , 
172541 , 0.0339 , 
172544 , 0.0295 , 
172545 , 0.0313 , 
172547 , 0.0300 , 
172549 , 0.0327 , 
172551 , 0.0344 , 
172553 , 0.0359 , 
172554 , 0.0281 , 
172556 , 0.0366 , 
172558 , 0.0295 , 
172560 , 0.0271 , 
172561 , 0.0295 , 
172563 , 0.0339 , 
172565 , 0.0344 , 
172567 , 0.0327 , 
172569 , 0.0337 , 
172570 , 0.0356 , 
172572 , 0.0317 , 
172574 , 0.0327 , 
172576 , 0.0356 , 
172577 , 0.0315 , 
