121090 , 0.0364 , 
121092 , 0.0283 , 
121094 , 0.0322 , 
121095 , 0.0288 , 
121097 , 0.0361 , 
121099 , 0.0293 , 
121101 , 0.0313 , 
121102 , 0.0293 , 
121104 , 0.0334 , 
121106 , 0.0313 , 
121108 , 0.0339 , 
121110 , 0.0374 , 
121111 , 0.0334 , 
121113 , 0.0325 , 
121115 , 0.0327 , 
121117 , 0.0286 , 
121118 , 0.0330 , 
121120 , 0.0313 , 
121122 , 0.0344 , 
121124 , 0.0317 , 
121126 , 0.0298 , 
121127 , 0.0315 , 
121129 , 0.0308 , 
121132 , 0.0354 , 
121134 , 0.0286 , 
121135 , 0.0288 , 
121137 , 0.0327 , 
121139 , 0.0303 , 
121141 , 0.0371 , 
121142 , 0.0276 , 
121144 , 0.0317 , 
121146 , 0.0339 , 
121148 , 0.0342 , 
121150 , 0.0334 , 
121151 , 0.0361 , 
121153 , 0.0347 , 
121155 , 0.0325 , 
121157 , 0.0317 , 
121158 , 0.0332 , 
121160 , 0.0310 , 
121162 , 0.0366 , 
121164 , 0.0374 , 
121166 , 0.0396 , 
121167 , 0.0339 , 
121169 , 0.0364 , 
121171 , 0.0337 , 
121174 , 0.0347 , 
121175 , 0.0322 , 
121177 , 0.0327 , 
121179 , 0.0342 , 
121181 , 0.0298 , 
121182 , 0.0354 , 
121184 , 0.0374 , 
121186 , 0.0361 , 
121188 , 0.0322 , 
121190 , 0.0352 , 
121191 , 0.0322 , 
121193 , 0.0359 , 
121195 , 0.0308 , 
121197 , 0.0364 , 
121198 , 0.0327 , 
121200 , 0.0332 , 
121202 , 0.0283 , 
121204 , 0.0308 , 
121206 , 0.0400 , 
121207 , 0.0308 , 
121209 , 0.0330 , 
121211 , 0.0317 , 
121213 , 0.0369 , 
121214 , 0.0317 , 
121217 , 0.0361 , 
121219 , 0.0266 , 
121221 , 0.0342 , 
121222 , 0.0364 , 
121224 , 0.0361 , 
121226 , 0.0317 , 
121228 , 0.0315 , 
121230 , 0.0317 , 
121231 , 0.0332 , 
121233 , 0.0344 , 
121235 , 0.0295 , 
121237 , 0.0322 , 
121238 , 0.0361 , 
121240 , 0.0325 , 
121242 , 0.0317 , 
121244 , 0.0352 , 
121245 , 0.0349 , 
121247 , 0.0313 , 
121249 , 0.0342 , 
121251 , 0.0298 , 
121253 , 0.0354 , 
121254 , 0.0305 , 
121256 , 0.0364 , 
121259 , 0.0349 , 
121261 , 0.0276 , 
121262 , 0.0283 , 
121264 , 0.0305 , 
121266 , 0.0366 , 
121268 , 0.0378 , 
121270 , 0.0352 , 
121271 , 0.0359 , 
121273 , 0.0298 , 
121275 , 0.0286 , 
121277 , 0.0234 , 
121278 , 0.0327 , 
121280 , 0.0315 , 
121282 , 0.0310 , 
121284 , 0.0276 , 
121285 , 0.0310 , 
121287 , 0.0322 , 
121289 , 0.0359 , 
121291 , 0.0295 , 
121293 , 0.0305 , 
121294 , 0.0327 , 
121296 , 0.0322 , 
121298 , 0.0342 , 
121300 , 0.0276 , 
121302 , 0.0356 , 
121304 , 0.0286 , 
121306 , 0.0288 , 
121308 , 0.0366 , 
121310 , 0.0354 , 
121311 , 0.0239 , 
121313 , 0.0283 , 
121315 , 0.0378 , 
121317 , 0.0325 , 
121318 , 0.0334 , 
121320 , 0.0371 , 
121322 , 0.0310 , 
121324 , 0.0354 , 
121325 , 0.0317 , 
121327 , 0.0266 , 
121329 , 0.0264 , 
121331 , 0.0332 , 
121333 , 0.0349 , 
121334 , 0.0286 , 
121336 , 0.0303 , 
121338 , 0.0256 , 
121340 , 0.0315 , 
121341 , 0.0273 , 
121344 , 0.0310 , 
121346 , 0.0315 , 
121348 , 0.0349 , 
121349 , 0.0344 , 
121351 , 0.0344 , 
121353 , 0.0364 , 
121355 , 0.0325 , 
121357 , 0.0315 , 
121358 , 0.0317 , 
121360 , 0.0286 , 
121362 , 0.0322 , 
