92745 , 0.0347 , 
92746 , 0.0308 , 
92748 , 0.0286 , 
92750 , 0.0315 , 
92752 , 0.0325 , 
92753 , 0.0320 , 
92755 , 0.0354 , 
92758 , 0.0374 , 
92760 , 0.0313 , 
92761 , 0.0344 , 
92763 , 0.0322 , 
92765 , 0.0286 , 
92766 , 0.0313 , 
92768 , 0.0305 , 
92770 , 0.0359 , 
92772 , 0.0364 , 
92773 , 0.0369 , 
92775 , 0.0349 , 
92777 , 0.0364 , 
92779 , 0.0298 , 
92780 , 0.0305 , 
92782 , 0.0295 , 
92784 , 0.0334 , 
92786 , 0.0342 , 
92787 , 0.0305 , 
92789 , 0.0381 , 
92791 , 0.0320 , 
92792 , 0.0354 , 
92794 , 0.0291 , 
92796 , 0.0271 , 
92798 , 0.0276 , 
92800 , 0.0313 , 
92802 , 0.0332 , 
92804 , 0.0317 , 
92806 , 0.0356 , 
92807 , 0.0325 , 
92809 , 0.0327 , 
92811 , 0.0281 , 
92812 , 0.0364 , 
92814 , 0.0322 , 
92816 , 0.0266 , 
92818 , 0.0266 , 
92819 , 0.0361 , 
92821 , 0.0293 , 
92823 , 0.0337 , 
92825 , 0.0371 , 
92826 , 0.0276 , 
92828 , 0.0337 , 
92830 , 0.0327 , 
92831 , 0.0320 , 
92833 , 0.0295 , 
92835 , 0.0293 , 
92837 , 0.0320 , 
92838 , 0.0347 , 
92840 , 0.0322 , 
92843 , 0.0339 , 
92845 , 0.0327 , 
92846 , 0.0315 , 
92848 , 0.0383 , 
92850 , 0.0354 , 
92851 , 0.0356 , 
92853 , 0.0239 , 
92855 , 0.0293 , 
92857 , 0.0259 , 
92858 , 0.0305 , 
92860 , 0.0325 , 
92862 , 0.0305 , 
92864 , 0.0347 , 
92865 , 0.0334 , 
92867 , 0.0313 , 
92869 , 0.0308 , 
92871 , 0.0334 , 
92872 , 0.0308 , 
92874 , 0.0276 , 
92876 , 0.0247 , 
92877 , 0.0313 , 
92879 , 0.0388 , 
92881 , 0.0374 , 
92883 , 0.0391 , 
92884 , 0.0298 , 
92887 , 0.0352 , 
92889 , 0.0327 , 
92891 , 0.0334 , 
92892 , 0.0315 , 
92894 , 0.0330 , 
92896 , 0.0256 , 
92897 , 0.0293 , 
92899 , 0.0364 , 
92901 , 0.0339 , 
92903 , 0.0332 , 
92904 , 0.0293 , 
92906 , 0.0325 , 
92908 , 0.0325 , 
92910 , 0.0303 , 
92911 , 0.0308 , 
92913 , 0.0332 , 
92915 , 0.0342 , 
92916 , 0.0313 , 
92918 , 0.0293 , 
92920 , 0.0283 , 
92922 , 0.0313 , 
92923 , 0.0361 , 
92925 , 0.0325 , 
92928 , 0.0347 , 
92930 , 0.0303 , 
92931 , 0.0364 , 
92933 , 0.0315 , 
92935 , 0.0271 , 
92937 , 0.0313 , 
92938 , 0.0303 , 
92940 , 0.0303 , 
92942 , 0.0347 , 
92943 , 0.0337 , 
92945 , 0.0327 , 
92947 , 0.0288 , 
92949 , 0.0313 , 
92950 , 0.0320 , 
92952 , 0.0261 , 
92954 , 0.0273 , 
92956 , 0.0249 , 
92957 , 0.0308 , 
92959 , 0.0264 , 
92961 , 0.0339 , 
92963 , 0.0337 , 
92964 , 0.0330 , 
92966 , 0.0398 , 
92968 , 0.0320 , 
92969 , 0.0356 , 
92972 , 0.0369 , 
92974 , 0.0291 , 
92976 , 0.0356 , 
92977 , 0.0337 , 
92979 , 0.0293 , 
92981 , 0.0295 , 
92983 , 0.0308 , 
92984 , 0.0349 , 
92986 , 0.0322 , 
92988 , 0.0313 , 
92989 , 0.0364 , 
92991 , 0.0303 , 
92993 , 0.0271 , 
92995 , 0.0300 , 
92996 , 0.0291 , 
92998 , 0.0269 , 
93000 , 0.0320 , 
93002 , 0.0361 , 
93003 , 0.0298 , 
93005 , 0.0281 , 
93007 , 0.0298 , 
93008 , 0.0276 , 
93010 , 0.0398 , 
93012 , 0.0317 , 
93015 , 0.0234 , 
93016 , 0.0347 , 
93018 , 0.0278 , 
93020 , 0.0339 , 
93022 , 0.0332 , 
93023 , 0.0408 , 
93025 , 0.0396 , 
93027 , 0.0378 , 
93028 , 0.0298 , 
93030 , 0.0332 , 
93032 , 0.0339 , 
93034 , 0.0276 , 
93035 , 0.0313 , 
93037 , 0.0337 , 
93039 , 0.0361 , 
93041 , 0.0359 , 
93042 , 0.0293 , 
93044 , 0.0322 , 
93046 , 0.0347 , 
93047 , 0.0322 , 
93049 , 0.0349 , 
93051 , 0.0378 , 
93053 , 0.0330 , 
93054 , 0.0308 , 
93057 , 0.0291 , 
93059 , 0.0283 , 
93061 , 0.0398 , 
93062 , 0.0359 , 
93064 , 0.0327 , 
93066 , 0.0344 , 
93068 , 0.0337 , 
93069 , 0.0327 , 
93071 , 0.0322 , 
93073 , 0.0315 , 
93074 , 0.0369 , 
93076 , 0.0303 , 
93078 , 0.0303 , 
93080 , 0.0337 , 
93081 , 0.0271 , 
93083 , 0.0337 , 
93085 , 0.0288 , 
93087 , 0.0364 , 
93088 , 0.0327 , 
93090 , 0.0332 , 
93092 , 0.0371 , 
93094 , 0.0352 , 
93095 , 0.0305 , 
93097 , 0.0310 , 
93100 , 0.0298 , 
93101 , 0.0313 , 
93103 , 0.0349 , 
93105 , 0.0317 , 
93107 , 0.0332 , 
93108 , 0.0310 , 
93110 , 0.0332 , 
93112 , 0.0393 , 
93114 , 0.0320 , 
93115 , 0.0344 , 
93117 , 0.0283 , 
93119 , 0.0322 , 
93120 , 0.0308 , 
93122 , 0.0330 , 
93124 , 0.0310 , 
93126 , 0.0310 , 
93127 , 0.0266 , 
93129 , 0.0313 , 
93131 , 0.0281 , 
93133 , 0.0308 , 
93134 , 0.0320 , 
93136 , 0.0339 , 
93138 , 0.0342 , 
93139 , 0.0317 , 
93142 , 0.0327 , 
93144 , 0.0300 , 
93146 , 0.0281 , 
93147 , 0.0269 , 
93149 , 0.0313 , 
93151 , 0.0332 , 
93153 , 0.0330 , 
93154 , 0.0276 , 
93156 , 0.0322 , 
93158 , 0.0291 , 
93160 , 0.0361 , 
93161 , 0.0342 , 
93163 , 0.0273 , 
93165 , 0.0347 , 
93166 , 0.0378 , 
93168 , 0.0315 , 
93170 , 0.0317 , 
93172 , 0.0281 , 
93173 , 0.0347 , 
93175 , 0.0310 , 
93177 , 0.0359 , 
93179 , 0.0281 , 
93180 , 0.0330 , 
93182 , 0.0293 , 
93185 , 0.0266 , 
93186 , 0.0273 , 
93188 , 0.0322 , 
93190 , 0.0396 , 
93192 , 0.0293 , 
93193 , 0.0271 , 
93195 , 0.0334 , 
93197 , 0.0325 , 
93199 , 0.0352 , 
93200 , 0.0391 , 
93202 , 0.0310 , 
93204 , 0.0271 , 
93206 , 0.0288 , 
93207 , 0.0337 , 
93209 , 0.0283 , 
93211 , 0.0264 , 
93212 , 0.0308 , 
93214 , 0.0325 , 
93216 , 0.0337 , 
93218 , 0.0254 , 
93219 , 0.0256 , 
93221 , 0.0354 , 
93223 , 0.0308 , 
93225 , 0.0298 , 
93227 , 0.0249 , 
93229 , 0.0332 , 
93231 , 0.0264 , 
93232 , 0.0322 , 
93234 , 0.0334 , 
93236 , 0.0315 , 
93238 , 0.0295 , 
93239 , 0.0366 , 
93241 , 0.0359 , 
93243 , 0.0286 , 
93245 , 0.0249 , 
93246 , 0.0281 , 
93248 , 0.0310 , 
93250 , 0.0349 , 
93251 , 0.0305 , 
93253 , 0.0286 , 
93255 , 0.0325 , 
93257 , 0.0330 , 
93258 , 0.0293 , 
93260 , 0.0320 , 
93262 , 0.0293 , 
93264 , 0.0330 , 
93265 , 0.0266 , 
93267 , 0.0322 , 
93270 , 0.0325 , 
93271 , 0.0283 , 
93273 , 0.0337 , 
93275 , 0.0308 , 
93277 , 0.0308 , 
93278 , 0.0327 , 
93280 , 0.0269 , 
93282 , 0.0330 , 
93284 , 0.0364 , 
93285 , 0.0322 , 
93287 , 0.0303 , 
93289 , 0.0408 , 
93290 , 0.0361 , 
93292 , 0.0320 , 
93294 , 0.0273 , 
93296 , 0.0295 , 
93297 , 0.0354 , 
93299 , 0.0283 , 
93301 , 0.0325 , 
93303 , 0.0371 , 
93304 , 0.0325 , 
93306 , 0.0325 , 
93308 , 0.0317 , 
93310 , 0.0283 , 
93312 , 0.0386 , 
93314 , 0.0305 , 
93316 , 0.0303 , 
93317 , 0.0378 , 
93319 , 0.0283 , 
93321 , 0.0305 , 
93323 , 0.0334 , 
93324 , 0.0347 , 
93326 , 0.0366 , 
93328 , 0.0291 , 
93330 , 0.0332 , 
93331 , 0.0352 , 
93333 , 0.0339 , 
93335 , 0.0313 , 
93336 , 0.0356 , 
93338 , 0.0339 , 
93340 , 0.0315 , 
93342 , 0.0339 , 
93343 , 0.0327 , 
93345 , 0.0352 , 
93347 , 0.0295 , 
93349 , 0.0332 , 
93350 , 0.0308 , 
93352 , 0.0313 , 
93355 , 0.0356 , 
93357 , 0.0313 , 
93358 , 0.0281 , 
93360 , 0.0298 , 
93362 , 0.0305 , 
93363 , 0.0398 , 
93365 , 0.0359 , 
93367 , 0.0415 , 
93369 , 0.0300 , 
93370 , 0.0273 , 
93372 , 0.0332 , 
93374 , 0.0359 , 
93376 , 0.0276 , 
93377 , 0.0320 , 
93379 , 0.0288 , 
93381 , 0.0291 , 
93382 , 0.0376 , 
93384 , 0.0361 , 
93386 , 0.0439 , 
93388 , 0.0278 , 
93389 , 0.0339 , 
93391 , 0.0315 , 
93393 , 0.0295 , 
93395 , 0.0349 , 
93396 , 0.0356 , 
93399 , 0.0359 , 
93401 , 0.0347 , 
93402 , 0.0386 , 
93404 , 0.0325 , 
93406 , 0.0288 , 
93408 , 0.0315 , 
93409 , 0.0325 , 
93411 , 0.0291 , 
93413 , 0.0317 , 
93415 , 0.0242 , 
93416 , 0.0305 , 
93418 , 0.0344 , 
93420 , 0.0286 , 
93422 , 0.0374 , 
93423 , 0.0391 , 
93425 , 0.0342 , 
93427 , 0.0327 , 
93429 , 0.0325 , 
93430 , 0.0251 , 
93432 , 0.0325 , 
93434 , 0.0271 , 
93435 , 0.0305 , 
93437 , 0.0300 , 
93440 , 0.0339 , 
93442 , 0.0298 , 
93443 , 0.0322 , 
93445 , 0.0308 , 
93447 , 0.0325 , 
93449 , 0.0286 , 
93450 , 0.0332 , 
93452 , 0.0356 , 
93454 , 0.0339 , 
93455 , 0.0313 , 
93457 , 0.0313 , 
93459 , 0.0349 , 
93461 , 0.0313 , 
93462 , 0.0339 , 
93464 , 0.0332 , 
93466 , 0.0293 , 
93468 , 0.0337 , 
93469 , 0.0305 , 
93471 , 0.0332 , 
93473 , 0.0327 , 
93475 , 0.0269 , 
93476 , 0.0291 , 
93478 , 0.0332 , 
93480 , 0.0361 , 
93481 , 0.0259 , 
93484 , 0.0271 , 
93486 , 0.0281 , 
93488 , 0.0313 , 
93489 , 0.0327 , 
93491 , 0.0310 , 
93493 , 0.0293 , 
93495 , 0.0281 , 
93496 , 0.0339 , 
93498 , 0.0327 , 
93500 , 0.0315 , 
93501 , 0.0320 , 
93503 , 0.0308 , 
93505 , 0.0310 , 
93507 , 0.0305 , 
93508 , 0.0334 , 
93510 , 0.0298 , 
93512 , 0.0283 , 
93514 , 0.0366 , 
93515 , 0.0313 , 
93517 , 0.0400 , 
93519 , 0.0295 , 
93521 , 0.0295 , 
93522 , 0.0278 , 
93524 , 0.0291 , 
93527 , 0.0347 , 
93528 , 0.0259 , 
93530 , 0.0278 , 
93532 , 0.0271 , 
93534 , 0.0305 , 
93535 , 0.0347 , 
93537 , 0.0286 , 
93539 , 0.0320 , 
93541 , 0.0254 , 
93542 , 0.0273 , 
93544 , 0.0264 , 
93546 , 0.0264 , 
93547 , 0.0264 , 
93549 , 0.0386 , 
93551 , 0.0322 , 
93553 , 0.0376 , 
93554 , 0.0330 , 
93556 , 0.0305 , 
93558 , 0.0330 , 
93560 , 0.0320 , 
93561 , 0.0369 , 
93563 , 0.0305 , 
93565 , 0.0337 , 
93566 , 0.0325 , 
93569 , 0.0352 , 
93571 , 0.0352 , 
93573 , 0.0293 , 
93574 , 0.0374 , 
93576 , 0.0303 , 
93578 , 0.0374 , 
93580 , 0.0344 , 
93581 , 0.0354 , 
93583 , 0.0332 , 
93585 , 0.0325 , 
93586 , 0.0347 , 
93588 , 0.0305 , 
93590 , 0.0337 , 
93592 , 0.0332 , 
93593 , 0.0276 , 
93595 , 0.0288 , 
93597 , 0.0344 , 
93599 , 0.0337 , 
93600 , 0.0283 , 
93602 , 0.0347 , 
93604 , 0.0337 , 
93606 , 0.0337 , 
93607 , 0.0344 , 
93609 , 0.0374 , 
93612 , 0.0295 , 
93613 , 0.0337 , 
93615 , 0.0332 , 
93617 , 0.0322 , 
93619 , 0.0371 , 
93620 , 0.0313 , 
93622 , 0.0273 , 
93624 , 0.0308 , 
93626 , 0.0337 , 
93627 , 0.0347 , 
93629 , 0.0322 , 
93631 , 0.0354 , 
93632 , 0.0369 , 
93634 , 0.0310 , 
93636 , 0.0327 , 
93638 , 0.0327 , 
93639 , 0.0303 , 
93641 , 0.0315 , 
93643 , 0.0354 , 
93645 , 0.0298 , 
93646 , 0.0332 , 
93648 , 0.0325 , 
93650 , 0.0398 , 
93651 , 0.0342 , 
93654 , 0.0349 , 
93656 , 0.0330 , 
93658 , 0.0344 , 
93659 , 0.0308 , 
93661 , 0.0310 , 
93663 , 0.0276 , 
93665 , 0.0308 , 
93666 , 0.0305 , 
93668 , 0.0330 , 
93670 , 0.0327 , 
93671 , 0.0356 , 
93673 , 0.0339 , 
93675 , 0.0366 , 
93677 , 0.0337 , 
93678 , 0.0354 , 
93680 , 0.0315 , 
93682 , 0.0342 , 
93684 , 0.0322 , 
93685 , 0.0320 , 
93687 , 0.0320 , 
93689 , 0.0273 , 
93691 , 0.0320 , 
93692 , 0.0315 , 
93694 , 0.0354 , 
93697 , 0.0305 , 
93698 , 0.0378 , 
93700 , 0.0364 , 
93702 , 0.0276 , 
93704 , 0.0303 , 
93705 , 0.0293 , 
93707 , 0.0298 , 
93709 , 0.0320 , 
93710 , 0.0286 , 
93712 , 0.0332 , 
93714 , 0.0303 , 
93716 , 0.0264 , 
93717 , 0.0298 , 
93719 , 0.0293 , 
93721 , 0.0276 , 
93723 , 0.0330 , 
93724 , 0.0354 , 
93726 , 0.0259 , 
93728 , 0.0291 , 
93730 , 0.0334 , 
93731 , 0.0327 , 
93733 , 0.0298 , 
93735 , 0.0315 , 
93736 , 0.0295 , 
93739 , 0.0332 , 
93741 , 0.0298 , 
93743 , 0.0298 , 
93744 , 0.0305 , 
93746 , 0.0244 , 
93748 , 0.0339 , 
93750 , 0.0344 , 
93751 , 0.0298 , 
93753 , 0.0293 , 
93755 , 0.0349 , 
93757 , 0.0313 , 
93758 , 0.0256 , 
93760 , 0.0347 , 
93762 , 0.0352 , 
93763 , 0.0300 , 
93765 , 0.0332 , 
93767 , 0.0283 , 
93769 , 0.0269 , 
93770 , 0.0325 , 
93772 , 0.0337 , 
93774 , 0.0391 , 
93776 , 0.0295 , 
93777 , 0.0332 , 
93779 , 0.0313 , 
93782 , 0.0276 , 
93783 , 0.0256 , 
93785 , 0.0281 , 
93787 , 0.0322 , 
93789 , 0.0327 , 
93790 , 0.0308 , 
93792 , 0.0298 , 
93794 , 0.0339 , 
93796 , 0.0288 , 
93797 , 0.0293 , 
93799 , 0.0281 , 
93801 , 0.0339 , 
93802 , 0.0308 , 
93804 , 0.0332 , 
93806 , 0.0334 , 
93808 , 0.0315 , 
93809 , 0.0303 , 
93811 , 0.0322 , 
93813 , 0.0317 , 
93815 , 0.0339 , 
93816 , 0.0325 , 
93818 , 0.0320 , 
93820 , 0.0286 , 
93821 , 0.0303 , 
93824 , 0.0332 , 
93826 , 0.0278 , 
93828 , 0.0344 , 
93829 , 0.0366 , 
93831 , 0.0305 , 
93833 , 0.0325 , 
93835 , 0.0317 , 
93836 , 0.0310 , 
93838 , 0.0261 , 
93840 , 0.0342 , 
93842 , 0.0332 , 
93843 , 0.0334 , 
93845 , 0.0334 , 
93847 , 0.0271 , 
93848 , 0.0261 , 
93850 , 0.0374 , 
93852 , 0.0291 , 
93854 , 0.0334 , 
93855 , 0.0303 , 
93857 , 0.0317 , 
93859 , 0.0332 , 
93861 , 0.0356 , 
93862 , 0.0305 , 
93864 , 0.0313 , 
93867 , 0.0315 , 
93869 , 0.0359 , 
93870 , 0.0308 , 
93872 , 0.0337 , 
93874 , 0.0374 , 
93875 , 0.0366 , 
93877 , 0.0366 , 
93879 , 0.0313 , 
93881 , 0.0293 , 
93882 , 0.0315 , 
93884 , 0.0295 , 
93886 , 0.0332 , 
93888 , 0.0322 , 
93889 , 0.0354 , 
93891 , 0.0300 , 
93893 , 0.0276 , 
93894 , 0.0337 , 
93896 , 0.0388 , 
93898 , 0.0344 , 
93900 , 0.0364 , 
93901 , 0.0361 , 
93903 , 0.0313 , 
93905 , 0.0317 , 
93907 , 0.0383 , 
93908 , 0.0383 , 
93911 , 0.0369 , 
93913 , 0.0308 , 
93914 , 0.0295 , 
93916 , 0.0352 , 
93918 , 0.0352 , 
93920 , 0.0396 , 
93921 , 0.0278 , 
93923 , 0.0349 , 
93925 , 0.0339 , 
93927 , 0.0352 , 
93928 , 0.0293 , 
93930 , 0.0327 , 
93932 , 0.0339 , 
93934 , 0.0347 , 
93935 , 0.0276 , 
93937 , 0.0320 , 
93939 , 0.0308 , 
93940 , 0.0383 , 
93942 , 0.0325 , 
93944 , 0.0315 , 
93946 , 0.0261 , 
93947 , 0.0308 , 
93949 , 0.0232 , 
93952 , 0.0337 , 
93954 , 0.0291 , 
93955 , 0.0325 , 
93957 , 0.0293 , 
93959 , 0.0337 , 
93960 , 0.0352 , 
93962 , 0.0247 , 
93964 , 0.0286 , 
93966 , 0.0305 , 
93967 , 0.0305 , 
93969 , 0.0342 , 
93971 , 0.0303 , 
93973 , 0.0310 , 
93974 , 0.0337 , 
93976 , 0.0330 , 
93978 , 0.0354 , 
93980 , 0.0288 , 
93981 , 0.0354 , 
93983 , 0.0281 , 
93985 , 0.0303 , 
93986 , 0.0361 , 
93988 , 0.0378 , 
93990 , 0.0317 , 
93992 , 0.0352 , 
93993 , 0.0342 , 
93996 , 0.0356 , 
93998 , 0.0334 , 
94000 , 0.0291 , 
94001 , 0.0330 , 
94003 , 0.0334 , 
94005 , 0.0291 , 
94006 , 0.0334 , 
94008 , 0.0354 , 
94010 , 0.0349 , 
94012 , 0.0295 , 
94013 , 0.0361 , 
94015 , 0.0308 , 
94017 , 0.0320 , 
94019 , 0.0320 , 
94020 , 0.0356 , 
94022 , 0.0308 , 
94024 , 0.0266 , 
94025 , 0.0300 , 
94027 , 0.0337 , 
94029 , 0.0291 , 
94031 , 0.0305 , 
94032 , 0.0332 , 
94034 , 0.0286 , 
94036 , 0.0330 , 
94039 , 0.0276 , 
94040 , 0.0293 , 
94042 , 0.0317 , 
94044 , 0.0369 , 
94045 , 0.0229 , 
94047 , 0.0339 , 
94049 , 0.0376 , 
94051 , 0.0364 , 
94052 , 0.0305 , 
94054 , 0.0293 , 
94056 , 0.0349 , 
94058 , 0.0337 , 
94059 , 0.0317 , 
94061 , 0.0315 , 
94063 , 0.0361 , 
94064 , 0.0337 , 
94066 , 0.0332 , 
94068 , 0.0334 , 
94070 , 0.0310 , 
94071 , 0.0376 , 
94073 , 0.0334 , 
94075 , 0.0369 , 
94077 , 0.0313 , 
94078 , 0.0334 , 
94081 , 0.0295 , 
94083 , 0.0303 , 
94085 , 0.0347 , 
94086 , 0.0310 , 
94088 , 0.0352 , 
94090 , 0.0322 , 
94091 , 0.0337 , 
94093 , 0.0305 , 
94095 , 0.0327 , 
94097 , 0.0334 , 
94098 , 0.0339 , 
94100 , 0.0320 , 
94102 , 0.0313 , 
94104 , 0.0327 , 
94105 , 0.0322 , 
94107 , 0.0273 , 
94109 , 0.0300 , 
94111 , 0.0327 , 
94112 , 0.0315 , 
94114 , 0.0305 , 
94116 , 0.0359 , 
94117 , 0.0349 , 
94119 , 0.0303 , 
94121 , 0.0332 , 
94124 , 0.0325 , 
94125 , 0.0325 , 
94127 , 0.0366 , 
94129 , 0.0354 , 
94131 , 0.0308 , 
94132 , 0.0303 , 
94134 , 0.0408 , 
94136 , 0.0281 , 
94137 , 0.0283 , 
94139 , 0.0347 , 
94141 , 0.0354 , 
94143 , 0.0349 , 
94144 , 0.0327 , 
94146 , 0.0376 , 
94148 , 0.0305 , 
94150 , 0.0393 , 
94151 , 0.0334 , 
94153 , 0.0325 , 
94155 , 0.0308 , 
94156 , 0.0293 , 
94158 , 0.0286 , 
94160 , 0.0281 , 
94162 , 0.0259 , 
94163 , 0.0334 , 
94166 , 0.0330 , 
94168 , 0.0310 , 
94170 , 0.0313 , 
94171 , 0.0317 , 
94173 , 0.0315 , 
94175 , 0.0396 , 
94177 , 0.0317 , 
94178 , 0.0320 , 
94180 , 0.0391 , 
94182 , 0.0337 , 
94183 , 0.0356 , 
94185 , 0.0286 , 
94187 , 0.0266 , 
94189 , 0.0276 , 
94190 , 0.0310 , 
94192 , 0.0339 , 
94194 , 0.0300 , 
94196 , 0.0347 , 
94197 , 0.0295 , 
94199 , 0.0337 , 
94201 , 0.0317 , 
94202 , 0.0325 , 
94204 , 0.0325 , 
94206 , 0.0305 , 
94209 , 0.0366 , 
94210 , 0.0322 , 
94212 , 0.0322 , 
94214 , 0.0374 , 
94216 , 0.0325 , 
94217 , 0.0305 , 
94219 , 0.0276 , 
94221 , 0.0313 , 
94222 , 0.0347 , 
94224 , 0.0303 , 
94226 , 0.0288 , 
94228 , 0.0359 , 
94229 , 0.0330 , 
94231 , 0.0322 , 
94233 , 0.0354 , 
94235 , 0.0354 , 
94236 , 0.0303 , 
94238 , 0.0347 , 
94240 , 0.0337 , 
94242 , 0.0322 , 
94243 , 0.0305 , 
94245 , 0.0300 , 
94247 , 0.0327 , 
94248 , 0.0286 , 
94251 , 0.0332 , 
94253 , 0.0334 , 
94255 , 0.0315 , 
94256 , 0.0293 , 
94258 , 0.0337 , 
94260 , 0.0283 , 
94262 , 0.0325 , 
94263 , 0.0273 , 
94265 , 0.0349 , 
94267 , 0.0281 , 
94268 , 0.0303 , 
94270 , 0.0271 , 
94272 , 0.0313 , 
94274 , 0.0330 , 
94275 , 0.0325 , 
94277 , 0.0308 , 
94279 , 0.0249 , 
94281 , 0.0352 , 
94282 , 0.0361 , 
94284 , 0.0325 , 
94286 , 0.0339 , 
94288 , 0.0342 , 
94289 , 0.0288 , 
94291 , 0.0322 , 
94294 , 0.0327 , 
94295 , 0.0303 , 
94297 , 0.0303 , 
94299 , 0.0322 , 
94301 , 0.0327 , 
94302 , 0.0327 , 
94304 , 0.0305 , 
94306 , 0.0281 , 
94308 , 0.0303 , 
94309 , 0.0308 , 
94311 , 0.0305 , 
94313 , 0.0315 , 
94314 , 0.0305 , 
94316 , 0.0286 , 
94318 , 0.0313 , 
94320 , 0.0313 , 
94321 , 0.0342 , 
94323 , 0.0283 , 
94325 , 0.0325 , 
94327 , 0.0298 , 
94328 , 0.0325 , 
94330 , 0.0334 , 
94332 , 0.0325 , 
94334 , 0.0271 , 
94336 , 0.0295 , 
94338 , 0.0295 , 
94340 , 0.0271 , 
94341 , 0.0349 , 
94343 , 0.0327 , 
94345 , 0.0283 , 
94347 , 0.0334 , 
94348 , 0.0400 , 
94350 , 0.0322 , 
94352 , 0.0320 , 
94354 , 0.0317 , 
94355 , 0.0286 , 
94357 , 0.0349 , 
94359 , 0.0332 , 
94360 , 0.0313 , 
94362 , 0.0273 , 
94364 , 0.0303 , 
94366 , 0.0271 , 
94367 , 0.0374 , 
94369 , 0.0339 , 
94371 , 0.0276 , 
94373 , 0.0259 , 
94374 , 0.0286 , 
94376 , 0.0305 , 
94379 , 0.0347 , 
94381 , 0.0322 , 
94382 , 0.0317 , 
94384 , 0.0347 , 
94386 , 0.0322 , 
94387 , 0.0327 , 
94389 , 0.0281 , 
94391 , 0.0308 , 
94393 , 0.0325 , 
94394 , 0.0344 , 
94396 , 0.0354 , 
94398 , 0.0251 , 
94400 , 0.0361 , 
94401 , 0.0317 , 
94403 , 0.0325 , 
94405 , 0.0332 , 
94407 , 0.0332 , 
94408 , 0.0349 , 
94410 , 0.0337 , 
94412 , 0.0369 , 
94413 , 0.0386 , 
94415 , 0.0320 , 
94417 , 0.0317 , 
94419 , 0.0325 , 
94420 , 0.0308 , 
94423 , 0.0317 , 
94425 , 0.0305 , 
94427 , 0.0322 , 
94428 , 0.0354 , 
94430 , 0.0298 , 
94432 , 0.0315 , 
94433 , 0.0347 , 
94435 , 0.0332 , 
94437 , 0.0369 , 
94439 , 0.0305 , 
94440 , 0.0300 , 
94442 , 0.0342 , 
94444 , 0.0334 , 
94446 , 0.0366 , 
94447 , 0.0313 , 
94449 , 0.0293 , 
94451 , 0.0278 , 
94452 , 0.0310 , 
94454 , 0.0313 , 
94456 , 0.0305 , 
94458 , 0.0308 , 
94459 , 0.0359 , 
94461 , 0.0271 , 
94464 , 0.0320 , 
94466 , 0.0313 , 
94467 , 0.0361 , 
94469 , 0.0374 , 
94471 , 0.0317 , 
94473 , 0.0334 , 
94474 , 0.0344 , 
94476 , 0.0291 , 
94478 , 0.0278 , 
94479 , 0.0317 , 
94481 , 0.0295 , 
94483 , 0.0291 , 
94485 , 0.0366 , 
94486 , 0.0281 , 
94488 , 0.0266 , 
94490 , 0.0293 , 
94492 , 0.0244 , 
94493 , 0.0276 , 
