67380 , 0.0320 , 
67381 , 0.0305 , 
67383 , 0.0259 , 
67385 , 0.0366 , 
67387 , 0.0320 , 
67388 , 0.0378 , 
67390 , 0.0337 , 
67392 , 0.0298 , 
67394 , 0.0286 , 
67395 , 0.0305 , 
67397 , 0.0308 , 
67399 , 0.0364 , 
67400 , 0.0273 , 
67402 , 0.0349 , 
67404 , 0.0366 , 
67406 , 0.0320 , 
67407 , 0.0386 , 
67409 , 0.0313 , 
67411 , 0.0295 , 
67414 , 0.0349 , 
67415 , 0.0305 , 
67417 , 0.0344 , 
67419 , 0.0286 , 
67420 , 0.0344 , 
67422 , 0.0325 , 
67424 , 0.0300 , 
67426 , 0.0288 , 
67427 , 0.0320 , 
67429 , 0.0344 , 
67431 , 0.0264 , 
67433 , 0.0283 , 
67434 , 0.0300 , 
67436 , 0.0288 , 
67438 , 0.0266 , 
67439 , 0.0327 , 
67441 , 0.0295 , 
67443 , 0.0244 , 
67445 , 0.0291 , 
67446 , 0.0320 , 
67448 , 0.0356 , 
67450 , 0.0295 , 
67452 , 0.0334 , 
67453 , 0.0315 , 
67456 , 0.0354 , 
67458 , 0.0337 , 
67459 , 0.0298 , 
67461 , 0.0317 , 
67463 , 0.0322 , 
67465 , 0.0339 , 
67466 , 0.0298 , 
67468 , 0.0305 , 
67470 , 0.0339 , 
67472 , 0.0386 , 
67473 , 0.0327 , 
67475 , 0.0298 , 
67477 , 0.0347 , 
67479 , 0.0283 , 
67480 , 0.0269 , 
67482 , 0.0244 , 
67484 , 0.0317 , 
67485 , 0.0298 , 
67487 , 0.0386 , 
67489 , 0.0313 , 
67491 , 0.0334 , 
67492 , 0.0347 , 
67494 , 0.0317 , 
67496 , 0.0330 , 
67499 , 0.0313 , 
67500 , 0.0332 , 
67502 , 0.0313 , 
67504 , 0.0337 , 
67505 , 0.0276 , 
67507 , 0.0295 , 
67509 , 0.0391 , 
67511 , 0.0349 , 
67512 , 0.0256 , 
67514 , 0.0356 , 
67516 , 0.0322 , 
67518 , 0.0347 , 
67519 , 0.0313 , 
67521 , 0.0332 , 
67523 , 0.0356 , 
67525 , 0.0361 , 
67526 , 0.0334 , 
67528 , 0.0364 , 
67530 , 0.0322 , 
67531 , 0.0354 , 
67533 , 0.0334 , 
67535 , 0.0317 , 
67537 , 0.0325 , 
67538 , 0.0259 , 
67540 , 0.0281 , 
67543 , 0.0349 , 
67545 , 0.0381 , 
67546 , 0.0254 , 
67548 , 0.0283 , 
67550 , 0.0322 , 
67551 , 0.0313 , 
67553 , 0.0300 , 
67555 , 0.0344 , 
67557 , 0.0325 , 
67558 , 0.0354 , 
67560 , 0.0364 , 
67562 , 0.0308 , 
67564 , 0.0300 , 
67565 , 0.0278 , 
67567 , 0.0347 , 
67569 , 0.0308 , 
67570 , 0.0347 , 
67572 , 0.0322 , 
67574 , 0.0330 , 
67576 , 0.0374 , 
67577 , 0.0366 , 
67579 , 0.0364 , 
67581 , 0.0320 , 
67584 , 0.0349 , 
67585 , 0.0325 , 
67587 , 0.0366 , 
67589 , 0.0300 , 
67590 , 0.0266 , 
67592 , 0.0342 , 
67594 , 0.0315 , 
67596 , 0.0361 , 
67597 , 0.0315 , 
67599 , 0.0366 , 
67601 , 0.0327 , 
67603 , 0.0315 , 
67604 , 0.0322 , 
67606 , 0.0371 , 
67608 , 0.0308 , 
67609 , 0.0317 , 
67611 , 0.0288 , 
67613 , 0.0356 , 
67615 , 0.0376 , 
67616 , 0.0342 , 
67618 , 0.0322 , 
67620 , 0.0327 , 
67622 , 0.0283 , 
67623 , 0.0291 , 
67625 , 0.0298 , 
67628 , 0.0315 , 
67630 , 0.0327 , 
67631 , 0.0293 , 
67633 , 0.0325 , 
67635 , 0.0339 , 
67636 , 0.0332 , 
67638 , 0.0364 , 
67640 , 0.0295 , 
67642 , 0.0344 , 
67643 , 0.0359 , 
67645 , 0.0327 , 
67647 , 0.0332 , 
67649 , 0.0344 , 
67650 , 0.0334 , 
67652 , 0.0327 , 
67654 , 0.0327 , 
67655 , 0.0283 , 
67657 , 0.0339 , 
67659 , 0.0264 , 
67661 , 0.0337 , 
67662 , 0.0322 , 
67664 , 0.0334 , 
67666 , 0.0281 , 
67668 , 0.0325 , 
67670 , 0.0327 , 
67672 , 0.0361 , 
67674 , 0.0337 , 
67675 , 0.0320 , 
67677 , 0.0286 , 
67679 , 0.0339 , 
67681 , 0.0286 , 
67682 , 0.0276 , 
67684 , 0.0291 , 
67686 , 0.0388 , 
67688 , 0.0286 , 
67689 , 0.0308 , 
67691 , 0.0327 , 
67693 , 0.0374 , 
67694 , 0.0327 , 
67696 , 0.0261 , 
67698 , 0.0342 , 
67700 , 0.0291 , 
67701 , 0.0273 , 
67703 , 0.0315 , 
67705 , 0.0369 , 
67707 , 0.0330 , 
67708 , 0.0361 , 
67710 , 0.0378 , 
67713 , 0.0325 , 
67715 , 0.0364 , 
67716 , 0.0291 , 
67718 , 0.0288 , 
67720 , 0.0366 , 
67721 , 0.0337 , 
67723 , 0.0337 , 
67725 , 0.0305 , 
67727 , 0.0220 , 
67728 , 0.0266 , 
67730 , 0.0288 , 
67732 , 0.0359 , 
67734 , 0.0337 , 
67735 , 0.0369 , 
67737 , 0.0303 , 
67739 , 0.0295 , 
67741 , 0.0347 , 
67742 , 0.0337 , 
67744 , 0.0374 , 
67746 , 0.0281 , 
67747 , 0.0295 , 
67749 , 0.0269 , 
67751 , 0.0352 , 
67753 , 0.0310 , 
67755 , 0.0293 , 
67757 , 0.0300 , 
67759 , 0.0291 , 
67761 , 0.0376 , 
67762 , 0.0313 , 
67764 , 0.0254 , 
67766 , 0.0325 , 
67767 , 0.0337 , 
67769 , 0.0286 , 
67771 , 0.0356 , 
67773 , 0.0300 , 
67774 , 0.0396 , 
67776 , 0.0337 , 
67778 , 0.0359 , 
67780 , 0.0354 , 
67781 , 0.0295 , 
67783 , 0.0317 , 
67785 , 0.0356 , 
67786 , 0.0356 , 
67788 , 0.0295 , 
67790 , 0.0352 , 
67792 , 0.0310 , 
67793 , 0.0288 , 
67795 , 0.0325 , 
67798 , 0.0378 , 
67800 , 0.0298 , 
67801 , 0.0310 , 
67803 , 0.0356 , 
67805 , 0.0298 , 
67806 , 0.0371 , 
67808 , 0.0322 , 
67810 , 0.0305 , 
67812 , 0.0271 , 
67813 , 0.0313 , 
67815 , 0.0334 , 
67817 , 0.0278 , 
67819 , 0.0303 , 
67820 , 0.0393 , 
67822 , 0.0339 , 
67824 , 0.0344 , 
67826 , 0.0334 , 
67827 , 0.0291 , 
67829 , 0.0339 , 
67831 , 0.0347 , 
67832 , 0.0325 , 
67834 , 0.0305 , 
67836 , 0.0369 , 
67838 , 0.0288 , 
67840 , 0.0293 , 
67842 , 0.0266 , 
67844 , 0.0249 , 
67846 , 0.0298 , 
67847 , 0.0291 , 
67849 , 0.0330 , 
67851 , 0.0291 , 
67852 , 0.0327 , 
67854 , 0.0300 , 
67856 , 0.0322 , 
67858 , 0.0317 , 
67859 , 0.0298 , 
67861 , 0.0313 , 
67863 , 0.0313 , 
67865 , 0.0352 , 
67866 , 0.0320 , 
67868 , 0.0334 , 
67870 , 0.0364 , 
67871 , 0.0327 , 
67873 , 0.0308 , 
67875 , 0.0332 , 
67877 , 0.0317 , 
67878 , 0.0310 , 
67880 , 0.0369 , 
67883 , 0.0322 , 
67885 , 0.0339 , 
67886 , 0.0327 , 
67888 , 0.0264 , 
67890 , 0.0339 , 
67891 , 0.0349 , 
67893 , 0.0322 , 
67895 , 0.0271 , 
67897 , 0.0322 , 
67898 , 0.0364 , 
67900 , 0.0352 , 
67902 , 0.0315 , 
67904 , 0.0376 , 
67905 , 0.0354 , 
67907 , 0.0347 , 
67909 , 0.0354 , 
67910 , 0.0317 , 
67912 , 0.0305 , 
67914 , 0.0334 , 
67916 , 0.0342 , 
67917 , 0.0310 , 
67919 , 0.0273 , 
67921 , 0.0300 , 
67923 , 0.0271 , 
67924 , 0.0273 , 
67927 , 0.0347 , 
67929 , 0.0364 , 
67930 , 0.0273 , 
67932 , 0.0276 , 
67934 , 0.0320 , 
67936 , 0.0337 , 
67937 , 0.0322 , 
67939 , 0.0269 , 
67941 , 0.0337 , 
67943 , 0.0339 , 
67944 , 0.0303 , 
67946 , 0.0352 , 
67948 , 0.0308 , 
67949 , 0.0327 , 
67951 , 0.0339 , 
67953 , 0.0317 , 
67955 , 0.0264 , 
67956 , 0.0276 , 
67958 , 0.0298 , 
67960 , 0.0327 , 
67962 , 0.0259 , 
67963 , 0.0347 , 
67965 , 0.0325 , 
67968 , 0.0305 , 
67970 , 0.0359 , 
67971 , 0.0337 , 
67973 , 0.0317 , 
67975 , 0.0293 , 
67976 , 0.0359 , 
67978 , 0.0330 , 
67980 , 0.0334 , 
67982 , 0.0327 , 
67983 , 0.0303 , 
67985 , 0.0315 , 
67987 , 0.0327 , 
67989 , 0.0295 , 
67990 , 0.0330 , 
67992 , 0.0283 , 
67994 , 0.0313 , 
67995 , 0.0305 , 
67997 , 0.0281 , 
67999 , 0.0366 , 
68001 , 0.0300 , 
68002 , 0.0303 , 
68004 , 0.0364 , 
68006 , 0.0354 , 
68008 , 0.0313 , 
68009 , 0.0334 , 
68012 , 0.0303 , 
68014 , 0.0349 , 
68015 , 0.0310 , 
68017 , 0.0374 , 
68019 , 0.0317 , 
68021 , 0.0293 , 
68022 , 0.0305 , 
68024 , 0.0288 , 
68026 , 0.0291 , 
68028 , 0.0254 , 
68029 , 0.0342 , 
68031 , 0.0273 , 
68033 , 0.0334 , 
68034 , 0.0330 , 
68036 , 0.0273 , 
68038 , 0.0293 , 
68040 , 0.0315 , 
68041 , 0.0293 , 
68043 , 0.0310 , 
68045 , 0.0325 , 
68047 , 0.0281 , 
68048 , 0.0332 , 
68050 , 0.0361 , 
68052 , 0.0349 , 
68054 , 0.0352 , 
68056 , 0.0291 , 
68058 , 0.0342 , 
68060 , 0.0305 , 
68061 , 0.0339 , 
68063 , 0.0383 , 
68065 , 0.0364 , 
68067 , 0.0320 , 
68068 , 0.0396 , 
68070 , 0.0356 , 
68072 , 0.0305 , 
68073 , 0.0344 , 
68075 , 0.0310 , 
68077 , 0.0356 , 
68079 , 0.0317 , 
68080 , 0.0381 , 
68082 , 0.0354 , 
68084 , 0.0305 , 
68086 , 0.0342 , 
68087 , 0.0293 , 
68089 , 0.0378 , 
68091 , 0.0349 , 
68092 , 0.0317 , 
68094 , 0.0320 , 
68097 , 0.0317 , 
68099 , 0.0349 , 
68100 , 0.0339 , 
68102 , 0.0320 , 
68104 , 0.0315 , 
68106 , 0.0317 , 
68107 , 0.0308 , 
68109 , 0.0315 , 
68111 , 0.0305 , 
68112 , 0.0305 , 
68114 , 0.0305 , 
68116 , 0.0374 , 
68118 , 0.0388 , 
68119 , 0.0349 , 
68121 , 0.0349 , 
68123 , 0.0327 , 
68125 , 0.0339 , 
68126 , 0.0308 , 
68128 , 0.0303 , 
68130 , 0.0381 , 
68131 , 0.0322 , 
68133 , 0.0342 , 
68135 , 0.0334 , 
68137 , 0.0361 , 
68139 , 0.0315 , 
68141 , 0.0283 , 
68143 , 0.0286 , 
68145 , 0.0281 , 
68146 , 0.0293 , 
68148 , 0.0339 , 
68150 , 0.0327 , 
68152 , 0.0276 , 
68153 , 0.0305 , 
68155 , 0.0315 , 
68157 , 0.0305 , 
68158 , 0.0317 , 
68160 , 0.0291 , 
68162 , 0.0349 , 
68164 , 0.0273 , 
68165 , 0.0342 , 
68167 , 0.0400 , 
68169 , 0.0295 , 
68171 , 0.0303 , 
68172 , 0.0322 , 
68174 , 0.0330 , 
68176 , 0.0283 , 
68177 , 0.0281 , 
68179 , 0.0293 , 
68182 , 0.0322 , 
68184 , 0.0334 , 
68185 , 0.0369 , 
68187 , 0.0354 , 
68189 , 0.0354 , 
68191 , 0.0334 , 
68192 , 0.0315 , 
68194 , 0.0256 , 
68196 , 0.0313 , 
68197 , 0.0291 , 
68199 , 0.0303 , 
68201 , 0.0325 , 
68203 , 0.0366 , 
68204 , 0.0413 , 
68206 , 0.0327 , 
68208 , 0.0298 , 
68210 , 0.0344 , 
68211 , 0.0315 , 
68213 , 0.0337 , 
68215 , 0.0325 , 
68216 , 0.0264 , 
68218 , 0.0291 , 
68220 , 0.0310 , 
68222 , 0.0315 , 
68224 , 0.0334 , 
68226 , 0.0308 , 
68228 , 0.0286 , 
68230 , 0.0269 , 
68231 , 0.0376 , 
68233 , 0.0303 , 
68235 , 0.0317 , 
68237 , 0.0347 , 
68238 , 0.0256 , 
68240 , 0.0354 , 
68242 , 0.0283 , 
68243 , 0.0339 , 
68245 , 0.0320 , 
68247 , 0.0251 , 
68249 , 0.0359 , 
68250 , 0.0256 , 
68252 , 0.0322 , 
68254 , 0.0320 , 
68256 , 0.0251 , 
68257 , 0.0317 , 
68259 , 0.0313 , 
68261 , 0.0303 , 
68262 , 0.0308 , 
68264 , 0.0354 , 
68267 , 0.0286 , 
68269 , 0.0339 , 
68270 , 0.0276 , 
68272 , 0.0305 , 
68274 , 0.0261 , 
68276 , 0.0293 , 
68277 , 0.0359 , 
68279 , 0.0322 , 
68281 , 0.0317 , 
68282 , 0.0303 , 
68284 , 0.0327 , 
68286 , 0.0313 , 
68288 , 0.0344 , 
68289 , 0.0286 , 
68291 , 0.0330 , 
68293 , 0.0291 , 
68295 , 0.0256 , 
68296 , 0.0356 , 
68298 , 0.0313 , 
68300 , 0.0344 , 
68302 , 0.0334 , 
68303 , 0.0364 , 
68305 , 0.0322 , 
68307 , 0.0308 , 
68308 , 0.0313 , 
68311 , 0.0342 , 
68313 , 0.0308 , 
68315 , 0.0305 , 
68316 , 0.0325 , 
68318 , 0.0261 , 
68320 , 0.0291 , 
68322 , 0.0339 , 
68323 , 0.0298 , 
68325 , 0.0261 , 
68327 , 0.0320 , 
68328 , 0.0303 , 
68330 , 0.0330 , 
68332 , 0.0308 , 
68334 , 0.0313 , 
68335 , 0.0327 , 
68337 , 0.0293 , 
68339 , 0.0337 , 
68341 , 0.0293 , 
68342 , 0.0305 , 
68344 , 0.0405 , 
68346 , 0.0369 , 
68347 , 0.0334 , 
68349 , 0.0310 , 
68352 , 0.0293 , 
68354 , 0.0271 , 
68355 , 0.0325 , 
68357 , 0.0334 , 
68359 , 0.0334 , 
68361 , 0.0322 , 
68362 , 0.0334 , 
68364 , 0.0339 , 
68366 , 0.0256 , 
68367 , 0.0391 , 
68369 , 0.0313 , 
68371 , 0.0359 , 
68373 , 0.0364 , 
68374 , 0.0334 , 
68376 , 0.0354 , 
68378 , 0.0293 , 
68380 , 0.0310 , 
68381 , 0.0361 , 
68383 , 0.0269 , 
68385 , 0.0359 , 
68386 , 0.0264 , 
68388 , 0.0295 , 
68390 , 0.0291 , 
68392 , 0.0269 , 
68393 , 0.0327 , 
68396 , 0.0364 , 
68398 , 0.0376 , 
68400 , 0.0349 , 
68401 , 0.0249 , 
68403 , 0.0334 , 
68405 , 0.0320 , 
68406 , 0.0332 , 
68408 , 0.0352 , 
68410 , 0.0317 , 
68412 , 0.0305 , 
68413 , 0.0264 , 
68415 , 0.0366 , 
68417 , 0.0256 , 
68419 , 0.0291 , 
68420 , 0.0325 , 
68422 , 0.0303 , 
68424 , 0.0342 , 
68426 , 0.0308 , 
68427 , 0.0295 , 
68429 , 0.0352 , 
68431 , 0.0295 , 
68432 , 0.0295 , 
68434 , 0.0347 , 
68436 , 0.0364 , 
68439 , 0.0300 , 
68440 , 0.0339 , 
68442 , 0.0278 , 
68444 , 0.0315 , 
68445 , 0.0327 , 
68447 , 0.0334 , 
68449 , 0.0291 , 
68451 , 0.0369 , 
68452 , 0.0349 , 
68454 , 0.0334 , 
68456 , 0.0322 , 
68458 , 0.0344 , 
68459 , 0.0420 , 
68461 , 0.0325 , 
68463 , 0.0332 , 
68465 , 0.0366 , 
68466 , 0.0322 , 
68468 , 0.0298 , 
68470 , 0.0308 , 
68471 , 0.0310 , 
68473 , 0.0283 , 
68475 , 0.0273 , 
68477 , 0.0283 , 
68478 , 0.0317 , 
68481 , 0.0300 , 
68483 , 0.0330 , 
68485 , 0.0325 , 
68486 , 0.0276 , 
68488 , 0.0325 , 
68490 , 0.0315 , 
68491 , 0.0354 , 
68493 , 0.0303 , 
68495 , 0.0295 , 
68497 , 0.0283 , 
68498 , 0.0339 , 
68500 , 0.0325 , 
68502 , 0.0254 , 
68504 , 0.0298 , 
68505 , 0.0342 , 
68507 , 0.0325 , 
68509 , 0.0295 , 
68510 , 0.0288 , 
68512 , 0.0298 , 
68514 , 0.0356 , 
68516 , 0.0288 , 
68517 , 0.0295 , 
68519 , 0.0339 , 
68521 , 0.0288 , 
68524 , 0.0271 , 
68525 , 0.0300 , 
68527 , 0.0313 , 
68529 , 0.0264 , 
68531 , 0.0332 , 
68532 , 0.0317 , 
68534 , 0.0327 , 
68536 , 0.0322 , 
68537 , 0.0339 , 
68539 , 0.0317 , 
68541 , 0.0317 , 
68543 , 0.0242 , 
68544 , 0.0325 , 
68546 , 0.0332 , 
68548 , 0.0298 , 
68550 , 0.0300 , 
68551 , 0.0283 , 
68553 , 0.0291 , 
68555 , 0.0366 , 
68556 , 0.0300 , 
68558 , 0.0359 , 
68560 , 0.0376 , 
68562 , 0.0352 , 
68563 , 0.0327 , 
68566 , 0.0334 , 
68568 , 0.0322 , 
68570 , 0.0242 , 
68571 , 0.0327 , 
68573 , 0.0293 , 
68575 , 0.0352 , 
68576 , 0.0281 , 
68578 , 0.0322 , 
68580 , 0.0298 , 
68582 , 0.0354 , 
68583 , 0.0308 , 
68585 , 0.0349 , 
68587 , 0.0327 , 
68589 , 0.0369 , 
68590 , 0.0317 , 
68592 , 0.0293 , 
68594 , 0.0310 , 
68595 , 0.0291 , 
68597 , 0.0293 , 
68599 , 0.0339 , 
68601 , 0.0293 , 
68602 , 0.0332 , 
68604 , 0.0334 , 
68606 , 0.0278 , 
68609 , 0.0330 , 
68610 , 0.0315 , 
68612 , 0.0347 , 
68614 , 0.0315 , 
68616 , 0.0325 , 
68617 , 0.0359 , 
68619 , 0.0354 , 
68621 , 0.0339 , 
68622 , 0.0313 , 
68624 , 0.0378 , 
68626 , 0.0332 , 
68628 , 0.0310 , 
68629 , 0.0249 , 
68631 , 0.0339 , 
68633 , 0.0317 , 
68635 , 0.0308 , 
68636 , 0.0320 , 
68638 , 0.0332 , 
68640 , 0.0339 , 
68641 , 0.0325 , 
68643 , 0.0308 , 
68645 , 0.0330 , 
68647 , 0.0281 , 
68648 , 0.0320 , 
68651 , 0.0276 , 
68653 , 0.0381 , 
68655 , 0.0315 , 
68656 , 0.0366 , 
68658 , 0.0352 , 
68660 , 0.0334 , 
68661 , 0.0320 , 
68663 , 0.0337 , 
68665 , 0.0349 , 
68667 , 0.0317 , 
68668 , 0.0293 , 
68670 , 0.0313 , 
68672 , 0.0322 , 
68674 , 0.0320 , 
68675 , 0.0286 , 
68677 , 0.0347 , 
68679 , 0.0344 , 
68681 , 0.0327 , 
68682 , 0.0313 , 
68684 , 0.0249 , 
68686 , 0.0325 , 
68687 , 0.0337 , 
68689 , 0.0337 , 
68691 , 0.0281 , 
68694 , 0.0337 , 
68695 , 0.0349 , 
68697 , 0.0376 , 
68699 , 0.0293 , 
68701 , 0.0361 , 
68702 , 0.0291 , 
68704 , 0.0308 , 
68706 , 0.0342 , 
68708 , 0.0305 , 
68709 , 0.0291 , 
68711 , 0.0293 , 
68713 , 0.0313 , 
68714 , 0.0364 , 
68716 , 0.0325 , 
68718 , 0.0273 , 
68720 , 0.0322 , 
68721 , 0.0376 , 
68723 , 0.0334 , 
68725 , 0.0332 , 
68727 , 0.0322 , 
68728 , 0.0376 , 
68730 , 0.0378 , 
68732 , 0.0374 , 
68733 , 0.0308 , 
68736 , 0.0325 , 
68738 , 0.0295 , 
68740 , 0.0315 , 
68741 , 0.0425 , 
68743 , 0.0300 , 
68745 , 0.0300 , 
68747 , 0.0286 , 
68748 , 0.0288 , 
68750 , 0.0334 , 
68752 , 0.0337 , 
68753 , 0.0313 , 
68755 , 0.0344 , 
68757 , 0.0295 , 
68759 , 0.0308 , 
68760 , 0.0330 , 
68762 , 0.0251 , 
68764 , 0.0320 , 
68766 , 0.0305 , 
68767 , 0.0249 , 
68769 , 0.0320 , 
68771 , 0.0315 , 
68772 , 0.0264 , 
68774 , 0.0300 , 
68776 , 0.0359 , 
68779 , 0.0361 , 
68780 , 0.0334 , 
68782 , 0.0334 , 
68784 , 0.0344 , 
68786 , 0.0361 , 
68787 , 0.0298 , 
68789 , 0.0332 , 
68791 , 0.0330 , 
68793 , 0.0278 , 
68794 , 0.0300 , 
68796 , 0.0334 , 
68798 , 0.0356 , 
68799 , 0.0332 , 
68801 , 0.0386 , 
68803 , 0.0308 , 
68805 , 0.0288 , 
68806 , 0.0286 , 
68808 , 0.0317 , 
68810 , 0.0317 , 
68812 , 0.0342 , 
68813 , 0.0310 , 
68815 , 0.0288 , 
68817 , 0.0264 , 
68818 , 0.0315 , 
68820 , 0.0339 , 
68823 , 0.0256 , 
68825 , 0.0315 , 
68826 , 0.0344 , 
68828 , 0.0313 , 
68830 , 0.0332 , 
68832 , 0.0352 , 
68833 , 0.0344 , 
68835 , 0.0369 , 
68837 , 0.0330 , 
68838 , 0.0327 , 
68840 , 0.0291 , 
68842 , 0.0330 , 
68844 , 0.0281 , 
68845 , 0.0322 , 
68847 , 0.0300 , 
68849 , 0.0330 , 
68851 , 0.0315 , 
68852 , 0.0266 , 
68854 , 0.0322 , 
68856 , 0.0273 , 
68858 , 0.0356 , 
68859 , 0.0339 , 
68861 , 0.0342 , 
68864 , 0.0327 , 
68865 , 0.0305 , 
68867 , 0.0339 , 
68869 , 0.0286 , 
68871 , 0.0281 , 
68872 , 0.0315 , 
68874 , 0.0259 , 
68876 , 0.0310 , 
68878 , 0.0334 , 
68879 , 0.0330 , 
68881 , 0.0298 , 
68883 , 0.0330 , 
68884 , 0.0256 , 
68886 , 0.0317 , 
68888 , 0.0303 , 
68890 , 0.0283 , 
68891 , 0.0291 , 
68893 , 0.0317 , 
68895 , 0.0396 , 
68897 , 0.0354 , 
68898 , 0.0295 , 
68900 , 0.0300 , 
68902 , 0.0364 , 
68904 , 0.0369 , 
68905 , 0.0288 , 
68908 , 0.0327 , 
68910 , 0.0303 , 
68911 , 0.0305 , 
68913 , 0.0310 , 
68915 , 0.0332 , 
68917 , 0.0342 , 
68918 , 0.0356 , 
68920 , 0.0291 , 
68922 , 0.0322 , 
68924 , 0.0291 , 
68925 , 0.0334 , 
68927 , 0.0334 , 
68929 , 0.0354 , 
68930 , 0.0374 , 
68932 , 0.0337 , 
68934 , 0.0298 , 
68936 , 0.0344 , 
68937 , 0.0315 , 
68939 , 0.0334 , 
68941 , 0.0393 , 
68943 , 0.0320 , 
68944 , 0.0330 , 
68946 , 0.0320 , 
68948 , 0.0320 , 
68950 , 0.0369 , 
68952 , 0.0339 , 
68954 , 0.0315 , 
68956 , 0.0276 , 
68957 , 0.0310 , 
68959 , 0.0322 , 
68961 , 0.0339 , 
68963 , 0.0317 , 
68964 , 0.0298 , 
68966 , 0.0293 , 
68968 , 0.0337 , 
68969 , 0.0303 , 
68971 , 0.0291 , 
68973 , 0.0244 , 
68975 , 0.0303 , 
68976 , 0.0354 , 
68978 , 0.0327 , 
68980 , 0.0330 , 
68982 , 0.0356 , 
68983 , 0.0313 , 
68985 , 0.0308 , 
68987 , 0.0271 , 
68989 , 0.0322 , 
68990 , 0.0322 , 
68993 , 0.0283 , 
68995 , 0.0300 , 
68996 , 0.0352 , 
68998 , 0.0308 , 
69000 , 0.0322 , 
69002 , 0.0361 , 
69003 , 0.0313 , 
69005 , 0.0325 , 
