120436 , 0.0361 , 
120438 , 0.0313 , 
120439 , 0.0317 , 
120441 , 0.0283 , 
120443 , 0.0361 , 
120445 , 0.0303 , 
120446 , 0.0327 , 
120449 , 0.0308 , 
120451 , 0.0330 , 
120453 , 0.0369 , 
120454 , 0.0315 , 
120456 , 0.0339 , 
120458 , 0.0317 , 
120460 , 0.0354 , 
120462 , 0.0322 , 
120463 , 0.0352 , 
120465 , 0.0344 , 
120467 , 0.0281 , 
120469 , 0.0364 , 
120470 , 0.0286 , 
120472 , 0.0391 , 
120474 , 0.0339 , 
120476 , 0.0313 , 
120478 , 0.0303 , 
120479 , 0.0330 , 
120481 , 0.0327 , 
120483 , 0.0286 , 
120485 , 0.0322 , 
120486 , 0.0298 , 
120488 , 0.0313 , 
120491 , 0.0342 , 
120493 , 0.0317 , 
120494 , 0.0256 , 
120496 , 0.0264 , 
120498 , 0.0293 , 
120500 , 0.0300 , 
120502 , 0.0315 , 
120503 , 0.0251 , 
120505 , 0.0305 , 
120507 , 0.0281 , 
120509 , 0.0283 , 
120510 , 0.0251 , 
120512 , 0.0286 , 
120514 , 0.0276 , 
120516 , 0.0303 , 
120517 , 0.0295 , 
120519 , 0.0251 , 
120521 , 0.0315 , 
120523 , 0.0261 , 
120525 , 0.0247 , 
120526 , 0.0271 , 
120528 , 0.0330 , 
120530 , 0.0308 , 
120532 , 0.0317 , 
120534 , 0.0337 , 
120536 , 0.0259 , 
120538 , 0.0264 , 
120540 , 0.0325 , 
120542 , 0.0269 , 
120543 , 0.0234 , 
120545 , 0.0239 , 
120547 , 0.0308 , 
120549 , 0.0254 , 
120550 , 0.0293 , 
120552 , 0.0308 , 
120554 , 0.0327 , 
120556 , 0.0286 , 
120557 , 0.0225 , 
120559 , 0.0269 , 
120561 , 0.0242 , 
120563 , 0.0317 , 
120565 , 0.0339 , 
120566 , 0.0286 , 
120568 , 0.0288 , 
120570 , 0.0288 , 
120572 , 0.0315 , 
120573 , 0.0291 , 
120576 , 0.0247 , 
120578 , 0.0271 , 
120580 , 0.0288 , 
120582 , 0.0288 , 
120583 , 0.0212 , 
120585 , 0.0239 , 
120587 , 0.0347 , 
120589 , 0.0276 , 
120590 , 0.0283 , 
120592 , 0.0281 , 
120594 , 0.0303 , 
120596 , 0.0249 , 
120597 , 0.0251 , 
120599 , 0.0320 , 
120601 , 0.0315 , 
120603 , 0.0298 , 
120604 , 0.0288 , 
120606 , 0.0305 , 
120608 , 0.0342 , 
120610 , 0.0342 , 
120612 , 0.0281 , 
120613 , 0.0295 , 
120615 , 0.0278 , 
120617 , 0.0305 , 
120620 , 0.0269 , 
120621 , 0.0320 , 
120623 , 0.0325 , 
120625 , 0.0276 , 
120627 , 0.0325 , 
120629 , 0.0317 , 
120630 , 0.0371 , 
120632 , 0.0276 , 
120634 , 0.0305 , 
120636 , 0.0271 , 
120637 , 0.0288 , 
120639 , 0.0310 , 
120641 , 0.0293 , 
120643 , 0.0313 , 
120644 , 0.0325 , 
120646 , 0.0315 , 
120648 , 0.0315 , 
120650 , 0.0259 , 
120652 , 0.0303 , 
120653 , 0.0308 , 
120655 , 0.0334 , 
120657 , 0.0330 , 
120659 , 0.0293 , 
120660 , 0.0322 , 
120663 , 0.0288 , 
120665 , 0.0286 , 
120667 , 0.0396 , 
120669 , 0.0295 , 
120670 , 0.0347 , 
120672 , 0.0369 , 
120674 , 0.0313 , 
120676 , 0.0322 , 
120677 , 0.0347 , 
120679 , 0.0339 , 
120681 , 0.0313 , 
120683 , 0.0317 , 
120684 , 0.0320 , 
120686 , 0.0330 , 
120688 , 0.0264 , 
120690 , 0.0330 , 
120692 , 0.0256 , 
120693 , 0.0332 , 
120695 , 0.0383 , 
120697 , 0.0344 , 
120699 , 0.0313 , 
120700 , 0.0315 , 
120702 , 0.0396 , 
120705 , 0.0273 , 
120707 , 0.0276 , 
120709 , 0.0322 , 
120710 , 0.0347 , 
120712 , 0.0320 , 
120714 , 0.0334 , 
120716 , 0.0356 , 
120717 , 0.0298 , 
120719 , 0.0334 , 
120721 , 0.0244 , 
120723 , 0.0349 , 
120724 , 0.0349 , 
120726 , 0.0364 , 
120728 , 0.0295 , 
120730 , 0.0283 , 
120732 , 0.0300 , 
120733 , 0.0303 , 
120735 , 0.0315 , 
120737 , 0.0266 , 
120739 , 0.0254 , 
120740 , 0.0366 , 
120742 , 0.0347 , 
120744 , 0.0300 , 
120747 , 0.0254 , 
120748 , 0.0317 , 
120750 , 0.0337 , 
120752 , 0.0244 , 
120754 , 0.0315 , 
120756 , 0.0264 , 
120757 , 0.0291 , 
120759 , 0.0327 , 
120761 , 0.0330 , 
120763 , 0.0303 , 
120764 , 0.0334 , 
120766 , 0.0295 , 
120768 , 0.0249 , 
120770 , 0.0273 , 
120771 , 0.0273 , 
120773 , 0.0308 , 
120775 , 0.0281 , 
120777 , 0.0273 , 
120779 , 0.0310 , 
120780 , 0.0281 , 
120782 , 0.0266 , 
120784 , 0.0256 , 
120786 , 0.0256 , 
120787 , 0.0234 , 
120790 , 0.0276 , 
120792 , 0.0254 , 
120794 , 0.0295 , 
120795 , 0.0286 , 
120797 , 0.0295 , 
120799 , 0.0315 , 
120801 , 0.0244 , 
120803 , 0.0239 , 
120804 , 0.0291 , 
120806 , 0.0308 , 
120808 , 0.0269 , 
120810 , 0.0293 , 
120811 , 0.0332 , 
120813 , 0.0249 , 
120815 , 0.0325 , 
120817 , 0.0293 , 
120819 , 0.0264 , 
120820 , 0.0278 , 
120822 , 0.0303 , 
120824 , 0.0317 , 
120826 , 0.0313 , 
120827 , 0.0266 , 
120829 , 0.0286 , 
120832 , 0.0283 , 
120834 , 0.0327 , 
120835 , 0.0300 , 
120837 , 0.0303 , 
120839 , 0.0210 , 
120841 , 0.0251 , 
120843 , 0.0269 , 
120844 , 0.0298 , 
120846 , 0.0286 , 
120848 , 0.0337 , 
120850 , 0.0310 , 
120851 , 0.0291 , 
120853 , 0.0303 , 
120855 , 0.0269 , 
120857 , 0.0254 , 
120858 , 0.0317 , 
120860 , 0.0256 , 
120862 , 0.0283 , 
120864 , 0.0325 , 
120866 , 0.0261 , 
120867 , 0.0325 , 
120869 , 0.0293 , 
120871 , 0.0293 , 
120873 , 0.0278 , 
120875 , 0.0322 , 
120877 , 0.0281 , 
120879 , 0.0334 , 
120881 , 0.0356 , 
120882 , 0.0352 , 
120884 , 0.0298 , 
120886 , 0.0332 , 
120888 , 0.0247 , 
120890 , 0.0273 , 
120891 , 0.0281 , 
120893 , 0.0327 , 
120895 , 0.0261 , 
120897 , 0.0244 , 
120898 , 0.0273 , 
120900 , 0.0342 , 
120902 , 0.0334 , 
120904 , 0.0305 , 
120905 , 0.0310 , 
120907 , 0.0361 , 
120909 , 0.0339 , 
120911 , 0.0332 , 
120913 , 0.0322 , 
120914 , 0.0293 , 
120916 , 0.0295 , 
120919 , 0.0271 , 
120921 , 0.0293 , 
120922 , 0.0317 , 
120924 , 0.0339 , 
120926 , 0.0308 , 
120928 , 0.0313 , 
120930 , 0.0342 , 
120931 , 0.0276 , 
120933 , 0.0383 , 
120935 , 0.0339 , 
120937 , 0.0330 , 
120938 , 0.0308 , 
120940 , 0.0352 , 
120942 , 0.0313 , 
120944 , 0.0291 , 
120945 , 0.0295 , 
120947 , 0.0325 , 
120949 , 0.0298 , 
120951 , 0.0332 , 
120953 , 0.0332 , 
120954 , 0.0332 , 
120956 , 0.0327 , 
120958 , 0.0320 , 
120961 , 0.0354 , 
120962 , 0.0283 , 
120964 , 0.0347 , 
120966 , 0.0322 , 
120968 , 0.0332 , 
120969 , 0.0281 , 
120971 , 0.0291 , 
120973 , 0.0354 , 
120975 , 0.0313 , 
120977 , 0.0325 , 
120978 , 0.0308 , 
120980 , 0.0322 , 
120982 , 0.0332 , 
120984 , 0.0332 , 
120985 , 0.0344 , 
120987 , 0.0295 , 
120989 , 0.0342 , 
120991 , 0.0293 , 
120993 , 0.0281 , 
120994 , 0.0378 , 
120996 , 0.0378 , 
120998 , 0.0305 , 
121000 , 0.0288 , 
121001 , 0.0305 , 
121004 , 0.0295 , 
121006 , 0.0286 , 
121008 , 0.0261 , 
121009 , 0.0295 , 
121011 , 0.0266 , 
121013 , 0.0291 , 
121015 , 0.0293 , 
121016 , 0.0325 , 
121018 , 0.0283 , 
121020 , 0.0283 , 
121022 , 0.0298 , 
121024 , 0.0291 , 
121025 , 0.0334 , 
121027 , 0.0310 , 
121029 , 0.0308 , 
121031 , 0.0242 , 
121032 , 0.0273 , 
121034 , 0.0239 , 
121036 , 0.0344 , 
121038 , 0.0317 , 
121040 , 0.0281 , 
121041 , 0.0320 , 
121043 , 0.0322 , 
121046 , 0.0308 , 
121048 , 0.0359 , 
121049 , 0.0291 , 
121051 , 0.0298 , 
121053 , 0.0256 , 
121055 , 0.0310 , 
121056 , 0.0276 , 
121058 , 0.0322 , 
121060 , 0.0232 , 
121062 , 0.0330 , 
121064 , 0.0288 , 
121065 , 0.0247 , 
121067 , 0.0303 , 
121069 , 0.0249 , 
121071 , 0.0200 , 
121072 , 0.0247 , 
121074 , 0.0264 , 
121076 , 0.0305 , 
121078 , 0.0210 , 
121080 , 0.0256 , 
121081 , 0.0254 , 
121083 , 0.0249 , 
121085 , 0.0249 , 
121088 , 0.0278 , 
121089 , 0.0264 , 
121091 , 0.0332 , 
121093 , 0.0305 , 
121095 , 0.0305 , 
121096 , 0.0298 , 
121098 , 0.0288 , 
121100 , 0.0286 , 
121102 , 0.0315 , 
121104 , 0.0269 , 
121105 , 0.0308 , 
121107 , 0.0293 , 
121109 , 0.0364 , 
121111 , 0.0291 , 
121112 , 0.0254 , 
121114 , 0.0249 , 
121116 , 0.0300 , 
121118 , 0.0310 , 
121119 , 0.0288 , 
121121 , 0.0347 , 
121123 , 0.0313 , 
121125 , 0.0276 , 
121127 , 0.0310 , 
121128 , 0.0337 , 
121131 , 0.0320 , 
121133 , 0.0295 , 
121135 , 0.0286 , 
121136 , 0.0339 , 
121138 , 0.0276 , 
121140 , 0.0305 , 
121142 , 0.0327 , 
121144 , 0.0261 , 
121145 , 0.0249 , 
121147 , 0.0344 , 
121149 , 0.0391 , 
121151 , 0.0330 , 
121152 , 0.0327 , 
121154 , 0.0261 , 
121156 , 0.0291 , 
121158 , 0.0327 , 
121159 , 0.0386 , 
121161 , 0.0291 , 
121163 , 0.0327 , 
121165 , 0.0242 , 
121167 , 0.0342 , 
121168 , 0.0256 , 
121170 , 0.0295 , 
121172 , 0.0295 , 
121175 , 0.0315 , 
121176 , 0.0320 , 
121178 , 0.0305 , 
121180 , 0.0349 , 
121182 , 0.0322 , 
121184 , 0.0300 , 
121185 , 0.0330 , 
121187 , 0.0339 , 
121189 , 0.0354 , 
121191 , 0.0369 , 
121192 , 0.0322 , 
121194 , 0.0320 , 
121196 , 0.0327 , 
121198 , 0.0310 , 
121199 , 0.0327 , 
121201 , 0.0313 , 
121203 , 0.0261 , 
121205 , 0.0325 , 
121207 , 0.0295 , 
121208 , 0.0342 , 
121210 , 0.0327 , 
121212 , 0.0303 , 
121214 , 0.0359 , 
121216 , 0.0276 , 
121218 , 0.0317 , 
121220 , 0.0320 , 
121222 , 0.0330 , 
121223 , 0.0291 , 
121225 , 0.0271 , 
121227 , 0.0300 , 
121229 , 0.0337 , 
121231 , 0.0339 , 
121232 , 0.0293 , 
121234 , 0.0310 , 
121236 , 0.0356 , 
121238 , 0.0278 , 
121239 , 0.0251 , 
121241 , 0.0320 , 
121243 , 0.0317 , 
121245 , 0.0344 , 
121247 , 0.0342 , 
121248 , 0.0376 , 
121250 , 0.0310 , 
121252 , 0.0298 , 
121254 , 0.0344 , 
121255 , 0.0286 , 
121257 , 0.0337 , 
121260 , 0.0300 , 
121262 , 0.0325 , 
121263 , 0.0356 , 
121265 , 0.0269 , 
121267 , 0.0337 , 
121269 , 0.0305 , 
121271 , 0.0317 , 
121272 , 0.0325 , 
121274 , 0.0295 , 
121276 , 0.0276 , 
121278 , 0.0310 , 
121279 , 0.0298 , 
121281 , 0.0281 , 
121283 , 0.0244 , 
121285 , 0.0303 , 
121286 , 0.0249 , 
121288 , 0.0300 , 
121290 , 0.0337 , 
121292 , 0.0332 , 
121294 , 0.0276 , 
121295 , 0.0293 , 
121297 , 0.0320 , 
121299 , 0.0273 , 
121302 , 0.0337 , 
121303 , 0.0313 , 
121305 , 0.0256 , 
121307 , 0.0261 , 
121309 , 0.0305 , 
121310 , 0.0330 , 
121312 , 0.0313 , 
121314 , 0.0332 , 
121316 , 0.0212 , 
121318 , 0.0271 , 
121319 , 0.0332 , 
121321 , 0.0266 , 
121323 , 0.0320 , 
121325 , 0.0244 , 
121326 , 0.0244 , 
121328 , 0.0339 , 
121330 , 0.0225 , 
121332 , 0.0303 , 
121333 , 0.0313 , 
121335 , 0.0337 , 
121337 , 0.0273 , 
121339 , 0.0266 , 
121341 , 0.0281 , 
121342 , 0.0244 , 
121345 , 0.0315 , 
121347 , 0.0344 , 
121349 , 0.0300 , 
121350 , 0.0247 , 
121352 , 0.0291 , 
121354 , 0.0281 , 
121356 , 0.0271 , 
121358 , 0.0291 , 
121359 , 0.0227 , 
121361 , 0.0298 , 
121363 , 0.0249 , 
121365 , 0.0261 , 
121366 , 0.0315 , 
121368 , 0.0300 , 
121370 , 0.0293 , 
121372 , 0.0342 , 
121373 , 0.0310 , 
121375 , 0.0278 , 
121377 , 0.0286 , 
121379 , 0.0320 , 
121380 , 0.0273 , 
121382 , 0.0337 , 
121384 , 0.0264 , 
121387 , 0.0327 , 
121389 , 0.0303 , 
121390 , 0.0276 , 
121392 , 0.0300 , 
121394 , 0.0339 , 
121396 , 0.0293 , 
121397 , 0.0325 , 
121399 , 0.0317 , 
121401 , 0.0273 , 
121403 , 0.0317 , 
121405 , 0.0349 , 
121406 , 0.0325 , 
121408 , 0.0264 , 
121410 , 0.0310 , 
121412 , 0.0254 , 
121413 , 0.0254 , 
121415 , 0.0315 , 
121417 , 0.0325 , 
121419 , 0.0298 , 
121420 , 0.0330 , 
121422 , 0.0286 , 
121424 , 0.0283 , 
121426 , 0.0376 , 
121428 , 0.0308 , 
121430 , 0.0286 , 
121432 , 0.0273 , 
121434 , 0.0283 , 
121436 , 0.0276 , 
121437 , 0.0293 , 
121439 , 0.0303 , 
121441 , 0.0334 , 
121443 , 0.0403 , 
121444 , 0.0278 , 
121446 , 0.0315 , 
121448 , 0.0300 , 
121450 , 0.0344 , 
121452 , 0.0313 , 
121453 , 0.0369 , 
121455 , 0.0305 , 
121457 , 0.0327 , 
121459 , 0.0354 , 
121460 , 0.0310 , 
121462 , 0.0310 , 
121464 , 0.0325 , 
121466 , 0.0337 , 
121468 , 0.0320 , 
121469 , 0.0327 , 
121472 , 0.0332 , 
121474 , 0.0266 , 
121476 , 0.0332 , 
121477 , 0.0305 , 
121479 , 0.0310 , 
121481 , 0.0229 , 
121483 , 0.0271 , 
121484 , 0.0313 , 
121486 , 0.0317 , 
121488 , 0.0300 , 
121490 , 0.0332 , 
121492 , 0.0369 , 
121493 , 0.0349 , 
121495 , 0.0369 , 
121497 , 0.0298 , 
121499 , 0.0339 , 
121500 , 0.0327 , 
121502 , 0.0317 , 
121504 , 0.0281 , 
121506 , 0.0359 , 
121508 , 0.0303 , 
121509 , 0.0305 , 
121511 , 0.0276 , 
121513 , 0.0313 , 
121516 , 0.0315 , 
121517 , 0.0303 , 
121519 , 0.0325 , 
121521 , 0.0273 , 
121523 , 0.0278 , 
121524 , 0.0286 , 
121526 , 0.0347 , 
121528 , 0.0337 , 
121530 , 0.0291 , 
121532 , 0.0315 , 
121533 , 0.0320 , 
121535 , 0.0315 , 
121537 , 0.0308 , 
121539 , 0.0293 , 
121540 , 0.0283 , 
121542 , 0.0269 , 
121544 , 0.0259 , 
121546 , 0.0288 , 
121547 , 0.0354 , 
121549 , 0.0315 , 
121551 , 0.0298 , 
121553 , 0.0347 , 
121555 , 0.0286 , 
121556 , 0.0295 , 
121559 , 0.0251 , 
121561 , 0.0271 , 
121563 , 0.0264 , 
121564 , 0.0313 , 
121566 , 0.0332 , 
121568 , 0.0283 , 
121570 , 0.0374 , 
121572 , 0.0286 , 
121573 , 0.0273 , 
121575 , 0.0334 , 
121577 , 0.0264 , 
121579 , 0.0217 , 
121580 , 0.0305 , 
121582 , 0.0283 , 
121584 , 0.0313 , 
121586 , 0.0264 , 
121587 , 0.0298 , 
121589 , 0.0320 , 
121591 , 0.0320 , 
121593 , 0.0288 , 
121595 , 0.0291 , 
121596 , 0.0303 , 
121598 , 0.0273 , 
121601 , 0.0273 , 
121603 , 0.0317 , 
121604 , 0.0322 , 
121606 , 0.0325 , 
121608 , 0.0313 , 
121610 , 0.0283 , 
121612 , 0.0259 , 
121613 , 0.0325 , 
121615 , 0.0317 , 
121617 , 0.0315 , 
121619 , 0.0273 , 
121620 , 0.0288 , 
121622 , 0.0310 , 
121624 , 0.0322 , 
121626 , 0.0293 , 
121627 , 0.0303 , 
121629 , 0.0313 , 
121631 , 0.0293 , 
121633 , 0.0278 , 
121635 , 0.0313 , 
121636 , 0.0293 , 
121638 , 0.0286 , 
121640 , 0.0298 , 
121643 , 0.0291 , 
121644 , 0.0298 , 
121646 , 0.0320 , 
121648 , 0.0293 , 
121650 , 0.0298 , 
121651 , 0.0261 , 
121653 , 0.0281 , 
121655 , 0.0291 , 
121657 , 0.0293 , 
121659 , 0.0337 , 
121660 , 0.0261 , 
121662 , 0.0247 , 
121664 , 0.0317 , 
121666 , 0.0273 , 
121667 , 0.0281 , 
121669 , 0.0330 , 
121671 , 0.0330 , 
121673 , 0.0273 , 
121675 , 0.0264 , 
121676 , 0.0264 , 
121678 , 0.0327 , 
121680 , 0.0300 , 
121682 , 0.0303 , 
121683 , 0.0271 , 
121686 , 0.0264 , 
121688 , 0.0271 , 
121690 , 0.0264 , 
121691 , 0.0337 , 
121693 , 0.0278 , 
121695 , 0.0291 , 
121697 , 0.0325 , 
121698 , 0.0313 , 
121700 , 0.0342 , 
121702 , 0.0337 , 
121704 , 0.0293 , 
121706 , 0.0356 , 
121707 , 0.0361 , 
121709 , 0.0295 , 
121711 , 0.0320 , 
121713 , 0.0283 , 
121714 , 0.0273 , 
121716 , 0.0244 , 
121718 , 0.0281 , 
121720 , 0.0242 , 
121722 , 0.0303 , 
121723 , 0.0286 , 
121725 , 0.0315 , 
121728 , 0.0251 , 
121730 , 0.0322 , 
121731 , 0.0339 , 
121733 , 0.0295 , 
121735 , 0.0330 , 
121737 , 0.0200 , 
121738 , 0.0271 , 
121740 , 0.0273 , 
121742 , 0.0313 , 
121744 , 0.0354 , 
121746 , 0.0305 , 
121747 , 0.0283 , 
121749 , 0.0315 , 
121751 , 0.0315 , 
121753 , 0.0249 , 
121754 , 0.0332 , 
121756 , 0.0295 , 
121758 , 0.0366 , 
121760 , 0.0303 , 
121761 , 0.0278 , 
121763 , 0.0256 , 
121765 , 0.0313 , 
121767 , 0.0327 , 
121769 , 0.0264 , 
121771 , 0.0322 , 
121773 , 0.0315 , 
121775 , 0.0300 , 
121777 , 0.0342 , 
121778 , 0.0269 , 
121780 , 0.0291 , 
121782 , 0.0334 , 
121784 , 0.0271 , 
121785 , 0.0315 , 
121787 , 0.0305 , 
121789 , 0.0315 , 
121791 , 0.0315 , 
121793 , 0.0315 , 
121794 , 0.0374 , 
121796 , 0.0308 , 
121798 , 0.0352 , 
121800 , 0.0334 , 
121801 , 0.0278 , 
121803 , 0.0305 , 
121805 , 0.0344 , 
121807 , 0.0276 , 
121809 , 0.0354 , 
121810 , 0.0308 , 
121812 , 0.0317 , 
121815 , 0.0313 , 
121817 , 0.0300 , 
121818 , 0.0317 , 
121820 , 0.0281 , 
121822 , 0.0266 , 
121824 , 0.0264 , 
121825 , 0.0300 , 
121827 , 0.0310 , 
121829 , 0.0288 , 
121831 , 0.0317 , 
121833 , 0.0244 , 
121834 , 0.0327 , 
121836 , 0.0254 , 
121838 , 0.0254 , 
121840 , 0.0337 , 
121841 , 0.0276 , 
121843 , 0.0261 , 
121845 , 0.0266 , 
121847 , 0.0300 , 
121848 , 0.0278 , 
121850 , 0.0330 , 
121852 , 0.0278 , 
121854 , 0.0313 , 
121857 , 0.0293 , 
121858 , 0.0298 , 
121860 , 0.0371 , 
121862 , 0.0303 , 
121864 , 0.0342 , 
121865 , 0.0271 , 
121867 , 0.0330 , 
121869 , 0.0313 , 
121871 , 0.0327 , 
121872 , 0.0295 , 
121874 , 0.0276 , 
121876 , 0.0251 , 
121878 , 0.0234 , 
121880 , 0.0298 , 
121881 , 0.0361 , 
121883 , 0.0317 , 
121885 , 0.0259 , 
121887 , 0.0251 , 
121888 , 0.0322 , 
121890 , 0.0264 , 
121892 , 0.0200 , 
121894 , 0.0269 , 
121895 , 0.0271 , 
121897 , 0.0269 , 
121900 , 0.0298 , 
121902 , 0.0249 , 
121904 , 0.0247 , 
121905 , 0.0273 , 
121907 , 0.0315 , 
121909 , 0.0369 , 
121911 , 0.0359 , 
121912 , 0.0332 , 
121914 , 0.0313 , 
121916 , 0.0305 , 
121918 , 0.0317 , 
121920 , 0.0322 , 
121921 , 0.0300 , 
121923 , 0.0256 , 
121925 , 0.0298 , 
121927 , 0.0310 , 
121928 , 0.0327 , 
121930 , 0.0256 , 
121932 , 0.0337 , 
121934 , 0.0300 , 
121935 , 0.0313 , 
121937 , 0.0249 , 
121939 , 0.0293 , 
121942 , 0.0244 , 
121944 , 0.0244 , 
121945 , 0.0271 , 
121947 , 0.0322 , 
121949 , 0.0330 , 
121951 , 0.0327 , 
121952 , 0.0342 , 
121954 , 0.0295 , 
121956 , 0.0339 , 
121958 , 0.0281 , 
121959 , 0.0295 , 
121961 , 0.0352 , 
121963 , 0.0242 , 
121965 , 0.0300 , 
121967 , 0.0374 , 
121968 , 0.0273 , 
121970 , 0.0308 , 
121972 , 0.0249 , 
121974 , 0.0281 , 
121975 , 0.0295 , 
121977 , 0.0305 , 
121979 , 0.0322 , 
121981 , 0.0330 , 
121982 , 0.0334 , 
121985 , 0.0264 , 
121987 , 0.0264 , 
121989 , 0.0369 , 
121991 , 0.0339 , 
121992 , 0.0295 , 
121994 , 0.0310 , 
121996 , 0.0303 , 
121998 , 0.0308 , 
121999 , 0.0291 , 
122001 , 0.0291 , 
122003 , 0.0325 , 
122005 , 0.0305 , 
122006 , 0.0295 , 
122008 , 0.0325 , 
122010 , 0.0295 , 
122012 , 0.0295 , 
122014 , 0.0254 , 
122015 , 0.0261 , 
122017 , 0.0283 , 
122019 , 0.0376 , 
122021 , 0.0303 , 
122022 , 0.0325 , 
122024 , 0.0334 , 
122027 , 0.0239 , 
122029 , 0.0291 , 
122031 , 0.0278 , 
122032 , 0.0291 , 
122034 , 0.0352 , 
122036 , 0.0330 , 
122038 , 0.0300 , 
122039 , 0.0327 , 
122041 , 0.0295 , 
122043 , 0.0330 , 
122045 , 0.0352 , 
122046 , 0.0332 , 
122048 , 0.0259 , 
122050 , 0.0332 , 
122052 , 0.0298 , 
122054 , 0.0361 , 
122055 , 0.0288 , 
122057 , 0.0317 , 
122059 , 0.0315 , 
122061 , 0.0271 , 
122062 , 0.0261 , 
122064 , 0.0293 , 
122066 , 0.0283 , 
122068 , 0.0249 , 
122070 , 0.0347 , 
122072 , 0.0303 , 
122074 , 0.0317 , 
122076 , 0.0305 , 
122078 , 0.0288 , 
122079 , 0.0308 , 
122081 , 0.0298 , 
122083 , 0.0369 , 
122085 , 0.0352 , 
122086 , 0.0305 , 
122088 , 0.0310 , 
122090 , 0.0288 , 
122092 , 0.0347 , 
122093 , 0.0332 , 
122095 , 0.0220 , 
122097 , 0.0281 , 
122099 , 0.0283 , 
122101 , 0.0334 , 
122102 , 0.0317 , 
122104 , 0.0315 , 
122106 , 0.0295 , 
122108 , 0.0344 , 
122109 , 0.0308 , 
122112 , 0.0273 , 
122114 , 0.0310 , 
122116 , 0.0298 , 
122117 , 0.0376 , 
122119 , 0.0286 , 
122121 , 0.0283 , 
122123 , 0.0291 , 
122125 , 0.0315 , 
122126 , 0.0303 , 
122128 , 0.0308 , 
122130 , 0.0281 , 
122132 , 0.0308 , 
122133 , 0.0374 , 
122135 , 0.0259 , 
122137 , 0.0288 , 
122139 , 0.0273 , 
122141 , 0.0317 , 
122142 , 0.0300 , 
122144 , 0.0281 , 
122146 , 0.0300 , 
122148 , 0.0247 , 
122149 , 0.0330 , 
122151 , 0.0281 , 
122153 , 0.0337 , 
122156 , 0.0313 , 
122157 , 0.0276 , 
122159 , 0.0271 , 
122161 , 0.0273 , 
122163 , 0.0332 , 
122165 , 0.0276 , 
122166 , 0.0315 , 
122168 , 0.0300 , 
122170 , 0.0320 , 
