129756 , 0.0295 , 
129758 , 0.0305 , 
129760 , 0.0293 , 
129761 , 0.0256 , 
129763 , 0.0271 , 
129765 , 0.0293 , 
129767 , 0.0271 , 
129768 , 0.0283 , 
129770 , 0.0276 , 
129772 , 0.0317 , 
129774 , 0.0256 , 
129776 , 0.0320 , 
129777 , 0.0322 , 
129779 , 0.0334 , 
129781 , 0.0310 , 
129783 , 0.0295 , 
129784 , 0.0283 , 
129786 , 0.0317 , 
129788 , 0.0291 , 
129790 , 0.0313 , 
129792 , 0.0278 , 
129794 , 0.0293 , 
129796 , 0.0256 , 
129798 , 0.0320 , 
129800 , 0.0298 , 
129801 , 0.0371 , 
129803 , 0.0227 , 
129805 , 0.0276 , 
129807 , 0.0281 , 
129808 , 0.0310 , 
129810 , 0.0325 , 
129812 , 0.0288 , 
129814 , 0.0359 , 
129815 , 0.0256 , 
129817 , 0.0281 , 
129819 , 0.0315 , 
129821 , 0.0251 , 
129823 , 0.0308 , 
129824 , 0.0295 , 
129826 , 0.0244 , 
129828 , 0.0273 , 
129830 , 0.0261 , 
129831 , 0.0256 , 
129833 , 0.0305 , 
129836 , 0.0325 , 
129838 , 0.0242 , 
129839 , 0.0247 , 
129841 , 0.0256 , 
129843 , 0.0269 , 
129845 , 0.0281 , 
129847 , 0.0266 , 
129848 , 0.0261 , 
129850 , 0.0251 , 
129852 , 0.0269 , 
129854 , 0.0308 , 
129855 , 0.0349 , 
129857 , 0.0315 , 
129859 , 0.0276 , 
129861 , 0.0305 , 
129862 , 0.0322 , 
129864 , 0.0295 , 
129866 , 0.0298 , 
129868 , 0.0291 , 
129870 , 0.0325 , 
129871 , 0.0352 , 
129873 , 0.0320 , 
129875 , 0.0303 , 
129878 , 0.0222 , 
129879 , 0.0286 , 
129881 , 0.0281 , 
129883 , 0.0325 , 
129885 , 0.0244 , 
129887 , 0.0325 , 
129888 , 0.0313 , 
129890 , 0.0305 , 
129892 , 0.0315 , 
129894 , 0.0315 , 
129895 , 0.0288 , 
129897 , 0.0383 , 
129899 , 0.0305 , 
129901 , 0.0295 , 
129902 , 0.0337 , 
129904 , 0.0305 , 
129906 , 0.0325 , 
129908 , 0.0337 , 
129910 , 0.0347 , 
129911 , 0.0293 , 
129913 , 0.0315 , 
129915 , 0.0286 , 
129917 , 0.0325 , 
129918 , 0.0291 , 
129921 , 0.0229 , 
129923 , 0.0359 , 
129925 , 0.0313 , 
