107390 , 0.0364 , 
107393 , 0.0369 , 
107395 , 0.0337 , 
107397 , 0.0322 , 
107398 , 0.0330 , 
107400 , 0.0342 , 
107402 , 0.0308 , 
107404 , 0.0383 , 
107405 , 0.0313 , 
107407 , 0.0349 , 
107409 , 0.0361 , 
107411 , 0.0330 , 
107412 , 0.0376 , 
107414 , 0.0332 , 
107416 , 0.0276 , 
107418 , 0.0320 , 
107420 , 0.0330 , 
107421 , 0.0315 , 
107423 , 0.0347 , 
107425 , 0.0286 , 
107427 , 0.0344 , 
107428 , 0.0317 , 
107430 , 0.0334 , 
107432 , 0.0310 , 
107435 , 0.0305 , 
107436 , 0.0300 , 
107438 , 0.0261 , 
107440 , 0.0266 , 
107442 , 0.0317 , 
107444 , 0.0305 , 
107445 , 0.0273 , 
107447 , 0.0308 , 
107449 , 0.0325 , 
107451 , 0.0273 , 
107452 , 0.0313 , 
107454 , 0.0322 , 
107456 , 0.0291 , 
107458 , 0.0342 , 
107459 , 0.0310 , 
107461 , 0.0303 , 
107463 , 0.0261 , 
107465 , 0.0291 , 
107467 , 0.0286 , 
107468 , 0.0330 , 
107470 , 0.0271 , 
107472 , 0.0227 , 
107474 , 0.0249 , 
107475 , 0.0273 , 
107478 , 0.0305 , 
107480 , 0.0281 , 
107482 , 0.0295 , 
107483 , 0.0293 , 
107485 , 0.0322 , 
107487 , 0.0342 , 
107489 , 0.0317 , 
107491 , 0.0266 , 
107492 , 0.0315 , 
107494 , 0.0271 , 
107496 , 0.0354 , 
107498 , 0.0298 , 
107499 , 0.0308 , 
107501 , 0.0322 , 
107503 , 0.0264 , 
107505 , 0.0254 , 
107506 , 0.0237 , 
107508 , 0.0295 , 
107510 , 0.0269 , 
107512 , 0.0261 , 
107514 , 0.0298 , 
107515 , 0.0288 , 
107517 , 0.0254 , 
107520 , 0.0266 , 
107522 , 0.0300 , 
107523 , 0.0271 , 
107525 , 0.0261 , 
107527 , 0.0315 , 
107529 , 0.0208 , 
107530 , 0.0281 , 
107532 , 0.0281 , 
107534 , 0.0256 , 
107536 , 0.0276 , 
107538 , 0.0251 , 
107539 , 0.0234 , 
107541 , 0.0229 , 
107543 , 0.0315 , 
107545 , 0.0298 , 
107546 , 0.0225 , 
107548 , 0.0249 , 
107550 , 0.0305 , 
107552 , 0.0264 , 
107553 , 0.0315 , 
107555 , 0.0281 , 
107557 , 0.0251 , 
107559 , 0.0256 , 
107561 , 0.0283 , 
107563 , 0.0305 , 
107565 , 0.0283 , 
107567 , 0.0254 , 
107569 , 0.0305 , 
107570 , 0.0332 , 
107572 , 0.0305 , 
107574 , 0.0334 , 
107576 , 0.0225 , 
107578 , 0.0288 , 
107579 , 0.0325 , 
107581 , 0.0283 , 
107583 , 0.0322 , 
107585 , 0.0330 , 
107586 , 0.0339 , 
107588 , 0.0310 , 
107590 , 0.0295 , 
107592 , 0.0261 , 
107593 , 0.0264 , 
107595 , 0.0317 , 
107597 , 0.0266 , 
107599 , 0.0315 , 
107601 , 0.0317 , 
107602 , 0.0264 , 
107604 , 0.0298 , 
107607 , 0.0359 , 
107609 , 0.0356 , 
107610 , 0.0295 , 
107612 , 0.0298 , 
107614 , 0.0347 , 
107616 , 0.0264 , 
107617 , 0.0330 , 
107619 , 0.0332 , 
107621 , 0.0266 , 
107623 , 0.0330 , 
107625 , 0.0361 , 
107626 , 0.0337 , 
107628 , 0.0344 , 
107630 , 0.0317 , 
107632 , 0.0293 , 
107633 , 0.0356 , 
107635 , 0.0310 , 
107637 , 0.0308 , 
107639 , 0.0276 , 
107640 , 0.0317 , 
107642 , 0.0320 , 
107644 , 0.0288 , 
107646 , 0.0339 , 
107649 , 0.0325 , 
107650 , 0.0366 , 
107652 , 0.0347 , 
107654 , 0.0305 , 
107656 , 0.0327 , 
107657 , 0.0320 , 
