125557 , 0.0291 , 
125558 , 0.0286 , 
125560 , 0.0298 , 
125562 , 0.0283 , 
125564 , 0.0334 , 
125565 , 0.0276 , 
125568 , 0.0261 , 
125570 , 0.0259 , 
125572 , 0.0339 , 
125574 , 0.0310 , 
125575 , 0.0313 , 
125577 , 0.0339 , 
125579 , 0.0310 , 
125581 , 0.0313 , 
125582 , 0.0298 , 
125584 , 0.0303 , 
125586 , 0.0327 , 
125588 , 0.0381 , 
125590 , 0.0276 , 
125591 , 0.0308 , 
125593 , 0.0278 , 
125595 , 0.0271 , 
125597 , 0.0352 , 
125598 , 0.0334 , 
125600 , 0.0303 , 
125602 , 0.0315 , 
125604 , 0.0293 , 
125605 , 0.0291 , 
125607 , 0.0293 , 
125609 , 0.0315 , 
125612 , 0.0308 , 
125614 , 0.0332 , 
125615 , 0.0261 , 
125617 , 0.0266 , 
125619 , 0.0305 , 
125621 , 0.0276 , 
125622 , 0.0364 , 
125624 , 0.0342 , 
125626 , 0.0339 , 
125628 , 0.0298 , 
125629 , 0.0325 , 
125631 , 0.0352 , 
125633 , 0.0332 , 
125635 , 0.0288 , 
125637 , 0.0364 , 
125638 , 0.0322 , 
125640 , 0.0313 , 
125642 , 0.0308 , 
125644 , 0.0276 , 
125645 , 0.0308 , 
125647 , 0.0317 , 
125649 , 0.0352 , 
125651 , 0.0364 , 
125654 , 0.0322 , 
125655 , 0.0288 , 
125657 , 0.0276 , 
125659 , 0.0325 , 
125661 , 0.0337 , 
125662 , 0.0278 , 
125664 , 0.0281 , 
125666 , 0.0242 , 
125668 , 0.0308 , 
125669 , 0.0303 , 
125671 , 0.0273 , 
125673 , 0.0259 , 
125675 , 0.0334 , 
125677 , 0.0374 , 
125678 , 0.0303 , 
125680 , 0.0281 , 
125682 , 0.0308 , 
125684 , 0.0256 , 
125685 , 0.0278 , 
125687 , 0.0352 , 
125689 , 0.0281 , 
125691 , 0.0361 , 
125692 , 0.0256 , 
125694 , 0.0308 , 
125697 , 0.0286 , 
125699 , 0.0322 , 
125700 , 0.0322 , 
125702 , 0.0337 , 
125704 , 0.0266 , 
125706 , 0.0303 , 
125708 , 0.0278 , 
125709 , 0.0256 , 
125711 , 0.0293 , 
125713 , 0.0322 , 
125715 , 0.0276 , 
125716 , 0.0303 , 
125718 , 0.0278 , 
125720 , 0.0320 , 
125722 , 0.0320 , 
125723 , 0.0322 , 
125725 , 0.0276 , 
125727 , 0.0273 , 
125729 , 0.0364 , 
125731 , 0.0325 , 
125732 , 0.0352 , 
125734 , 0.0303 , 
125736 , 0.0276 , 
125739 , 0.0344 , 
125740 , 0.0303 , 
125742 , 0.0276 , 
125744 , 0.0239 , 
125746 , 0.0291 , 
125748 , 0.0315 , 
125749 , 0.0325 , 
125751 , 0.0334 , 
125753 , 0.0317 , 
125755 , 0.0278 , 
125756 , 0.0281 , 
125758 , 0.0276 , 
125760 , 0.0276 , 
125762 , 0.0305 , 
125763 , 0.0298 , 
125765 , 0.0293 , 
125767 , 0.0313 , 
125769 , 0.0273 , 
125771 , 0.0247 , 
125772 , 0.0295 , 
125774 , 0.0286 , 
125776 , 0.0273 , 
125778 , 0.0291 , 
125779 , 0.0315 , 
125782 , 0.0310 , 
125784 , 0.0276 , 
125786 , 0.0273 , 
125787 , 0.0325 , 
125789 , 0.0310 , 
125791 , 0.0310 , 
125793 , 0.0281 , 
125795 , 0.0330 , 
125796 , 0.0317 , 
125798 , 0.0288 , 
125800 , 0.0332 , 
125802 , 0.0300 , 
125803 , 0.0293 , 
125805 , 0.0305 , 
125807 , 0.0317 , 
125809 , 0.0281 , 
125810 , 0.0266 , 
125812 , 0.0303 , 
125814 , 0.0232 , 
125816 , 0.0310 , 
125818 , 0.0286 , 
125819 , 0.0269 , 
125821 , 0.0261 , 
125824 , 0.0337 , 
125826 , 0.0303 , 
125827 , 0.0298 , 
125829 , 0.0303 , 
125831 , 0.0276 , 
125833 , 0.0322 , 
125834 , 0.0364 , 
125836 , 0.0254 , 
125838 , 0.0286 , 
125840 , 0.0313 , 
125842 , 0.0300 , 
125843 , 0.0364 , 
125845 , 0.0325 , 
125847 , 0.0293 , 
125849 , 0.0273 , 
125850 , 0.0303 , 
125852 , 0.0315 , 
125854 , 0.0322 , 
125856 , 0.0305 , 
125857 , 0.0330 , 
125859 , 0.0300 , 
125861 , 0.0278 , 
125863 , 0.0376 , 
125864 , 0.0303 , 
125867 , 0.0322 , 
125869 , 0.0334 , 
125871 , 0.0300 , 
125873 , 0.0300 , 
125874 , 0.0271 , 
125876 , 0.0293 , 
125878 , 0.0305 , 
125880 , 0.0315 , 
125881 , 0.0269 , 
125883 , 0.0303 , 
125885 , 0.0305 , 
125887 , 0.0325 , 
125888 , 0.0347 , 
125890 , 0.0320 , 
125892 , 0.0330 , 
125894 , 0.0276 , 
125896 , 0.0339 , 
125897 , 0.0256 , 
125899 , 0.0256 , 
125901 , 0.0271 , 
125903 , 0.0291 , 
125904 , 0.0386 , 
125906 , 0.0317 , 
125908 , 0.0327 , 
125911 , 0.0281 , 
125913 , 0.0283 , 
125914 , 0.0308 , 
125916 , 0.0320 , 
125918 , 0.0266 , 
125920 , 0.0283 , 
125921 , 0.0342 , 
125923 , 0.0249 , 
125925 , 0.0308 , 
125927 , 0.0342 , 
125928 , 0.0293 , 
125930 , 0.0249 , 
125932 , 0.0339 , 
125934 , 0.0315 , 
125936 , 0.0259 , 
125937 , 0.0291 , 
125939 , 0.0254 , 
125941 , 0.0293 , 
125943 , 0.0310 , 
125944 , 0.0229 , 
125946 , 0.0369 , 
125948 , 0.0313 , 
125950 , 0.0254 , 
125952 , 0.0352 , 
125954 , 0.0334 , 
125956 , 0.0300 , 
125958 , 0.0264 , 
125960 , 0.0273 , 
125961 , 0.0266 , 
125963 , 0.0339 , 
125965 , 0.0305 , 
125967 , 0.0283 , 
125968 , 0.0334 , 
125970 , 0.0308 , 
125972 , 0.0293 , 
125974 , 0.0313 , 
125976 , 0.0344 , 
125977 , 0.0276 , 
125979 , 0.0308 , 
125981 , 0.0256 , 
125983 , 0.0291 , 
125984 , 0.0276 , 
125986 , 0.0291 , 
125988 , 0.0286 , 
125990 , 0.0313 , 
125991 , 0.0359 , 
125993 , 0.0247 , 
125996 , 0.0317 , 
125998 , 0.0276 , 
126000 , 0.0308 , 
126001 , 0.0281 , 
126003 , 0.0256 , 
126005 , 0.0342 , 
126007 , 0.0313 , 
126008 , 0.0300 , 
126010 , 0.0293 , 
126012 , 0.0293 , 
126014 , 0.0256 , 
126015 , 0.0344 , 
126017 , 0.0359 , 
126019 , 0.0366 , 
126021 , 0.0295 , 
126023 , 0.0330 , 
126024 , 0.0334 , 
126026 , 0.0271 , 
126028 , 0.0322 , 
126030 , 0.0317 , 
126031 , 0.0261 , 
126033 , 0.0300 , 
126035 , 0.0276 , 
126038 , 0.0349 , 
126039 , 0.0273 , 
126041 , 0.0356 , 
126043 , 0.0298 , 
126045 , 0.0239 , 
126047 , 0.0322 , 
