63702 , 0.0325 , 
63703 , 0.0305 , 
63705 , 0.0276 , 
63707 , 0.0295 , 
63709 , 0.0327 , 
63710 , 0.0273 , 
63712 , 0.0322 , 
63714 , 0.0344 , 
63715 , 0.0249 , 
63717 , 0.0374 , 
63719 , 0.0305 , 
63721 , 0.0298 , 
63722 , 0.0313 , 
63724 , 0.0264 , 
63726 , 0.0295 , 
63728 , 0.0295 , 
63729 , 0.0354 , 
63731 , 0.0281 , 
63733 , 0.0288 , 
63735 , 0.0276 , 
63736 , 0.0327 , 
63738 , 0.0281 , 
63740 , 0.0347 , 
63741 , 0.0337 , 
63744 , 0.0283 , 
63746 , 0.0342 , 
63748 , 0.0337 , 
63749 , 0.0315 , 
63751 , 0.0278 , 
63753 , 0.0313 , 
63755 , 0.0310 , 
63756 , 0.0327 , 
63758 , 0.0293 , 
63760 , 0.0308 , 
63762 , 0.0303 , 
63763 , 0.0344 , 
63765 , 0.0271 , 
63767 , 0.0271 , 
63768 , 0.0349 , 
63770 , 0.0300 , 
63772 , 0.0239 , 
63774 , 0.0288 , 
63775 , 0.0295 , 
63777 , 0.0227 , 
63779 , 0.0215 , 
63781 , 0.0271 , 
63782 , 0.0305 , 
63784 , 0.0315 , 
63787 , 0.0352 , 
63788 , 0.0286 , 
63790 , 0.0366 , 
63792 , 0.0244 , 
63794 , 0.0291 , 
63795 , 0.0310 , 
63797 , 0.0232 , 
63799 , 0.0276 , 
63801 , 0.0327 , 
63802 , 0.0305 , 
63804 , 0.0283 , 
63806 , 0.0303 , 
63807 , 0.0281 , 
63809 , 0.0325 , 
63811 , 0.0356 , 
63813 , 0.0303 , 
63814 , 0.0310 , 
63816 , 0.0276 , 
63818 , 0.0269 , 
63820 , 0.0215 , 
63821 , 0.0227 , 
63823 , 0.0283 , 
63825 , 0.0271 , 
63826 , 0.0251 , 
63828 , 0.0315 , 
63831 , 0.0325 , 
63833 , 0.0281 , 
63834 , 0.0266 , 
63836 , 0.0310 , 
63838 , 0.0315 , 
63840 , 0.0354 , 
63841 , 0.0295 , 
63843 , 0.0315 , 
63845 , 0.0276 , 
63847 , 0.0286 , 
63848 , 0.0254 , 
63850 , 0.0347 , 
63852 , 0.0261 , 
63853 , 0.0334 , 
63855 , 0.0261 , 
63857 , 0.0313 , 
63859 , 0.0317 , 
63860 , 0.0249 , 
63862 , 0.0249 , 
63864 , 0.0261 , 
63866 , 0.0349 , 
63867 , 0.0325 , 
63869 , 0.0288 , 
63872 , 0.0317 , 
63873 , 0.0283 , 
63875 , 0.0249 , 
63877 , 0.0310 , 
63879 , 0.0300 , 
63880 , 0.0332 , 
63882 , 0.0278 , 
63884 , 0.0286 , 
63886 , 0.0278 , 
63887 , 0.0334 , 
63889 , 0.0254 , 
63891 , 0.0364 , 
63893 , 0.0310 , 
63894 , 0.0315 , 
63896 , 0.0371 , 
63898 , 0.0273 , 
63899 , 0.0344 , 
63901 , 0.0334 , 
63903 , 0.0310 , 
63905 , 0.0308 , 
63906 , 0.0256 , 
63908 , 0.0315 , 
63910 , 0.0305 , 
63912 , 0.0315 , 
63913 , 0.0273 , 
63916 , 0.0291 , 
63918 , 0.0295 , 
63919 , 0.0356 , 
63921 , 0.0310 , 
63923 , 0.0254 , 
63925 , 0.0286 , 
63926 , 0.0278 , 
63928 , 0.0317 , 
63930 , 0.0269 , 
63932 , 0.0303 , 
63933 , 0.0305 , 
63935 , 0.0295 , 
63937 , 0.0337 , 
63938 , 0.0303 , 
63940 , 0.0344 , 
63942 , 0.0381 , 
63944 , 0.0271 , 
63945 , 0.0322 , 
63947 , 0.0374 , 
63949 , 0.0317 , 
63951 , 0.0344 , 
63952 , 0.0305 , 
63954 , 0.0273 , 
63956 , 0.0288 , 
63958 , 0.0308 , 
63960 , 0.0293 , 
63962 , 0.0393 , 
63964 , 0.0320 , 
63965 , 0.0325 , 
63967 , 0.0339 , 
63969 , 0.0332 , 
63971 , 0.0325 , 
63972 , 0.0356 , 
63974 , 0.0261 , 
63976 , 0.0310 , 
63977 , 0.0332 , 
63979 , 0.0315 , 
63981 , 0.0295 , 
63983 , 0.0291 , 
63984 , 0.0291 , 
63986 , 0.0347 , 
63988 , 0.0320 , 
63990 , 0.0298 , 
63991 , 0.0315 , 
63993 , 0.0261 , 
63995 , 0.0369 , 
63997 , 0.0317 , 
63998 , 0.0273 , 
64001 , 0.0308 , 
64003 , 0.0327 , 
64004 , 0.0334 , 
64006 , 0.0339 , 
64008 , 0.0337 , 
64010 , 0.0337 , 
64011 , 0.0288 , 
64013 , 0.0295 , 
64015 , 0.0313 , 
64017 , 0.0298 , 
64018 , 0.0247 , 
64020 , 0.0251 , 
64022 , 0.0295 , 
64023 , 0.0339 , 
64025 , 0.0288 , 
64027 , 0.0315 , 
64029 , 0.0339 , 
64030 , 0.0298 , 
64032 , 0.0332 , 
64034 , 0.0303 , 
64036 , 0.0322 , 
64037 , 0.0273 , 
64039 , 0.0261 , 
64041 , 0.0322 , 
64043 , 0.0305 , 
64045 , 0.0317 , 
64047 , 0.0317 , 
64049 , 0.0293 , 
64050 , 0.0269 , 
64052 , 0.0286 , 
64054 , 0.0313 , 
64056 , 0.0300 , 
64057 , 0.0278 , 
64059 , 0.0303 , 
64061 , 0.0222 , 
64062 , 0.0308 , 
64064 , 0.0310 , 
64066 , 0.0339 , 
64068 , 0.0254 , 
64069 , 0.0332 , 
64071 , 0.0356 , 
64073 , 0.0332 , 
64075 , 0.0308 , 
64076 , 0.0254 , 
64078 , 0.0269 , 
64080 , 0.0259 , 
64081 , 0.0264 , 
64083 , 0.0325 , 
64086 , 0.0295 , 
64088 , 0.0315 , 
64089 , 0.0300 , 
64091 , 0.0273 , 
64093 , 0.0237 , 
64095 , 0.0234 , 
64096 , 0.0266 , 
64098 , 0.0281 , 
64100 , 0.0237 , 
64101 , 0.0349 , 
64103 , 0.0259 , 
64105 , 0.0344 , 
64107 , 0.0325 , 
64108 , 0.0337 , 
64110 , 0.0359 , 
64112 , 0.0298 , 
64114 , 0.0334 , 
64115 , 0.0244 , 
64117 , 0.0256 , 
64119 , 0.0283 , 
64120 , 0.0322 , 
64122 , 0.0305 , 
64124 , 0.0251 , 
64126 , 0.0266 , 
64128 , 0.0322 , 
64130 , 0.0376 , 
64132 , 0.0293 , 
64134 , 0.0286 , 
64135 , 0.0288 , 
64137 , 0.0288 , 
64139 , 0.0310 , 
64141 , 0.0271 , 
64142 , 0.0349 , 
64144 , 0.0327 , 
64146 , 0.0315 , 
64147 , 0.0332 , 
64149 , 0.0315 , 
64151 , 0.0271 , 
64153 , 0.0298 , 
64154 , 0.0305 , 
64156 , 0.0249 , 
64158 , 0.0254 , 
64160 , 0.0310 , 
64161 , 0.0291 , 
64163 , 0.0278 , 
64165 , 0.0244 , 
64166 , 0.0281 , 
64168 , 0.0317 , 
64171 , 0.0310 , 
64173 , 0.0293 , 
64174 , 0.0308 , 
64176 , 0.0264 , 
64178 , 0.0293 , 
64179 , 0.0332 , 
64181 , 0.0288 , 
64183 , 0.0298 , 
64185 , 0.0283 , 
64186 , 0.0337 , 
64188 , 0.0327 , 
64190 , 0.0305 , 
64192 , 0.0254 , 
64193 , 0.0281 , 
64195 , 0.0295 , 
64197 , 0.0259 , 
64199 , 0.0308 , 
64200 , 0.0361 , 
64202 , 0.0303 , 
64204 , 0.0366 , 
64205 , 0.0305 , 
64207 , 0.0295 , 
64209 , 0.0371 , 
64211 , 0.0369 , 
64212 , 0.0352 , 
64215 , 0.0330 , 
64217 , 0.0295 , 
64219 , 0.0359 , 
64220 , 0.0361 , 
64222 , 0.0305 , 
64224 , 0.0261 , 
64225 , 0.0259 , 
64227 , 0.0288 , 
64229 , 0.0303 , 
64231 , 0.0271 , 
64232 , 0.0291 , 
64234 , 0.0303 , 
64236 , 0.0273 , 
64238 , 0.0276 , 
64239 , 0.0303 , 
64241 , 0.0305 , 
64243 , 0.0281 , 
64244 , 0.0283 , 
64246 , 0.0322 , 
64248 , 0.0227 , 
64250 , 0.0293 , 
64251 , 0.0308 , 
64253 , 0.0322 , 
64256 , 0.0269 , 
64258 , 0.0344 , 
64259 , 0.0300 , 
64261 , 0.0334 , 
64263 , 0.0398 , 
64264 , 0.0295 , 
64266 , 0.0325 , 
64268 , 0.0349 , 
64270 , 0.0334 , 
64271 , 0.0288 , 
64273 , 0.0276 , 
64275 , 0.0327 , 
64277 , 0.0273 , 
64278 , 0.0291 , 
64280 , 0.0322 , 
64282 , 0.0352 , 
64283 , 0.0298 , 
64285 , 0.0303 , 
64287 , 0.0317 , 
64289 , 0.0303 , 
64290 , 0.0327 , 
64292 , 0.0303 , 
64294 , 0.0225 , 
64296 , 0.0283 , 
64297 , 0.0273 , 
64300 , 0.0254 , 
64302 , 0.0366 , 
64303 , 0.0266 , 
64305 , 0.0349 , 
64307 , 0.0244 , 
64309 , 0.0317 , 
64310 , 0.0305 , 
64312 , 0.0325 , 
64314 , 0.0327 , 
64316 , 0.0339 , 
64317 , 0.0339 , 
64319 , 0.0251 , 
64321 , 0.0286 , 
64322 , 0.0305 , 
64324 , 0.0278 , 
64326 , 0.0254 , 
64328 , 0.0266 , 
64329 , 0.0254 , 
64331 , 0.0249 , 
64333 , 0.0337 , 
64335 , 0.0261 , 
64336 , 0.0295 , 
64338 , 0.0269 , 
64340 , 0.0259 , 
64342 , 0.0322 , 
64344 , 0.0317 , 
64346 , 0.0313 , 
64348 , 0.0251 , 
64349 , 0.0352 , 
64351 , 0.0291 , 
64353 , 0.0261 , 
64355 , 0.0232 , 
64356 , 0.0281 , 
64358 , 0.0315 , 
64360 , 0.0283 , 
64361 , 0.0337 , 
64363 , 0.0288 , 
64365 , 0.0325 , 
64367 , 0.0303 , 
64368 , 0.0298 , 
64370 , 0.0254 , 
64372 , 0.0254 , 
64374 , 0.0269 , 
64375 , 0.0283 , 
64377 , 0.0281 , 
64379 , 0.0298 , 
64381 , 0.0330 , 
64382 , 0.0269 , 
64385 , 0.0300 , 
64387 , 0.0269 , 
64388 , 0.0298 , 
64390 , 0.0298 , 
64392 , 0.0242 , 
64394 , 0.0256 , 
64395 , 0.0303 , 
64397 , 0.0278 , 
64399 , 0.0271 , 
64401 , 0.0276 , 
64402 , 0.0251 , 
64404 , 0.0273 , 
64406 , 0.0295 , 
64407 , 0.0254 , 
64409 , 0.0313 , 
64411 , 0.0295 , 
64413 , 0.0330 , 
64414 , 0.0298 , 
64416 , 0.0266 , 
64418 , 0.0276 , 
64420 , 0.0320 , 
64421 , 0.0295 , 
64423 , 0.0264 , 
64425 , 0.0281 , 
64427 , 0.0352 , 
64429 , 0.0313 , 
64431 , 0.0305 , 
64433 , 0.0325 , 
64434 , 0.0339 , 
64436 , 0.0325 , 
64438 , 0.0300 , 
64440 , 0.0286 , 
64441 , 0.0303 , 
64443 , 0.0364 , 
64445 , 0.0359 , 
64446 , 0.0295 , 
64448 , 0.0337 , 
64450 , 0.0325 , 
64452 , 0.0283 , 
64453 , 0.0310 , 
64455 , 0.0330 , 
64457 , 0.0264 , 
64459 , 0.0276 , 
64460 , 0.0327 , 
64462 , 0.0317 , 
64464 , 0.0244 , 
64465 , 0.0330 , 
64467 , 0.0239 , 
64470 , 0.0276 , 
64472 , 0.0330 , 
64473 , 0.0305 , 
64475 , 0.0300 , 
64477 , 0.0254 , 
64478 , 0.0295 , 
64480 , 0.0308 , 
64482 , 0.0254 , 
64484 , 0.0303 , 
64485 , 0.0288 , 
64487 , 0.0298 , 
64489 , 0.0332 , 
64491 , 0.0315 , 
64492 , 0.0313 , 
64494 , 0.0286 , 
64496 , 0.0310 , 
64498 , 0.0286 , 
64499 , 0.0266 , 
64501 , 0.0347 , 
64503 , 0.0339 , 
64504 , 0.0325 , 
64506 , 0.0337 , 
64508 , 0.0313 , 
64510 , 0.0300 , 
64512 , 0.0361 , 
64514 , 0.0264 , 
64516 , 0.0339 , 
64518 , 0.0356 , 
64519 , 0.0273 , 
64521 , 0.0332 , 
64523 , 0.0349 , 
64524 , 0.0332 , 
64526 , 0.0369 , 
64528 , 0.0339 , 
64530 , 0.0317 , 
64531 , 0.0315 , 
64533 , 0.0295 , 
64535 , 0.0303 , 
64537 , 0.0349 , 
64538 , 0.0347 , 
64540 , 0.0361 , 
64542 , 0.0264 , 
64543 , 0.0239 , 
64545 , 0.0308 , 
64547 , 0.0308 , 
64549 , 0.0261 , 
64550 , 0.0322 , 
64552 , 0.0317 , 
64555 , 0.0354 , 
64557 , 0.0283 , 
64558 , 0.0293 , 
64560 , 0.0295 , 
64562 , 0.0334 , 
64563 , 0.0322 , 
64565 , 0.0283 , 
64567 , 0.0291 , 
64569 , 0.0310 , 
64570 , 0.0264 , 
64572 , 0.0313 , 
64574 , 0.0278 , 
64576 , 0.0303 , 
64577 , 0.0322 , 
64579 , 0.0251 , 
64581 , 0.0276 , 
64582 , 0.0300 , 
64584 , 0.0339 , 
64586 , 0.0305 , 
64588 , 0.0298 , 
64589 , 0.0298 , 
64591 , 0.0400 , 
64593 , 0.0266 , 
64595 , 0.0239 , 
64596 , 0.0313 , 
64599 , 0.0259 , 
64601 , 0.0281 , 
64602 , 0.0298 , 
64604 , 0.0293 , 
64606 , 0.0325 , 
64608 , 0.0286 , 
64609 , 0.0332 , 
64611 , 0.0269 , 
64613 , 0.0344 , 
64615 , 0.0259 , 
64616 , 0.0310 , 
64618 , 0.0325 , 
64620 , 0.0298 , 
64621 , 0.0310 , 
64623 , 0.0256 , 
64625 , 0.0222 , 
64627 , 0.0244 , 
64628 , 0.0298 , 
64630 , 0.0276 , 
64632 , 0.0313 , 
64634 , 0.0322 , 
64635 , 0.0300 , 
64637 , 0.0281 , 
64640 , 0.0305 , 
64641 , 0.0266 , 
64643 , 0.0349 , 
64645 , 0.0352 , 
64647 , 0.0376 , 
64648 , 0.0281 , 
64650 , 0.0308 , 
64652 , 0.0271 , 
64654 , 0.0288 , 
64655 , 0.0330 , 
64657 , 0.0291 , 
64659 , 0.0283 , 
64660 , 0.0286 , 
64662 , 0.0239 , 
64664 , 0.0298 , 
64666 , 0.0281 , 
64667 , 0.0337 , 
64669 , 0.0371 , 
64671 , 0.0298 , 
64673 , 0.0352 , 
64674 , 0.0283 , 
64676 , 0.0315 , 
64678 , 0.0354 , 
64680 , 0.0249 , 
64681 , 0.0315 , 
64684 , 0.0313 , 
64686 , 0.0254 , 
64687 , 0.0286 , 
64689 , 0.0315 , 
64691 , 0.0237 , 
64693 , 0.0264 , 
64694 , 0.0222 , 
64696 , 0.0283 , 
64698 , 0.0305 , 
64700 , 0.0366 , 
64701 , 0.0361 , 
64703 , 0.0349 , 
64705 , 0.0354 , 
64706 , 0.0281 , 
64708 , 0.0337 , 
64710 , 0.0317 , 
64712 , 0.0298 , 
64713 , 0.0293 , 
64715 , 0.0249 , 
64717 , 0.0293 , 
64719 , 0.0264 , 
64720 , 0.0300 , 
64722 , 0.0322 , 
64724 , 0.0322 , 
64726 , 0.0303 , 
64728 , 0.0256 , 
64730 , 0.0278 , 
64732 , 0.0222 , 
64733 , 0.0308 , 
64735 , 0.0283 , 
64737 , 0.0293 , 
64739 , 0.0291 , 
64740 , 0.0295 , 
64742 , 0.0286 , 
64744 , 0.0334 , 
64745 , 0.0308 , 
64747 , 0.0271 , 
64749 , 0.0320 , 
64751 , 0.0308 , 
64752 , 0.0283 , 
64754 , 0.0276 , 
64756 , 0.0327 , 
64758 , 0.0293 , 
64759 , 0.0269 , 
64761 , 0.0342 , 
64763 , 0.0308 , 
64764 , 0.0356 , 
64766 , 0.0327 , 
64769 , 0.0264 , 
64771 , 0.0283 , 
64772 , 0.0310 , 
64774 , 0.0298 , 
64776 , 0.0308 , 
64778 , 0.0349 , 
64779 , 0.0266 , 
64781 , 0.0308 , 
64783 , 0.0273 , 
64784 , 0.0264 , 
64786 , 0.0293 , 
64788 , 0.0344 , 
64790 , 0.0227 , 
64791 , 0.0327 , 
64793 , 0.0352 , 
64795 , 0.0266 , 
64797 , 0.0278 , 
64798 , 0.0325 , 
64800 , 0.0303 , 
64802 , 0.0308 , 
64803 , 0.0269 , 
64805 , 0.0308 , 
64807 , 0.0308 , 
64809 , 0.0261 , 
64811 , 0.0317 , 
64813 , 0.0278 , 
64815 , 0.0298 , 
64817 , 0.0286 , 
64818 , 0.0288 , 
64820 , 0.0396 , 
64822 , 0.0330 , 
64823 , 0.0310 , 
64825 , 0.0271 , 
64827 , 0.0359 , 
64829 , 0.0293 , 
64830 , 0.0317 , 
64832 , 0.0254 , 
64834 , 0.0269 , 
64836 , 0.0313 , 
64837 , 0.0278 , 
64839 , 0.0261 , 
64841 , 0.0281 , 
64842 , 0.0283 , 
64844 , 0.0334 , 
64846 , 0.0251 , 
64848 , 0.0261 , 
64849 , 0.0288 , 
64851 , 0.0303 , 
64854 , 0.0298 , 
64856 , 0.0295 , 
64857 , 0.0249 , 
64859 , 0.0283 , 
64861 , 0.0317 , 
64862 , 0.0356 , 
64864 , 0.0283 , 
64866 , 0.0313 , 
64868 , 0.0281 , 
64869 , 0.0327 , 
64871 , 0.0332 , 
64873 , 0.0403 , 
64875 , 0.0300 , 
64876 , 0.0337 , 
64878 , 0.0344 , 
64880 , 0.0308 , 
64882 , 0.0327 , 
64883 , 0.0283 , 
64885 , 0.0278 , 
64887 , 0.0371 , 
64888 , 0.0334 , 
64890 , 0.0269 , 
64892 , 0.0283 , 
64894 , 0.0256 , 
64896 , 0.0259 , 
64898 , 0.0320 , 
64900 , 0.0273 , 
64902 , 0.0259 , 
64903 , 0.0342 , 
64905 , 0.0322 , 
64907 , 0.0310 , 
64908 , 0.0286 , 
64910 , 0.0315 , 
64912 , 0.0251 , 
64914 , 0.0254 , 
64915 , 0.0271 , 
64917 , 0.0256 , 
64919 , 0.0315 , 
64921 , 0.0361 , 
64922 , 0.0334 , 
64924 , 0.0242 , 
64926 , 0.0288 , 
64927 , 0.0354 , 
64929 , 0.0305 , 
64931 , 0.0295 , 
64933 , 0.0281 , 
64934 , 0.0293 , 
64936 , 0.0327 , 
64939 , 0.0337 , 
64941 , 0.0322 , 
64942 , 0.0383 , 
64944 , 0.0305 , 
64946 , 0.0271 , 
64947 , 0.0298 , 
64949 , 0.0234 , 
64951 , 0.0281 , 
64953 , 0.0313 , 
64954 , 0.0310 , 
64956 , 0.0361 , 
64958 , 0.0325 , 
64960 , 0.0305 , 
64961 , 0.0317 , 
64963 , 0.0303 , 
64965 , 0.0281 , 
64966 , 0.0325 , 
64968 , 0.0337 , 
64970 , 0.0281 , 
64972 , 0.0305 , 
64973 , 0.0281 , 
64975 , 0.0334 , 
64977 , 0.0308 , 
64979 , 0.0322 , 
64980 , 0.0283 , 
64983 , 0.0339 , 
64985 , 0.0293 , 
64986 , 0.0276 , 
64988 , 0.0266 , 
64990 , 0.0237 , 
64992 , 0.0264 , 
64993 , 0.0273 , 
64995 , 0.0344 , 
64997 , 0.0327 , 
64999 , 0.0300 , 
65000 , 0.0295 , 
65002 , 0.0325 , 
65004 , 0.0342 , 
65005 , 0.0334 , 
65007 , 0.0286 , 
65009 , 0.0308 , 
65011 , 0.0356 , 
65012 , 0.0339 , 
65014 , 0.0234 , 
65016 , 0.0225 , 
65018 , 0.0303 , 
65019 , 0.0330 , 
65021 , 0.0308 , 
65024 , 0.0271 , 
65025 , 0.0374 , 
65027 , 0.0264 , 
65029 , 0.0317 , 
65031 , 0.0313 , 
65032 , 0.0305 , 
65034 , 0.0305 , 
65036 , 0.0293 , 
65038 , 0.0315 , 
65039 , 0.0244 , 
65041 , 0.0308 , 
65043 , 0.0334 , 
65045 , 0.0293 , 
65046 , 0.0295 , 
65048 , 0.0315 , 
65050 , 0.0264 , 
65051 , 0.0295 , 
65053 , 0.0288 , 
65055 , 0.0273 , 
