41805 , 0.0315 , 
41807 , 0.0334 , 
41808 , 0.0366 , 
41810 , 0.0322 , 
41812 , 0.0325 , 
41815 , 0.0300 , 
41816 , 0.0332 , 
41818 , 0.0239 , 
41820 , 0.0225 , 
41821 , 0.0342 , 
41823 , 0.0298 , 
41825 , 0.0320 , 
41827 , 0.0320 , 
41828 , 0.0334 , 
41830 , 0.0359 , 
41832 , 0.0325 , 
41834 , 0.0278 , 
41835 , 0.0322 , 
41837 , 0.0322 , 
41839 , 0.0349 , 
41840 , 0.0288 , 
41842 , 0.0305 , 
41844 , 0.0278 , 
41846 , 0.0337 , 
41847 , 0.0288 , 
41849 , 0.0251 , 
41851 , 0.0337 , 
41853 , 0.0322 , 
41854 , 0.0266 , 
41857 , 0.0305 , 
41859 , 0.0313 , 
41861 , 0.0251 , 
41862 , 0.0254 , 
41864 , 0.0344 , 
41866 , 0.0356 , 
41867 , 0.0325 , 
41869 , 0.0269 , 
41871 , 0.0332 , 
41873 , 0.0310 , 
41874 , 0.0359 , 
41876 , 0.0281 , 
41878 , 0.0278 , 
41880 , 0.0288 , 
41881 , 0.0256 , 
41883 , 0.0342 , 
41885 , 0.0337 , 
41886 , 0.0256 , 
41888 , 0.0317 , 
41890 , 0.0298 , 
41892 , 0.0259 , 
41893 , 0.0293 , 
41895 , 0.0356 , 
41897 , 0.0298 , 
41900 , 0.0325 , 
41901 , 0.0303 , 
41903 , 0.0366 , 
41905 , 0.0327 , 
41906 , 0.0303 , 
41908 , 0.0259 , 
41910 , 0.0273 , 
41912 , 0.0337 , 
41913 , 0.0396 , 
41915 , 0.0369 , 
41917 , 0.0283 , 
41919 , 0.0315 , 
41920 , 0.0300 , 
41922 , 0.0244 , 
41924 , 0.0303 , 
41925 , 0.0261 , 
41927 , 0.0273 , 
41929 , 0.0273 , 
41931 , 0.0291 , 
41932 , 0.0251 , 
41934 , 0.0266 , 
41936 , 0.0276 , 
41938 , 0.0325 , 
41939 , 0.0327 , 
41942 , 0.0332 , 
41944 , 0.0283 , 
41945 , 0.0286 , 
41947 , 0.0339 , 
41949 , 0.0352 , 
41951 , 0.0325 , 
41952 , 0.0283 , 
41954 , 0.0303 , 
41956 , 0.0271 , 
41958 , 0.0322 , 
41959 , 0.0281 , 
41961 , 0.0337 , 
41963 , 0.0276 , 
41965 , 0.0327 , 
41966 , 0.0291 , 
41968 , 0.0293 , 
41970 , 0.0337 , 
41971 , 0.0298 , 
41973 , 0.0266 , 
41975 , 0.0273 , 
41977 , 0.0278 , 
41978 , 0.0369 , 
41980 , 0.0210 , 
41982 , 0.0313 , 
41985 , 0.0281 , 
41986 , 0.0313 , 
41988 , 0.0313 , 
41990 , 0.0286 , 
41991 , 0.0315 , 
41993 , 0.0347 , 
41995 , 0.0308 , 
41997 , 0.0291 , 
41998 , 0.0293 , 
42000 , 0.0276 , 
42002 , 0.0308 , 
42004 , 0.0303 , 
42005 , 0.0281 , 
42007 , 0.0293 , 
42009 , 0.0286 , 
42010 , 0.0295 , 
42012 , 0.0305 , 
42014 , 0.0344 , 
42016 , 0.0349 , 
42017 , 0.0300 , 
42019 , 0.0261 , 
42021 , 0.0334 , 
42023 , 0.0298 , 
42024 , 0.0330 , 
42027 , 0.0283 , 
42029 , 0.0291 , 
42030 , 0.0278 , 
42032 , 0.0322 , 
42034 , 0.0298 , 
42036 , 0.0281 , 
42037 , 0.0317 , 
42039 , 0.0308 , 
42041 , 0.0286 , 
42043 , 0.0315 , 
42044 , 0.0305 , 
42046 , 0.0337 , 
42048 , 0.0286 , 
42050 , 0.0313 , 
42051 , 0.0339 , 
42053 , 0.0317 , 
42055 , 0.0339 , 
42056 , 0.0278 , 
42058 , 0.0315 , 
42060 , 0.0283 , 
42062 , 0.0342 , 
42063 , 0.0315 , 
42065 , 0.0388 , 
42067 , 0.0305 , 
42070 , 0.0322 , 
42071 , 0.0222 , 
42073 , 0.0273 , 
42075 , 0.0376 , 
42076 , 0.0305 , 
42078 , 0.0283 , 
42080 , 0.0295 , 
42082 , 0.0298 , 
42083 , 0.0320 , 
42085 , 0.0303 , 
42087 , 0.0295 , 
42089 , 0.0298 , 
42090 , 0.0308 , 
42092 , 0.0325 , 
42094 , 0.0271 , 
42095 , 0.0244 , 
42097 , 0.0298 , 
42099 , 0.0239 , 
42101 , 0.0359 , 
42102 , 0.0374 , 
42104 , 0.0342 , 
42106 , 0.0305 , 
42108 , 0.0325 , 
42109 , 0.0305 , 
42112 , 0.0332 , 
42114 , 0.0288 , 
42115 , 0.0317 , 
42117 , 0.0288 , 
42119 , 0.0334 , 
42121 , 0.0332 , 
42122 , 0.0330 , 
42124 , 0.0291 , 
42126 , 0.0281 , 
42128 , 0.0317 , 
42129 , 0.0349 , 
42131 , 0.0305 , 
42133 , 0.0315 , 
42134 , 0.0286 , 
42136 , 0.0295 , 
42138 , 0.0315 , 
42140 , 0.0303 , 
42141 , 0.0298 , 
42143 , 0.0354 , 
42145 , 0.0295 , 
42147 , 0.0332 , 
42148 , 0.0266 , 
42150 , 0.0295 , 
42152 , 0.0332 , 
42153 , 0.0283 , 
42156 , 0.0308 , 
42158 , 0.0313 , 
42160 , 0.0251 , 
42161 , 0.0330 , 
42163 , 0.0256 , 
42165 , 0.0339 , 
42167 , 0.0361 , 
42168 , 0.0305 , 
42170 , 0.0325 , 
42172 , 0.0339 , 
42173 , 0.0254 , 
42175 , 0.0356 , 
42177 , 0.0305 , 
42179 , 0.0251 , 
42180 , 0.0249 , 
42182 , 0.0339 , 
42184 , 0.0308 , 
42186 , 0.0269 , 
42187 , 0.0334 , 
42189 , 0.0337 , 
42191 , 0.0313 , 
42193 , 0.0234 , 
42194 , 0.0322 , 
42196 , 0.0276 , 
42199 , 0.0327 , 
42200 , 0.0259 , 
42202 , 0.0320 , 
42204 , 0.0278 , 
42206 , 0.0281 , 
42207 , 0.0308 , 
42209 , 0.0286 , 
42211 , 0.0315 , 
42213 , 0.0254 , 
42214 , 0.0281 , 
42216 , 0.0325 , 
42218 , 0.0303 , 
42219 , 0.0334 , 
42221 , 0.0310 , 
42223 , 0.0273 , 
42225 , 0.0300 , 
42226 , 0.0305 , 
42228 , 0.0308 , 
42230 , 0.0271 , 
42232 , 0.0322 , 
42233 , 0.0261 , 
42235 , 0.0266 , 
42237 , 0.0281 , 
42238 , 0.0317 , 
42241 , 0.0344 , 
42243 , 0.0278 , 
42245 , 0.0283 , 
42246 , 0.0325 , 
42248 , 0.0308 , 
42250 , 0.0286 , 
42252 , 0.0295 , 
42253 , 0.0283 , 
42255 , 0.0303 , 
42257 , 0.0344 , 
42258 , 0.0344 , 
42260 , 0.0256 , 
42262 , 0.0300 , 
42264 , 0.0298 , 
42265 , 0.0330 , 
42267 , 0.0322 , 
42269 , 0.0256 , 
42271 , 0.0322 , 
42272 , 0.0364 , 
42274 , 0.0374 , 
42276 , 0.0313 , 
42277 , 0.0300 , 
42279 , 0.0308 , 
42281 , 0.0334 , 
42284 , 0.0288 , 
42285 , 0.0347 , 
42287 , 0.0225 , 
42289 , 0.0327 , 
42291 , 0.0266 , 
42292 , 0.0271 , 
42294 , 0.0256 , 
42296 , 0.0344 , 
42297 , 0.0366 , 
42299 , 0.0303 , 
42301 , 0.0298 , 
42303 , 0.0300 , 
42304 , 0.0254 , 
42306 , 0.0325 , 
42308 , 0.0310 , 
42310 , 0.0317 , 
42311 , 0.0293 , 
42313 , 0.0264 , 
42315 , 0.0295 , 
42316 , 0.0330 , 
42318 , 0.0281 , 
42320 , 0.0300 , 
42322 , 0.0303 , 
42323 , 0.0337 , 
42326 , 0.0293 , 
42328 , 0.0276 , 
42330 , 0.0374 , 
42331 , 0.0344 , 
42333 , 0.0261 , 
42335 , 0.0305 , 
42336 , 0.0276 , 
42338 , 0.0359 , 
42340 , 0.0234 , 
42342 , 0.0332 , 
42343 , 0.0347 , 
42345 , 0.0256 , 
42347 , 0.0291 , 
42349 , 0.0281 , 
42350 , 0.0337 , 
42352 , 0.0313 , 
42354 , 0.0256 , 
42355 , 0.0300 , 
42357 , 0.0288 , 
42359 , 0.0327 , 
42361 , 0.0295 , 
42362 , 0.0315 , 
42364 , 0.0298 , 
42366 , 0.0342 , 
42369 , 0.0308 , 
42370 , 0.0293 , 
42372 , 0.0332 , 
42374 , 0.0298 , 
42375 , 0.0259 , 
42377 , 0.0332 , 
42379 , 0.0327 , 
42381 , 0.0283 , 
42382 , 0.0278 , 
42384 , 0.0337 , 
42386 , 0.0325 , 
42388 , 0.0234 , 
42389 , 0.0220 , 
42391 , 0.0269 , 
42393 , 0.0325 , 
42394 , 0.0271 , 
42396 , 0.0293 , 
42398 , 0.0278 , 
42400 , 0.0327 , 
42401 , 0.0308 , 
42403 , 0.0293 , 
42405 , 0.0330 , 
42407 , 0.0273 , 
42408 , 0.0320 , 
42411 , 0.0264 , 
42413 , 0.0305 , 
42414 , 0.0254 , 
42416 , 0.0313 , 
42418 , 0.0300 , 
42420 , 0.0313 , 
42421 , 0.0327 , 
42423 , 0.0278 , 
42425 , 0.0288 , 
42427 , 0.0261 , 
42428 , 0.0293 , 
42430 , 0.0342 , 
42432 , 0.0269 , 
42434 , 0.0315 , 
42435 , 0.0291 , 
42437 , 0.0237 , 
42439 , 0.0286 , 
42440 , 0.0376 , 
42442 , 0.0271 , 
42444 , 0.0332 , 
42446 , 0.0352 , 
42447 , 0.0288 , 
42449 , 0.0291 , 
42451 , 0.0320 , 
42454 , 0.0295 , 
42455 , 0.0300 , 
42457 , 0.0291 , 
42459 , 0.0308 , 
42460 , 0.0295 , 
42462 , 0.0276 , 
42464 , 0.0315 , 
42466 , 0.0334 , 
42467 , 0.0269 , 
42469 , 0.0305 , 
42471 , 0.0339 , 
42473 , 0.0281 , 
42474 , 0.0305 , 
42476 , 0.0359 , 
42478 , 0.0286 , 
42479 , 0.0278 , 
42481 , 0.0276 , 
42483 , 0.0239 , 
42485 , 0.0347 , 
42486 , 0.0273 , 
42488 , 0.0313 , 
42490 , 0.0332 , 
42492 , 0.0327 , 
42493 , 0.0344 , 
42496 , 0.0220 , 
42498 , 0.0295 , 
42499 , 0.0293 , 
42501 , 0.0291 , 
42503 , 0.0313 , 
42505 , 0.0291 , 
42506 , 0.0215 , 
42508 , 0.0308 , 
42510 , 0.0276 , 
42512 , 0.0288 , 
42513 , 0.0313 , 
42515 , 0.0322 , 
42517 , 0.0313 , 
42518 , 0.0315 , 
42520 , 0.0347 , 
42522 , 0.0251 , 
42524 , 0.0305 , 
42525 , 0.0288 , 
42527 , 0.0330 , 
42529 , 0.0339 , 
42531 , 0.0256 , 
42532 , 0.0325 , 
42534 , 0.0283 , 
42536 , 0.0325 , 
42537 , 0.0354 , 
42540 , 0.0305 , 
42542 , 0.0286 , 
42544 , 0.0242 , 
42545 , 0.0339 , 
42547 , 0.0239 , 
42549 , 0.0291 , 
42551 , 0.0298 , 
42552 , 0.0276 , 
42554 , 0.0342 , 
42556 , 0.0308 , 
42557 , 0.0305 , 
42559 , 0.0271 , 
42561 , 0.0273 , 
42563 , 0.0330 , 
42564 , 0.0300 , 
42566 , 0.0293 , 
42568 , 0.0286 , 
42570 , 0.0291 , 
42571 , 0.0317 , 
42573 , 0.0344 , 
42575 , 0.0337 , 
42576 , 0.0303 , 
42578 , 0.0315 , 
42580 , 0.0374 , 
42583 , 0.0334 , 
42584 , 0.0283 , 
42586 , 0.0315 , 
42588 , 0.0347 , 
42590 , 0.0342 , 
42591 , 0.0229 , 
42593 , 0.0305 , 
42595 , 0.0320 , 
42596 , 0.0310 , 
42598 , 0.0295 , 
42600 , 0.0339 , 
42602 , 0.0276 , 
42603 , 0.0276 , 
42605 , 0.0264 , 
42607 , 0.0259 , 
42609 , 0.0305 , 
42610 , 0.0261 , 
42612 , 0.0315 , 
42614 , 0.0281 , 
42615 , 0.0288 , 
42617 , 0.0332 , 
42619 , 0.0325 , 
42621 , 0.0325 , 
42622 , 0.0313 , 
42625 , 0.0234 , 
42627 , 0.0273 , 
42629 , 0.0354 , 
42630 , 0.0308 , 
42632 , 0.0361 , 
42634 , 0.0344 , 
42635 , 0.0330 , 
42637 , 0.0381 , 
42639 , 0.0344 , 
42641 , 0.0327 , 
42642 , 0.0315 , 
42644 , 0.0305 , 
42646 , 0.0325 , 
42648 , 0.0327 , 
42649 , 0.0310 , 
42651 , 0.0254 , 
42653 , 0.0305 , 
42654 , 0.0315 , 
42656 , 0.0303 , 
42658 , 0.0313 , 
42660 , 0.0305 , 
42661 , 0.0256 , 
42663 , 0.0300 , 
42665 , 0.0276 , 
42668 , 0.0356 , 
42669 , 0.0278 , 
42671 , 0.0315 , 
42673 , 0.0352 , 
42674 , 0.0369 , 
42676 , 0.0310 , 
42678 , 0.0366 , 
42680 , 0.0349 , 
42681 , 0.0322 , 
42683 , 0.0281 , 
42685 , 0.0303 , 
42687 , 0.0308 , 
42688 , 0.0283 , 
42690 , 0.0298 , 
42692 , 0.0300 , 
42693 , 0.0303 , 
42695 , 0.0264 , 
42697 , 0.0371 , 
42699 , 0.0293 , 
42700 , 0.0361 , 
42702 , 0.0278 , 
42704 , 0.0293 , 
42706 , 0.0344 , 
42707 , 0.0298 , 
42710 , 0.0222 , 
42712 , 0.0327 , 
42713 , 0.0359 , 
42715 , 0.0293 , 
42717 , 0.0327 , 
42719 , 0.0254 , 
42720 , 0.0278 , 
42722 , 0.0317 , 
42724 , 0.0291 , 
42726 , 0.0293 , 
42727 , 0.0283 , 
42729 , 0.0349 , 
42731 , 0.0313 , 
42733 , 0.0322 , 
42734 , 0.0298 , 
42736 , 0.0339 , 
42738 , 0.0300 , 
42739 , 0.0295 , 
42741 , 0.0269 , 
42743 , 0.0291 , 
42745 , 0.0288 , 
42746 , 0.0269 , 
42748 , 0.0225 , 
42750 , 0.0303 , 
42753 , 0.0283 , 
42754 , 0.0293 , 
42756 , 0.0342 , 
42758 , 0.0298 , 
42759 , 0.0313 , 
42761 , 0.0349 , 
42763 , 0.0344 , 
42765 , 0.0317 , 
42766 , 0.0254 , 
42768 , 0.0317 , 
42770 , 0.0303 , 
42772 , 0.0330 , 
42773 , 0.0317 , 
42775 , 0.0278 , 
42777 , 0.0369 , 
42778 , 0.0354 , 
42780 , 0.0266 , 
42782 , 0.0308 , 
42784 , 0.0337 , 
42785 , 0.0356 , 
42787 , 0.0291 , 
42789 , 0.0303 , 
42791 , 0.0295 , 
42792 , 0.0286 , 
42795 , 0.0298 , 
42797 , 0.0283 , 
42798 , 0.0254 , 
42800 , 0.0325 , 
42802 , 0.0291 , 
42804 , 0.0273 , 
42805 , 0.0334 , 
42807 , 0.0217 , 
42809 , 0.0305 , 
42811 , 0.0393 , 
42812 , 0.0293 , 
42814 , 0.0300 , 
42816 , 0.0349 , 
42818 , 0.0317 , 
42819 , 0.0332 , 
42821 , 0.0320 , 
42823 , 0.0271 , 
42824 , 0.0300 , 
42826 , 0.0295 , 
42828 , 0.0300 , 
42830 , 0.0298 , 
42831 , 0.0383 , 
42833 , 0.0349 , 
42835 , 0.0313 , 
42838 , 0.0283 , 
42839 , 0.0305 , 
42841 , 0.0291 , 
42843 , 0.0239 , 
42844 , 0.0310 , 
42846 , 0.0303 , 
42848 , 0.0281 , 
42850 , 0.0295 , 
42851 , 0.0227 , 
42853 , 0.0366 , 
42855 , 0.0325 , 
42857 , 0.0339 , 
42858 , 0.0295 , 
42860 , 0.0337 , 
42862 , 0.0266 , 
42863 , 0.0327 , 
42865 , 0.0308 , 
42867 , 0.0273 , 
42869 , 0.0247 , 
42870 , 0.0261 , 
42872 , 0.0256 , 
42874 , 0.0349 , 
42876 , 0.0244 , 
42877 , 0.0400 , 
42880 , 0.0313 , 
42882 , 0.0325 , 
42883 , 0.0244 , 
42885 , 0.0300 , 
42887 , 0.0325 , 
42889 , 0.0310 , 
42890 , 0.0254 , 
42892 , 0.0313 , 
42894 , 0.0266 , 
42896 , 0.0273 , 
42897 , 0.0295 , 
42899 , 0.0327 , 
42901 , 0.0288 , 
42902 , 0.0273 , 
42904 , 0.0288 , 
42906 , 0.0298 , 
42908 , 0.0298 , 
42909 , 0.0278 , 
42911 , 0.0332 , 
42913 , 0.0278 , 
42915 , 0.0247 , 
42916 , 0.0273 , 
42918 , 0.0273 , 
42920 , 0.0266 , 
42921 , 0.0315 , 
42924 , 0.0354 , 
42926 , 0.0283 , 
42928 , 0.0378 , 
42929 , 0.0354 , 
42931 , 0.0310 , 
42933 , 0.0281 , 
42935 , 0.0288 , 
42936 , 0.0327 , 
42938 , 0.0347 , 
42940 , 0.0295 , 
42941 , 0.0332 , 
42943 , 0.0300 , 
42945 , 0.0359 , 
42947 , 0.0315 , 
42948 , 0.0295 , 
42950 , 0.0276 , 
42952 , 0.0293 , 
42954 , 0.0356 , 
42955 , 0.0300 , 
42957 , 0.0293 , 
42959 , 0.0337 , 
42960 , 0.0271 , 
42962 , 0.0308 , 
42964 , 0.0286 , 
42967 , 0.0313 , 
42968 , 0.0308 , 
42970 , 0.0322 , 
42972 , 0.0281 , 
42974 , 0.0293 , 
42975 , 0.0281 , 
42977 , 0.0315 , 
42979 , 0.0293 , 
42980 , 0.0303 , 
42982 , 0.0332 , 
42984 , 0.0300 , 
42986 , 0.0359 , 
42987 , 0.0264 , 
42989 , 0.0298 , 
42991 , 0.0261 , 
42993 , 0.0303 , 
42994 , 0.0308 , 
42996 , 0.0283 , 
42998 , 0.0293 , 
42999 , 0.0305 , 
43001 , 0.0356 , 
43003 , 0.0300 , 
43005 , 0.0249 , 
43006 , 0.0271 , 
43009 , 0.0286 , 
43011 , 0.0334 , 
43013 , 0.0342 , 
43014 , 0.0361 , 
43016 , 0.0298 , 
43018 , 0.0269 , 
43019 , 0.0332 , 
43021 , 0.0271 , 
43023 , 0.0322 , 
43025 , 0.0317 , 
43026 , 0.0349 , 
43028 , 0.0327 , 
43030 , 0.0273 , 
43032 , 0.0315 , 
43033 , 0.0303 , 
43035 , 0.0281 , 
43037 , 0.0313 , 
43039 , 0.0298 , 
43040 , 0.0298 , 
43042 , 0.0286 , 
43044 , 0.0327 , 
43045 , 0.0298 , 
43047 , 0.0273 , 
43049 , 0.0222 , 
43052 , 0.0317 , 
43053 , 0.0313 , 
43055 , 0.0317 , 
43057 , 0.0295 , 
43059 , 0.0342 , 
43060 , 0.0286 , 
43062 , 0.0266 , 
43064 , 0.0278 , 
43065 , 0.0269 , 
43067 , 0.0303 , 
43069 , 0.0356 , 
43071 , 0.0283 , 
43072 , 0.0313 , 
43074 , 0.0325 , 
43076 , 0.0261 , 
43078 , 0.0286 , 
43079 , 0.0232 , 
43081 , 0.0330 , 
43083 , 0.0332 , 
43084 , 0.0313 , 
43086 , 0.0281 , 
43088 , 0.0308 , 
43090 , 0.0322 , 
43091 , 0.0308 , 
43094 , 0.0298 , 
43096 , 0.0308 , 
43098 , 0.0334 , 
43099 , 0.0303 , 
43101 , 0.0273 , 
43103 , 0.0308 , 
43105 , 0.0339 , 
43106 , 0.0286 , 
43108 , 0.0249 , 
43110 , 0.0281 , 
43111 , 0.0359 , 
43113 , 0.0278 , 
43115 , 0.0349 , 
43117 , 0.0251 , 
43118 , 0.0317 , 
43120 , 0.0317 , 
43122 , 0.0273 , 
43124 , 0.0315 , 
43125 , 0.0334 , 
43127 , 0.0337 , 
43129 , 0.0281 , 
43130 , 0.0313 , 
43132 , 0.0281 , 
43134 , 0.0288 , 
43137 , 0.0325 , 
43138 , 0.0295 , 
43140 , 0.0300 , 
43142 , 0.0244 , 
43144 , 0.0339 , 
43145 , 0.0359 , 
43147 , 0.0286 , 
43149 , 0.0293 , 
43150 , 0.0334 , 
43152 , 0.0356 , 
43154 , 0.0276 , 
43156 , 0.0273 , 
43157 , 0.0278 , 
43159 , 0.0344 , 
43161 , 0.0320 , 
43163 , 0.0313 , 
43164 , 0.0308 , 
43166 , 0.0334 , 
43168 , 0.0349 , 
43169 , 0.0254 , 
43171 , 0.0286 , 
43173 , 0.0320 , 
43175 , 0.0320 , 
43176 , 0.0291 , 
43179 , 0.0325 , 
43181 , 0.0293 , 
43183 , 0.0315 , 
43184 , 0.0330 , 
43186 , 0.0266 , 
43188 , 0.0320 , 
43189 , 0.0288 , 
43191 , 0.0308 , 
43193 , 0.0337 , 
43195 , 0.0322 , 
43196 , 0.0273 , 
43198 , 0.0322 , 
43200 , 0.0259 , 
43202 , 0.0298 , 
43203 , 0.0291 , 
43205 , 0.0325 , 
43207 , 0.0327 , 
43209 , 0.0334 , 
43210 , 0.0310 , 
43212 , 0.0295 , 
43214 , 0.0288 , 
43215 , 0.0320 , 
43217 , 0.0298 , 
43219 , 0.0344 , 
43222 , 0.0293 , 
43223 , 0.0303 , 
43225 , 0.0327 , 
43227 , 0.0298 , 
43229 , 0.0374 , 
43230 , 0.0317 , 
43232 , 0.0283 , 
43234 , 0.0347 , 
43235 , 0.0359 , 
43237 , 0.0317 , 
43239 , 0.0303 , 
43241 , 0.0276 , 
43242 , 0.0271 , 
43244 , 0.0273 , 
43246 , 0.0320 , 
43248 , 0.0300 , 
43249 , 0.0276 , 
43251 , 0.0291 , 
43253 , 0.0278 , 
43254 , 0.0298 , 
43256 , 0.0359 , 
43258 , 0.0320 , 
43260 , 0.0232 , 
43261 , 0.0215 , 
43264 , 0.0303 , 
43266 , 0.0234 , 
43268 , 0.0254 , 
43269 , 0.0310 , 
43271 , 0.0286 , 
43273 , 0.0244 , 
43274 , 0.0359 , 
43276 , 0.0359 , 
43278 , 0.0283 , 
43280 , 0.0276 , 
43281 , 0.0313 , 
43283 , 0.0254 , 
43285 , 0.0349 , 
43287 , 0.0347 , 
43288 , 0.0281 , 
43290 , 0.0325 , 
43292 , 0.0322 , 
43294 , 0.0352 , 
43295 , 0.0349 , 
43297 , 0.0315 , 
43299 , 0.0244 , 
43300 , 0.0303 , 
43302 , 0.0298 , 
43304 , 0.0291 , 
43307 , 0.0300 , 
43308 , 0.0293 , 
43310 , 0.0308 , 
43312 , 0.0371 , 
43314 , 0.0298 , 
43315 , 0.0308 , 
43317 , 0.0327 , 
43319 , 0.0359 , 
43320 , 0.0327 , 
43322 , 0.0254 , 
43324 , 0.0254 , 
43326 , 0.0327 , 
43327 , 0.0344 , 
43329 , 0.0303 , 
43331 , 0.0283 , 
43333 , 0.0313 , 
43334 , 0.0354 , 
43336 , 0.0288 , 
43338 , 0.0295 , 
43340 , 0.0293 , 
43341 , 0.0313 , 
43343 , 0.0322 , 
43345 , 0.0232 , 
43346 , 0.0286 , 
43348 , 0.0349 , 
43351 , 0.0339 , 
43353 , 0.0337 , 
43354 , 0.0308 , 
43356 , 0.0322 , 
43358 , 0.0249 , 
43360 , 0.0332 , 
43361 , 0.0247 , 
43363 , 0.0293 , 
43365 , 0.0334 , 
43366 , 0.0286 , 
43368 , 0.0322 , 
43370 , 0.0247 , 
43372 , 0.0308 , 
43373 , 0.0308 , 
43375 , 0.0291 , 
43377 , 0.0298 , 
43379 , 0.0278 , 
43380 , 0.0337 , 
43382 , 0.0313 , 
43384 , 0.0286 , 
43386 , 0.0303 , 
43387 , 0.0254 , 
43389 , 0.0313 , 
43392 , 0.0247 , 
43393 , 0.0305 , 
43395 , 0.0315 , 
43397 , 0.0239 , 
43399 , 0.0298 , 
43400 , 0.0281 , 
43402 , 0.0352 , 
43404 , 0.0332 , 
43406 , 0.0317 , 
43407 , 0.0295 , 
43409 , 0.0327 , 
43411 , 0.0300 , 
43412 , 0.0337 , 
43414 , 0.0256 , 
43416 , 0.0232 , 
43418 , 0.0320 , 
43419 , 0.0327 , 
43421 , 0.0354 , 
43423 , 0.0315 , 
43425 , 0.0249 , 
43426 , 0.0247 , 
43428 , 0.0327 , 
43430 , 0.0356 , 
43431 , 0.0303 , 
43433 , 0.0298 , 
43436 , 0.0317 , 
43438 , 0.0325 , 
43439 , 0.0283 , 
43441 , 0.0310 , 
43443 , 0.0288 , 
43445 , 0.0269 , 
