26938 , 0.0256 , 
26940 , 0.0325 , 
26942 , 0.0334 , 
26943 , 0.0344 , 
26945 , 0.0291 , 
26947 , 0.0354 , 
26949 , 0.0339 , 
26950 , 0.0310 , 
26952 , 0.0295 , 
26954 , 0.0315 , 
26955 , 0.0330 , 
26957 , 0.0291 , 
26959 , 0.0308 , 
26961 , 0.0300 , 
26962 , 0.0327 , 
26964 , 0.0281 , 
26967 , 0.0308 , 
26969 , 0.0315 , 
26970 , 0.0349 , 
26972 , 0.0293 , 
26974 , 0.0269 , 
26975 , 0.0288 , 
26977 , 0.0293 , 
26979 , 0.0320 , 
26981 , 0.0308 , 
26982 , 0.0259 , 
26984 , 0.0271 , 
26986 , 0.0305 , 
26987 , 0.0288 , 
26989 , 0.0320 , 
26991 , 0.0369 , 
26993 , 0.0295 , 
26994 , 0.0313 , 
26996 , 0.0315 , 
26998 , 0.0308 , 
27000 , 0.0327 , 
27001 , 0.0249 , 
27003 , 0.0266 , 
27005 , 0.0374 , 
27008 , 0.0308 , 
27009 , 0.0359 , 
27011 , 0.0305 , 
27013 , 0.0310 , 
27014 , 0.0325 , 
27016 , 0.0313 , 
27018 , 0.0313 , 
27020 , 0.0295 , 
27021 , 0.0310 , 
27023 , 0.0344 , 
27025 , 0.0298 , 
27027 , 0.0315 , 
27028 , 0.0303 , 
27030 , 0.0273 , 
27032 , 0.0261 , 
27033 , 0.0330 , 
27035 , 0.0313 , 
27037 , 0.0376 , 
27039 , 0.0303 , 
27040 , 0.0254 , 
27042 , 0.0298 , 
27044 , 0.0271 , 
27046 , 0.0352 , 
27047 , 0.0322 , 
27049 , 0.0271 , 
27052 , 0.0315 , 
27053 , 0.0295 , 
27055 , 0.0313 , 
27057 , 0.0305 , 
27059 , 0.0315 , 
27060 , 0.0254 , 
27062 , 0.0273 , 
27064 , 0.0334 , 
27066 , 0.0303 , 
27067 , 0.0283 , 
27069 , 0.0234 , 
27071 , 0.0293 , 
27072 , 0.0288 , 
27074 , 0.0305 , 
27076 , 0.0320 , 
27078 , 0.0283 , 
27079 , 0.0315 , 
27081 , 0.0310 , 
27083 , 0.0322 , 
27085 , 0.0261 , 
27086 , 0.0303 , 
27088 , 0.0283 , 
27090 , 0.0276 , 
27091 , 0.0332 , 
27094 , 0.0276 , 
27096 , 0.0254 , 
27098 , 0.0325 , 
27099 , 0.0339 , 
27101 , 0.0234 , 
27103 , 0.0278 , 
27105 , 0.0317 , 
27106 , 0.0305 , 
27108 , 0.0369 , 
27110 , 0.0356 , 
27112 , 0.0320 , 
27113 , 0.0286 , 
27115 , 0.0310 , 
27117 , 0.0288 , 
27118 , 0.0276 , 
27120 , 0.0261 , 
27122 , 0.0308 , 
27124 , 0.0276 , 
27125 , 0.0349 , 
27127 , 0.0342 , 
27129 , 0.0295 , 
27131 , 0.0266 , 
27132 , 0.0293 , 
27134 , 0.0315 , 
27137 , 0.0288 , 
27138 , 0.0288 , 
27140 , 0.0256 , 
27142 , 0.0322 , 
27144 , 0.0293 , 
27145 , 0.0339 , 
27147 , 0.0320 , 
27149 , 0.0310 , 
27151 , 0.0286 , 
27152 , 0.0352 , 
27154 , 0.0317 , 
27156 , 0.0332 , 
27157 , 0.0271 , 
27159 , 0.0334 , 
27161 , 0.0278 , 
27163 , 0.0327 , 
27164 , 0.0288 , 
27166 , 0.0234 , 
27168 , 0.0271 , 
27170 , 0.0393 , 
27171 , 0.0317 , 
27173 , 0.0334 , 
27175 , 0.0315 , 
27176 , 0.0315 , 
27179 , 0.0313 , 
27181 , 0.0308 , 
27183 , 0.0273 , 
27184 , 0.0308 , 
27186 , 0.0298 , 
27188 , 0.0332 , 
27190 , 0.0322 , 
27191 , 0.0269 , 
27193 , 0.0254 , 
27195 , 0.0281 , 
27196 , 0.0288 , 
27198 , 0.0315 , 
27200 , 0.0295 , 
27202 , 0.0320 , 
27203 , 0.0276 , 
27205 , 0.0339 , 
27207 , 0.0249 , 
27209 , 0.0271 , 
27210 , 0.0315 , 
27212 , 0.0295 , 
27214 , 0.0298 , 
27216 , 0.0283 , 
27217 , 0.0264 , 
27219 , 0.0327 , 
27222 , 0.0315 , 
27223 , 0.0325 , 
27225 , 0.0295 , 
27227 , 0.0295 , 
27229 , 0.0283 , 
27230 , 0.0249 , 
27232 , 0.0349 , 
27234 , 0.0295 , 
27236 , 0.0320 , 
27237 , 0.0291 , 
27239 , 0.0283 , 
27241 , 0.0317 , 
27242 , 0.0242 , 
27244 , 0.0293 , 
27246 , 0.0286 , 
27248 , 0.0371 , 
