84419 , 0.0249 , 
84421 , 0.0315 , 
84422 , 0.0347 , 
84424 , 0.0320 , 
84426 , 0.0317 , 
84428 , 0.0259 , 
84429 , 0.0291 , 
84431 , 0.0322 , 
84433 , 0.0308 , 
84434 , 0.0308 , 
84436 , 0.0273 , 
84439 , 0.0300 , 
84441 , 0.0300 , 
84442 , 0.0298 , 
84444 , 0.0298 , 
84446 , 0.0381 , 
84448 , 0.0408 , 
84449 , 0.0349 , 
84451 , 0.0308 , 
84453 , 0.0352 , 
84454 , 0.0269 , 
84456 , 0.0300 , 
84458 , 0.0308 , 
84460 , 0.0330 , 
84461 , 0.0276 , 
84463 , 0.0337 , 
84465 , 0.0366 , 
84467 , 0.0303 , 
84468 , 0.0325 , 
84470 , 0.0278 , 
84472 , 0.0291 , 
84473 , 0.0291 , 
84475 , 0.0337 , 
84477 , 0.0244 , 
84480 , 0.0251 , 
84481 , 0.0271 , 
84483 , 0.0325 , 
84485 , 0.0308 , 
84487 , 0.0303 , 
84488 , 0.0300 , 
84490 , 0.0347 , 
84492 , 0.0308 , 
84493 , 0.0300 , 
84495 , 0.0261 , 
84497 , 0.0325 , 
84499 , 0.0298 , 
84500 , 0.0317 , 
84502 , 0.0308 , 
84504 , 0.0356 , 
84506 , 0.0315 , 
84507 , 0.0286 , 
84509 , 0.0300 , 
84511 , 0.0278 , 
84512 , 0.0366 , 
84514 , 0.0342 , 
84516 , 0.0303 , 
84518 , 0.0261 , 
84519 , 0.0261 , 
84521 , 0.0293 , 
84524 , 0.0320 , 
84526 , 0.0244 , 
84527 , 0.0291 , 
84529 , 0.0298 , 
84531 , 0.0325 , 
84532 , 0.0313 , 
84534 , 0.0320 , 
84536 , 0.0347 , 
84538 , 0.0315 , 
84539 , 0.0337 , 
84541 , 0.0322 , 
84543 , 0.0334 , 
84545 , 0.0315 , 
84546 , 0.0337 , 
84548 , 0.0322 , 
84550 , 0.0334 , 
84552 , 0.0337 , 
84553 , 0.0313 , 
84555 , 0.0300 , 
84557 , 0.0281 , 
84558 , 0.0334 , 
84560 , 0.0276 , 
84562 , 0.0266 , 
84564 , 0.0349 , 
84566 , 0.0293 , 
84568 , 0.0337 , 
84570 , 0.0288 , 
84572 , 0.0291 , 
84573 , 0.0332 , 
84575 , 0.0317 , 
84577 , 0.0381 , 
84578 , 0.0281 , 
84580 , 0.0264 , 
84582 , 0.0334 , 
84584 , 0.0305 , 
84585 , 0.0322 , 
84587 , 0.0295 , 
84589 , 0.0388 , 
84591 , 0.0352 , 
84592 , 0.0291 , 
84594 , 0.0259 , 
84596 , 0.0278 , 
84597 , 0.0261 , 
84599 , 0.0266 , 
84601 , 0.0298 , 
84603 , 0.0327 , 
84604 , 0.0334 , 
84606 , 0.0293 , 
84609 , 0.0330 , 
84611 , 0.0300 , 
84612 , 0.0273 , 
84614 , 0.0288 , 
84616 , 0.0278 , 
84617 , 0.0242 , 
84619 , 0.0271 , 
84621 , 0.0281 , 
84623 , 0.0313 , 
84624 , 0.0317 , 
84626 , 0.0313 , 
84628 , 0.0298 , 
84630 , 0.0295 , 
84631 , 0.0337 , 
84633 , 0.0310 , 
84635 , 0.0269 , 
84637 , 0.0295 , 
84638 , 0.0352 , 
84640 , 0.0273 , 
84642 , 0.0283 , 
84643 , 0.0317 , 
84645 , 0.0347 , 
84647 , 0.0356 , 
84649 , 0.0303 , 
84651 , 0.0291 , 
84653 , 0.0266 , 
84655 , 0.0256 , 
84657 , 0.0271 , 
84658 , 0.0310 , 
84660 , 0.0278 , 
84662 , 0.0286 , 
84663 , 0.0293 , 
84665 , 0.0317 , 
84667 , 0.0315 , 
84669 , 0.0330 , 
84670 , 0.0317 , 
84672 , 0.0325 , 
84674 , 0.0305 , 
84676 , 0.0239 , 
84677 , 0.0305 , 
84679 , 0.0300 , 
84681 , 0.0286 , 
84682 , 0.0266 , 
84684 , 0.0339 , 
84686 , 0.0278 , 
84688 , 0.0298 , 
84689 , 0.0266 , 
84691 , 0.0264 , 
84694 , 0.0313 , 
84696 , 0.0356 , 
84697 , 0.0334 , 
84699 , 0.0244 , 
84701 , 0.0256 , 
84702 , 0.0281 , 
84704 , 0.0322 , 
84706 , 0.0325 , 
84708 , 0.0266 , 
84709 , 0.0276 , 
84711 , 0.0308 , 
84713 , 0.0229 , 
84715 , 0.0298 , 
84716 , 0.0269 , 
84718 , 0.0291 , 
84720 , 0.0288 , 
84721 , 0.0286 , 
84723 , 0.0237 , 
84725 , 0.0249 , 
84727 , 0.0271 , 
84728 , 0.0286 , 
84730 , 0.0193 , 
84732 , 0.0283 , 
84734 , 0.0334 , 
84736 , 0.0254 , 
84738 , 0.0266 , 
84740 , 0.0313 , 
84742 , 0.0291 , 
84743 , 0.0303 , 
84745 , 0.0325 , 
84747 , 0.0308 , 
84748 , 0.0359 , 
84750 , 0.0376 , 
84752 , 0.0325 , 
84754 , 0.0264 , 
84755 , 0.0269 , 
84757 , 0.0256 , 
84759 , 0.0300 , 
84761 , 0.0310 , 
84762 , 0.0308 , 
84764 , 0.0283 , 
84766 , 0.0337 , 
84767 , 0.0281 , 
84769 , 0.0271 , 
84771 , 0.0295 , 
84773 , 0.0332 , 
84774 , 0.0239 , 
84776 , 0.0295 , 
84779 , 0.0298 , 
84781 , 0.0276 , 
84782 , 0.0271 , 
84784 , 0.0283 , 
84786 , 0.0313 , 
84787 , 0.0371 , 
84789 , 0.0342 , 
84791 , 0.0283 , 
84793 , 0.0239 , 
84794 , 0.0271 , 
84796 , 0.0256 , 
84798 , 0.0256 , 
84800 , 0.0317 , 
84801 , 0.0295 , 
84803 , 0.0254 , 
84805 , 0.0259 , 
84806 , 0.0315 , 
84808 , 0.0315 , 
84810 , 0.0295 , 
84812 , 0.0310 , 
84813 , 0.0295 , 
84815 , 0.0242 , 
84817 , 0.0242 , 
84819 , 0.0286 , 
84820 , 0.0205 , 
84823 , 0.0300 , 
84825 , 0.0281 , 
84826 , 0.0320 , 
84828 , 0.0310 , 
84830 , 0.0317 , 
84832 , 0.0303 , 
84833 , 0.0305 , 
84835 , 0.0298 , 
84837 , 0.0261 , 
84839 , 0.0305 , 
84840 , 0.0303 , 
84842 , 0.0344 , 
84844 , 0.0322 , 
84845 , 0.0347 , 
84847 , 0.0261 , 
84849 , 0.0303 , 
84851 , 0.0315 , 
84852 , 0.0308 , 
84854 , 0.0271 , 
84856 , 0.0300 , 
84858 , 0.0313 , 
84859 , 0.0303 , 
84861 , 0.0286 , 
84864 , 0.0276 , 
84865 , 0.0334 , 
84867 , 0.0332 , 
84869 , 0.0234 , 
84871 , 0.0264 , 
84872 , 0.0332 , 
84874 , 0.0344 , 
84876 , 0.0276 , 
84878 , 0.0303 , 
84879 , 0.0283 , 
84881 , 0.0264 , 
84883 , 0.0251 , 
84884 , 0.0271 , 
84886 , 0.0286 , 
84888 , 0.0325 , 
84890 , 0.0315 , 
84891 , 0.0254 , 
84893 , 0.0374 , 
84895 , 0.0344 , 
84897 , 0.0325 , 
84898 , 0.0310 , 
84900 , 0.0342 , 
84902 , 0.0313 , 
84903 , 0.0300 , 
84905 , 0.0283 , 
84908 , 0.0315 , 
84910 , 0.0271 , 
84911 , 0.0286 , 
84913 , 0.0305 , 
84915 , 0.0317 , 
84917 , 0.0322 , 
84918 , 0.0298 , 
84920 , 0.0325 , 
84922 , 0.0361 , 
84923 , 0.0313 , 
84925 , 0.0339 , 
84927 , 0.0313 , 
84929 , 0.0337 , 
84930 , 0.0283 , 
84932 , 0.0308 , 
84934 , 0.0251 , 
84936 , 0.0310 , 
84937 , 0.0264 , 
84939 , 0.0259 , 
84941 , 0.0261 , 
84943 , 0.0337 , 
84944 , 0.0317 , 
84946 , 0.0317 , 
84948 , 0.0330 , 
84950 , 0.0356 , 
84952 , 0.0322 , 
84954 , 0.0325 , 
84956 , 0.0286 , 
84957 , 0.0281 , 
84959 , 0.0305 , 
84961 , 0.0276 , 
84963 , 0.0261 , 
84964 , 0.0247 , 
84966 , 0.0266 , 
84968 , 0.0298 , 
84969 , 0.0327 , 
84971 , 0.0222 , 
84973 , 0.0276 , 
84975 , 0.0303 , 
84976 , 0.0393 , 
84978 , 0.0334 , 
84980 , 0.0298 , 
84982 , 0.0300 , 
84983 , 0.0364 , 
84985 , 0.0227 , 
84987 , 0.0276 , 
84988 , 0.0300 , 
84990 , 0.0251 , 
84993 , 0.0217 , 
84995 , 0.0320 , 
84996 , 0.0354 , 
84998 , 0.0264 , 
85000 , 0.0320 , 
85002 , 0.0315 , 
85003 , 0.0313 , 
85005 , 0.0264 , 
85007 , 0.0315 , 
85008 , 0.0320 , 
85010 , 0.0298 , 
85012 , 0.0247 , 
85014 , 0.0303 , 
85015 , 0.0293 , 
85017 , 0.0266 , 
85019 , 0.0283 , 
85021 , 0.0266 , 
85022 , 0.0291 , 
85024 , 0.0303 , 
85026 , 0.0293 , 
85028 , 0.0310 , 
85029 , 0.0298 , 
85031 , 0.0264 , 
85033 , 0.0305 , 
85035 , 0.0286 , 
85037 , 0.0278 , 
85039 , 0.0259 , 
85041 , 0.0313 , 
85042 , 0.0281 , 
85044 , 0.0247 , 
85046 , 0.0315 , 
85048 , 0.0271 , 
85049 , 0.0303 , 
85051 , 0.0305 , 
85053 , 0.0261 , 
85054 , 0.0325 , 
85056 , 0.0364 , 
85058 , 0.0273 , 
85060 , 0.0310 , 
85061 , 0.0327 , 
85063 , 0.0278 , 
85065 , 0.0271 , 
85067 , 0.0261 , 
85068 , 0.0264 , 
85070 , 0.0266 , 
85072 , 0.0308 , 
85073 , 0.0254 , 
85075 , 0.0354 , 
85078 , 0.0295 , 
85080 , 0.0315 , 
85081 , 0.0293 , 
85083 , 0.0264 , 
85085 , 0.0308 , 
85087 , 0.0361 , 
85088 , 0.0308 , 
85090 , 0.0339 , 
85092 , 0.0281 , 
85093 , 0.0266 , 
85095 , 0.0237 , 
85097 , 0.0264 , 
85099 , 0.0266 , 
85100 , 0.0359 , 
85102 , 0.0327 , 
85104 , 0.0325 , 
85106 , 0.0300 , 
85107 , 0.0320 , 
85109 , 0.0244 , 
85111 , 0.0317 , 
85112 , 0.0288 , 
85114 , 0.0276 , 
85116 , 0.0264 , 
85118 , 0.0247 , 
85120 , 0.0320 , 
85122 , 0.0359 , 
85124 , 0.0315 , 
85126 , 0.0291 , 
85127 , 0.0264 , 
85129 , 0.0317 , 
85131 , 0.0291 , 
85133 , 0.0322 , 
85134 , 0.0313 , 
85136 , 0.0291 , 
85138 , 0.0320 , 
85139 , 0.0271 , 
85141 , 0.0308 , 
85143 , 0.0278 , 
85145 , 0.0325 , 
85146 , 0.0347 , 
85148 , 0.0325 , 
85150 , 0.0308 , 
85152 , 0.0308 , 
85153 , 0.0269 , 
85155 , 0.0337 , 
85157 , 0.0291 , 
85158 , 0.0317 , 
85160 , 0.0313 , 
85163 , 0.0259 , 
85165 , 0.0305 , 
85166 , 0.0325 , 
85168 , 0.0286 , 
85170 , 0.0303 , 
85172 , 0.0266 , 
85173 , 0.0347 , 
85175 , 0.0276 , 
85177 , 0.0300 , 
85178 , 0.0291 , 
85180 , 0.0310 , 
85182 , 0.0293 , 
85184 , 0.0261 , 
85185 , 0.0259 , 
85187 , 0.0310 , 
85189 , 0.0283 , 
85191 , 0.0273 , 
85192 , 0.0271 , 
85194 , 0.0369 , 
85196 , 0.0315 , 
85197 , 0.0313 , 
85199 , 0.0347 , 
85201 , 0.0303 , 
85203 , 0.0305 , 
85204 , 0.0281 , 
85207 , 0.0254 , 
85209 , 0.0317 , 
85211 , 0.0295 , 
85212 , 0.0303 , 
85214 , 0.0308 , 
85216 , 0.0303 , 
85217 , 0.0300 , 
85219 , 0.0264 , 
85221 , 0.0254 , 
85223 , 0.0310 , 
85224 , 0.0293 , 
85226 , 0.0291 , 
85228 , 0.0313 , 
85230 , 0.0313 , 
85231 , 0.0320 , 
85233 , 0.0344 , 
85235 , 0.0269 , 
85236 , 0.0322 , 
85238 , 0.0349 , 
85240 , 0.0327 , 
85242 , 0.0349 , 
85243 , 0.0332 , 
85245 , 0.0276 , 
85248 , 0.0313 , 
85250 , 0.0295 , 
85251 , 0.0239 , 
85253 , 0.0273 , 
85255 , 0.0293 , 
85257 , 0.0330 , 
85258 , 0.0264 , 
85260 , 0.0371 , 
85262 , 0.0269 , 
85263 , 0.0283 , 
85265 , 0.0359 , 
85267 , 0.0310 , 
85269 , 0.0325 , 
85270 , 0.0308 , 
85272 , 0.0320 , 
85274 , 0.0339 , 
85276 , 0.0332 , 
85277 , 0.0364 , 
85279 , 0.0356 , 
85281 , 0.0291 , 
85282 , 0.0293 , 
85284 , 0.0347 , 
85286 , 0.0310 , 
85288 , 0.0332 , 
85289 , 0.0254 , 
85292 , 0.0315 , 
85294 , 0.0269 , 
85296 , 0.0259 , 
85297 , 0.0305 , 
85299 , 0.0313 , 
85301 , 0.0295 , 
85302 , 0.0286 , 
85304 , 0.0344 , 
85306 , 0.0271 , 
85308 , 0.0256 , 
85309 , 0.0317 , 
85311 , 0.0305 , 
85313 , 0.0283 , 
85315 , 0.0298 , 
85316 , 0.0293 , 
85318 , 0.0281 , 
85320 , 0.0374 , 
85321 , 0.0344 , 
85323 , 0.0308 , 
85325 , 0.0288 , 
85327 , 0.0337 , 
85328 , 0.0259 , 
85330 , 0.0303 , 
85332 , 0.0286 , 
85335 , 0.0325 , 
85336 , 0.0305 , 
85338 , 0.0271 , 
85340 , 0.0283 , 
85342 , 0.0322 , 
85343 , 0.0273 , 
85345 , 0.0256 , 
85347 , 0.0317 , 
85348 , 0.0276 , 
85350 , 0.0315 , 
85352 , 0.0261 , 
85354 , 0.0308 , 
85355 , 0.0308 , 
85357 , 0.0315 , 
85359 , 0.0300 , 
85361 , 0.0293 , 
85362 , 0.0339 , 
85364 , 0.0308 , 
85366 , 0.0249 , 
85367 , 0.0261 , 
85369 , 0.0308 , 
85371 , 0.0310 , 
85373 , 0.0315 , 
85374 , 0.0315 , 
85377 , 0.0271 , 
85379 , 0.0315 , 
85381 , 0.0264 , 
85382 , 0.0300 , 
85384 , 0.0342 , 
85386 , 0.0317 , 
85387 , 0.0310 , 
85389 , 0.0278 , 
85391 , 0.0305 , 
85393 , 0.0291 , 
85394 , 0.0244 , 
85396 , 0.0293 , 
85398 , 0.0278 , 
85400 , 0.0283 , 
85401 , 0.0352 , 
85403 , 0.0325 , 
85405 , 0.0281 , 
85407 , 0.0315 , 
85408 , 0.0369 , 
85410 , 0.0278 , 
85412 , 0.0254 , 
85413 , 0.0354 , 
85415 , 0.0315 , 
85417 , 0.0303 , 
85420 , 0.0298 , 
85421 , 0.0293 , 
85423 , 0.0276 , 
85425 , 0.0300 , 
85427 , 0.0327 , 
85428 , 0.0283 , 
85430 , 0.0232 , 
85432 , 0.0293 , 
85433 , 0.0276 , 
85435 , 0.0332 , 
85437 , 0.0330 , 
85439 , 0.0303 , 
85440 , 0.0315 , 
85442 , 0.0288 , 
85444 , 0.0298 , 
85446 , 0.0269 , 
85447 , 0.0317 , 
85449 , 0.0291 , 
85451 , 0.0320 , 
85452 , 0.0339 , 
85454 , 0.0320 , 
85456 , 0.0300 , 
85458 , 0.0317 , 
85459 , 0.0332 , 
85462 , 0.0320 , 
85464 , 0.0322 , 
85466 , 0.0325 , 
85467 , 0.0337 , 
85469 , 0.0313 , 
85471 , 0.0354 , 
85473 , 0.0305 , 
85474 , 0.0310 , 
85476 , 0.0334 , 
85478 , 0.0310 , 
85479 , 0.0305 , 
85481 , 0.0271 , 
85483 , 0.0293 , 
85485 , 0.0276 , 
85486 , 0.0303 , 
85488 , 0.0278 , 
85490 , 0.0251 , 
85491 , 0.0295 , 
85493 , 0.0366 , 
85495 , 0.0303 , 
85497 , 0.0283 , 
85498 , 0.0286 , 
85500 , 0.0303 , 
85502 , 0.0278 , 
85505 , 0.0278 , 
85506 , 0.0291 , 
85508 , 0.0300 , 
85510 , 0.0344 , 
85512 , 0.0298 , 
85513 , 0.0242 , 
85515 , 0.0264 , 
85517 , 0.0266 , 
85518 , 0.0303 , 
85520 , 0.0303 , 
85522 , 0.0276 , 
85524 , 0.0320 , 
85525 , 0.0273 , 
85527 , 0.0242 , 
85529 , 0.0298 , 
85531 , 0.0286 , 
85532 , 0.0320 , 
85534 , 0.0310 , 
85536 , 0.0300 , 
85537 , 0.0293 , 
85539 , 0.0300 , 
85541 , 0.0315 , 
85543 , 0.0315 , 
85544 , 0.0337 , 
85547 , 0.0337 , 
85549 , 0.0305 , 
85551 , 0.0386 , 
85552 , 0.0300 , 
85554 , 0.0298 , 
85556 , 0.0242 , 
85557 , 0.0349 , 
85559 , 0.0342 , 
85561 , 0.0322 , 
85563 , 0.0303 , 
85564 , 0.0286 , 
85566 , 0.0305 , 
85568 , 0.0291 , 
85570 , 0.0317 , 
85571 , 0.0305 , 
85573 , 0.0273 , 
85575 , 0.0305 , 
85576 , 0.0278 , 
85578 , 0.0288 , 
85580 , 0.0291 , 
85582 , 0.0317 , 
85583 , 0.0283 , 
85585 , 0.0276 , 
85587 , 0.0254 , 
85590 , 0.0266 , 
85591 , 0.0286 , 
85593 , 0.0273 , 
85595 , 0.0303 , 
85596 , 0.0293 , 
85598 , 0.0239 , 
85600 , 0.0308 , 
85602 , 0.0286 , 
85603 , 0.0266 , 
85605 , 0.0271 , 
85607 , 0.0305 , 
85609 , 0.0330 , 
85610 , 0.0339 , 
85612 , 0.0283 , 
85614 , 0.0303 , 
85615 , 0.0325 , 
85617 , 0.0325 , 
85619 , 0.0322 , 
85621 , 0.0293 , 
85622 , 0.0315 , 
85624 , 0.0298 , 
85626 , 0.0354 , 
85628 , 0.0359 , 
85629 , 0.0344 , 
85632 , 0.0276 , 
85634 , 0.0330 , 
85635 , 0.0322 , 
85637 , 0.0293 , 
85639 , 0.0337 , 
85641 , 0.0317 , 
85642 , 0.0337 , 
85644 , 0.0374 , 
85646 , 0.0371 , 
85648 , 0.0293 , 
85649 , 0.0303 , 
85651 , 0.0281 , 
85653 , 0.0264 , 
85655 , 0.0259 , 
85656 , 0.0261 , 
85658 , 0.0337 , 
85660 , 0.0327 , 
85661 , 0.0325 , 
85663 , 0.0283 , 
85665 , 0.0322 , 
85667 , 0.0291 , 
85668 , 0.0234 , 
85670 , 0.0334 , 
85672 , 0.0291 , 
85675 , 0.0276 , 
85676 , 0.0342 , 
85678 , 0.0210 , 
85680 , 0.0271 , 
85681 , 0.0295 , 
85683 , 0.0295 , 
85685 , 0.0374 , 
85687 , 0.0295 , 
85688 , 0.0256 , 
85690 , 0.0291 , 
85692 , 0.0295 , 
85694 , 0.0334 , 
85695 , 0.0303 , 
85697 , 0.0317 , 
85699 , 0.0327 , 
85700 , 0.0286 , 
85702 , 0.0244 , 
85704 , 0.0308 , 
85706 , 0.0288 , 
85707 , 0.0283 , 
85709 , 0.0330 , 
85711 , 0.0317 , 
85713 , 0.0330 , 
85714 , 0.0337 , 
85716 , 0.0249 , 
85719 , 0.0286 , 
85721 , 0.0286 , 
85722 , 0.0317 , 
85724 , 0.0286 , 
85726 , 0.0295 , 
85727 , 0.0300 , 
85729 , 0.0283 , 
85731 , 0.0298 , 
85733 , 0.0298 , 
85734 , 0.0298 , 
85736 , 0.0251 , 
85738 , 0.0293 , 
85740 , 0.0273 , 
85741 , 0.0271 , 
85743 , 0.0295 , 
85745 , 0.0271 , 
85746 , 0.0266 , 
85748 , 0.0273 , 
85750 , 0.0322 , 
85752 , 0.0291 , 
85753 , 0.0293 , 
85755 , 0.0293 , 
85757 , 0.0286 , 
85760 , 0.0354 , 
85761 , 0.0259 , 
85763 , 0.0278 , 
85765 , 0.0283 , 
85766 , 0.0291 , 
85768 , 0.0286 , 
85770 , 0.0276 , 
85772 , 0.0273 , 
85773 , 0.0317 , 
85775 , 0.0313 , 
85777 , 0.0320 , 
85779 , 0.0322 , 
85780 , 0.0261 , 
85782 , 0.0303 , 
85784 , 0.0322 , 
85786 , 0.0322 , 
85787 , 0.0334 , 
85789 , 0.0315 , 
85791 , 0.0254 , 
85792 , 0.0310 , 
85794 , 0.0308 , 
85796 , 0.0310 , 
85798 , 0.0330 , 
85799 , 0.0325 , 
85801 , 0.0273 , 
85804 , 0.0288 , 
85806 , 0.0327 , 
85807 , 0.0305 , 
85809 , 0.0352 , 
85811 , 0.0303 , 
85812 , 0.0251 , 
85814 , 0.0261 , 
85816 , 0.0283 , 
85818 , 0.0278 , 
85819 , 0.0354 , 
85821 , 0.0327 , 
85823 , 0.0317 , 
85825 , 0.0276 , 
85826 , 0.0349 , 
85828 , 0.0300 , 
85830 , 0.0278 , 
85831 , 0.0273 , 
85833 , 0.0361 , 
85835 , 0.0298 , 
85837 , 0.0317 , 
85838 , 0.0298 , 
85840 , 0.0322 , 
85842 , 0.0303 , 
85844 , 0.0313 , 
85846 , 0.0276 , 
85848 , 0.0295 , 
85850 , 0.0315 , 
85851 , 0.0276 , 
85853 , 0.0320 , 
85855 , 0.0291 , 
85857 , 0.0325 , 
85858 , 0.0339 , 
85860 , 0.0249 , 
85862 , 0.0320 , 
85864 , 0.0283 , 
85865 , 0.0281 , 
85867 , 0.0293 , 
85869 , 0.0317 , 
85870 , 0.0291 , 
85872 , 0.0256 , 
85874 , 0.0315 , 
85876 , 0.0315 , 
85877 , 0.0320 , 
85879 , 0.0315 , 
85881 , 0.0295 , 
85883 , 0.0310 , 
85884 , 0.0278 , 
85886 , 0.0369 , 
85889 , 0.0310 , 
85890 , 0.0313 , 
85892 , 0.0347 , 
85894 , 0.0269 , 
85896 , 0.0303 , 
85897 , 0.0278 , 
85899 , 0.0273 , 
85901 , 0.0315 , 
85903 , 0.0305 , 
85904 , 0.0310 , 
85906 , 0.0259 , 
85908 , 0.0317 , 
85910 , 0.0286 , 
85911 , 0.0295 , 
85913 , 0.0337 , 
85915 , 0.0322 , 
85916 , 0.0315 , 
85918 , 0.0232 , 
85920 , 0.0303 , 
85922 , 0.0225 , 
85923 , 0.0276 , 
85925 , 0.0332 , 
85927 , 0.0276 , 
85929 , 0.0320 , 
85931 , 0.0344 , 
85933 , 0.0327 , 
85935 , 0.0283 , 
85936 , 0.0286 , 
85938 , 0.0295 , 
85940 , 0.0278 , 
85942 , 0.0330 , 
85943 , 0.0315 , 
85945 , 0.0288 , 
85947 , 0.0276 , 
85949 , 0.0356 , 
85950 , 0.0295 , 
85952 , 0.0378 , 
85954 , 0.0320 , 
85955 , 0.0359 , 
85957 , 0.0254 , 
85959 , 0.0356 , 
85961 , 0.0293 , 
85962 , 0.0276 , 
85964 , 0.0239 , 
85966 , 0.0234 , 
85968 , 0.0308 , 
85969 , 0.0330 , 
85971 , 0.0298 , 
85974 , 0.0283 , 
85975 , 0.0327 , 
85977 , 0.0334 , 
85979 , 0.0281 , 
85981 , 0.0303 , 
85982 , 0.0271 , 
85984 , 0.0354 , 
85986 , 0.0283 , 
85988 , 0.0305 , 
85989 , 0.0325 , 
85991 , 0.0317 , 
85993 , 0.0334 , 
85994 , 0.0291 , 
85996 , 0.0244 , 
85998 , 0.0281 , 
86000 , 0.0315 , 
86001 , 0.0317 , 
86003 , 0.0295 , 
86005 , 0.0310 , 
86007 , 0.0342 , 
86008 , 0.0322 , 
86010 , 0.0247 , 
86012 , 0.0298 , 
86014 , 0.0244 , 
86016 , 0.0254 , 
86018 , 0.0225 , 
86020 , 0.0286 , 
86021 , 0.0327 , 
86023 , 0.0291 , 
86025 , 0.0256 , 
86027 , 0.0264 , 
86028 , 0.0313 , 
86030 , 0.0293 , 
86032 , 0.0291 , 
86034 , 0.0303 , 
86035 , 0.0291 , 
86037 , 0.0293 , 
86039 , 0.0298 , 
86040 , 0.0330 , 
86042 , 0.0281 , 
86044 , 0.0320 , 
86046 , 0.0269 , 
86047 , 0.0247 , 
86049 , 0.0298 , 
86051 , 0.0313 , 
86053 , 0.0317 , 
86054 , 0.0259 , 
86056 , 0.0344 , 
86059 , 0.0295 , 
86061 , 0.0242 , 
86062 , 0.0256 , 
86064 , 0.0295 , 
86066 , 0.0283 , 
86067 , 0.0286 , 
86069 , 0.0354 , 
86071 , 0.0303 , 
86073 , 0.0288 , 
86074 , 0.0295 , 
86076 , 0.0293 , 
86078 , 0.0276 , 
86080 , 0.0295 , 
86081 , 0.0273 , 
86083 , 0.0276 , 
86085 , 0.0291 , 
86086 , 0.0305 , 
86088 , 0.0276 , 
86090 , 0.0332 , 
86092 , 0.0247 , 
86093 , 0.0288 , 
86095 , 0.0266 , 
86097 , 0.0295 , 
86099 , 0.0317 , 
86100 , 0.0288 , 
86103 , 0.0305 , 
86105 , 0.0273 , 
86106 , 0.0354 , 
86108 , 0.0313 , 
86110 , 0.0313 , 
86112 , 0.0293 , 
86113 , 0.0305 , 
86115 , 0.0259 , 
86117 , 0.0313 , 
86119 , 0.0313 , 
86120 , 0.0261 , 
86122 , 0.0288 , 
86124 , 0.0310 , 
86126 , 0.0327 , 
