103634 , 0.0310 , 
103635 , 0.0354 , 
103638 , 0.0317 , 
103640 , 0.0295 , 
103642 , 0.0398 , 
103644 , 0.0356 ,
103645 , 0.0332 , 
103647 , 0.0371 , 
103649 , 0.0305 , 
103651 , 0.0344 , 
103652 , 0.0334 , 
103654 , 0.0308 , 
103656 , 0.0342 , 
103658 , 0.0300 , 
103660 , 0.0369 , 
103661 , 0.0378 , 
103663 , 0.0320 , 
103665 , 0.0337 , 
103667 , 0.0303 , 
103668 , 0.0354 , 
103670 , 0.0342 , 
103672 , 0.0293 , 
103674 , 0.0330 , 
103675 , 0.0305 , 
103677 , 0.0356 , 
103680 , 0.0317 , 
103682 , 0.0271 , 
103684 , 0.0276 , 
103685 , 0.0295 , 
103687 , 0.0308 , 
103689 , 0.0376 , 
103691 , 0.0332 , 
103692 , 0.0281 , 
103694 , 0.0330 , 
103696 , 0.0327 , 
103698 , 0.0315 , 
103699 , 0.0291 , 
103701 , 0.0298 , 
103703 , 0.0281 , 
103705 , 0.0244 , 
103707 , 0.0266 , 
103708 , 0.0342 , 
103710 , 0.0237 , 
103712 , 0.0256 , 
103714 , 0.0281 , 
103715 , 0.0254 , 
103717 , 0.0293 , 
103719 , 0.0288 , 
103721 , 0.0298 , 
103723 , 0.0271 , 
103725 , 0.0298 , 
103727 , 0.0249 , 
103729 , 0.0291 , 
103731 , 0.0286 , 
103732 , 0.0249 , 
103734 , 0.0271 , 
103736 , 0.0286 , 
103738 , 0.0293 , 
103739 , 0.0269 , 
103741 , 0.0337 , 
103743 , 0.0264 , 
103745 , 0.0254 , 
103746 , 0.0281 , 
103748 , 0.0234 , 
103750 , 0.0315 , 
103752 , 0.0242 , 
103754 , 0.0269 , 
103755 , 0.0295 , 
103757 , 0.0271 , 
103759 , 0.0254 , 
103761 , 0.0283 , 
103762 , 0.0303 , 
103764 , 0.0254 , 
103767 , 0.0305 , 
103769 , 0.0244 , 
103770 , 0.0291 , 
103772 , 0.0266 , 
103774 , 0.0334 , 
103776 , 0.0229 , 
103778 , 0.0261 , 
103779 , 0.0293 , 
103781 , 0.0190 , 
103783 , 0.0178 , 
103785 , 0.0239 , 
103786 , 0.0278 , 
103788 , 0.0291 , 
103790 , 0.0271 , 
103792 , 0.0249 , 
103793 , 0.0203 , 
103795 , 0.0276 , 
103797 , 0.0266 , 
103799 , 0.0288 , 
103801 , 0.0337 , 
103802 , 0.0278 , 
103804 , 0.0293 , 
103806 , 0.0325 , 
103809 , 0.0276 , 
103810 , 0.0310 , 
103812 , 0.0344 , 
103814 , 0.0295 , 
103816 , 0.0313 , 
103817 , 0.0293 , 
103819 , 0.0261 , 
103821 , 0.0332 , 
103823 , 0.0281 , 
103825 , 0.0322 , 
103826 , 0.0266 , 
103828 , 0.0298 , 
103830 , 0.0327 , 
103832 , 0.0308 , 
103833 , 0.0330 , 
103835 , 0.0295 , 
103837 , 0.0378 , 
103839 , 0.0256 , 
103840 , 0.0330 , 
103842 , 0.0322 , 
103844 , 0.0283 , 
103846 , 0.0276 , 
103848 , 0.0334 , 
103849 , 0.0330 , 
103852 , 0.0317 , 
103854 , 0.0239 , 
103856 , 0.0308 , 
103857 , 0.0337 , 
103859 , 0.0303 , 
103861 , 0.0305 , 
103863 , 0.0337 , 
103864 , 0.0295 , 
103866 , 0.0295 , 
103868 , 0.0317 , 
103870 , 0.0286 , 
103872 , 0.0261 , 
103873 , 0.0347 , 
103875 , 0.0334 , 
103877 , 0.0388 , 
103879 , 0.0305 , 
103880 , 0.0374 , 
103882 , 0.0359 , 
103884 , 0.0347 , 
103886 , 0.0339 , 
103887 , 0.0327 , 
103889 , 0.0291 , 
103891 , 0.0361 , 
103894 , 0.0330 , 
103896 , 0.0361 , 
103897 , 0.0403 , 
103899 , 0.0339 , 
103901 , 0.0322 , 
103903 , 0.0303 , 
103904 , 0.0369 , 
103906 , 0.0315 , 
103908 , 0.0342 , 
103910 , 0.0352 , 
103911 , 0.0332 , 
103913 , 0.0298 , 
103915 , 0.0366 , 
103917 , 0.0317 , 
103919 , 0.0369 , 
103920 , 0.0330 , 
103922 , 0.0334 , 
103924 , 0.0291 , 
103926 , 0.0356 , 
103927 , 0.0298 , 
103929 , 0.0271 , 
103931 , 0.0300 , 
103933 , 0.0322 , 
103936 , 0.0283 , 
103937 , 0.0359 , 
103939 , 0.0322 , 
103941 , 0.0310 , 
