101447 , 0.0291 , 
101449 , 0.0383 , 
101451 , 0.0322 , 
101453 , 0.0178 , 
101455 , 0.0261 , 
101456 , 0.0325 , 
101458 , 0.0332 , 
101460 , 0.0330 , 
101463 , 0.0298 , 
101464 , 0.0298 , 
101466 , 0.0256 , 
101468 , 0.0339 , 
101470 , 0.0339 , 
101471 , 0.0273 , 
101473 , 0.0313 , 
101475 , 0.0273 , 
101477 , 0.0217 , 
101479 , 0.0288 , 
101480 , 0.0298 , 
101482 , 0.0247 , 
101484 , 0.0254 , 
101486 , 0.0271 , 
101487 , 0.0374 , 
101489 , 0.0354 , 
101491 , 0.0317 , 
101493 , 0.0244 , 
101494 , 0.0254 , 
101496 , 0.0271 , 
101498 , 0.0303 , 
101500 , 0.0278 , 
101502 , 0.0254 , 
101504 , 0.0293 , 
101506 , 0.0288 , 
101508 , 0.0269 , 
101510 , 0.0337 , 
101511 , 0.0325 , 
101513 , 0.0271 , 
101515 , 0.0281 , 
101517 , 0.0227 , 
101519 , 0.0242 , 
101520 , 0.0261 , 
101522 , 0.0286 , 
101524 , 0.0259 , 
101526 , 0.0266 , 
101527 , 0.0317 , 
101529 , 0.0313 , 
101531 , 0.0300 , 
101533 , 0.0276 , 
101534 , 0.0247 , 
101536 , 0.0315 , 
101538 , 0.0291 , 
101540 , 0.0291 , 
101542 , 0.0308 , 
101543 , 0.0278 , 
101545 , 0.0300 , 
101548 , 0.0300 , 
101550 , 0.0291 , 
101551 , 0.0322 , 
101553 , 0.0313 , 
101555 , 0.0281 , 
101557 , 0.0305 , 
101558 , 0.0264 , 
101560 , 0.0308 , 
101562 , 0.0225 , 
101564 , 0.0291 , 
101566 , 0.0325 , 
101567 , 0.0278 , 
101569 , 0.0325 , 
101571 , 0.0244 , 
101573 , 0.0271 , 
101574 , 0.0364 , 
101576 , 0.0322 , 
101578 , 0.0334 , 
101580 , 0.0291 , 
101582 , 0.0298 , 
101583 , 0.0295 , 
101585 , 0.0298 , 
101587 , 0.0295 , 
101590 , 0.0239 , 
101591 , 0.0261 , 
101593 , 0.0242 , 
101595 , 0.0313 , 
101597 , 0.0313 , 
101599 , 0.0313 , 
101600 , 0.0330 , 
101602 , 0.0264 , 
101604 , 0.0266 , 
101606 , 0.0242 , 
101607 , 0.0317 , 
101609 , 0.0313 , 
101611 , 0.0366 , 
101613 , 0.0327 , 
101614 , 0.0334 , 
101616 , 0.0352 , 
101618 , 0.0283 , 
101620 , 0.0256 , 
101622 , 0.0288 , 
101623 , 0.0317 , 
101625 , 0.0310 , 
101627 , 0.0330 , 
101629 , 0.0288 , 
101630 , 0.0308 , 
101633 , 0.0293 , 
101635 , 0.0356 , 
101637 , 0.0283 , 
101638 , 0.0291 , 
101640 , 0.0356 , 
101642 , 0.0332 , 
101644 , 0.0276 , 
101646 , 0.0278 , 
101647 , 0.0310 , 
101649 , 0.0308 , 
101651 , 0.0308 , 
101653 , 0.0337 , 
101654 , 0.0291 , 
101656 , 0.0244 , 
101658 , 0.0354 , 
101660 , 0.0298 , 
101662 , 0.0271 , 
101663 , 0.0273 , 
101665 , 0.0305 , 
101667 , 0.0344 , 
101669 , 0.0298 , 
101670 , 0.0313 , 
101672 , 0.0352 , 
101675 , 0.0291 , 
101677 , 0.0305 , 
101678 , 0.0339 , 
101680 , 0.0313 , 
101682 , 0.0315 , 
101684 , 0.0325 , 
101686 , 0.0281 , 
101687 , 0.0273 , 
101689 , 0.0259 , 
101691 , 0.0334 , 
101693 , 0.0313 , 
101694 , 0.0320 , 
101696 , 0.0303 , 
101698 , 0.0281 , 
101700 , 0.0349 , 
101702 , 0.0291 , 
101703 , 0.0325 , 
101705 , 0.0298 , 
101707 , 0.0313 , 
101709 , 0.0278 , 
101710 , 0.0325 , 
101712 , 0.0381 , 
101714 , 0.0281 , 
101716 , 0.0222 , 
101719 , 0.0339 , 
101720 , 0.0303 , 
101722 , 0.0229 , 
101724 , 0.0244 , 
101726 , 0.0276 , 
101727 , 0.0391 , 
101729 , 0.0347 , 
101731 , 0.0322 , 
101733 , 0.0332 , 
101734 , 0.0295 , 
101736 , 0.0303 , 
101738 , 0.0305 , 
101740 , 0.0293 , 
101742 , 0.0298 , 
101743 , 0.0300 , 
101745 , 0.0305 , 
101747 , 0.0334 , 
101749 , 0.0298 , 
101750 , 0.0271 , 
101752 , 0.0286 , 
101754 , 0.0261 , 
101756 , 0.0298 , 
101757 , 0.0276 , 
101760 , 0.0322 , 
101762 , 0.0283 , 
101764 , 0.0317 , 
101766 , 0.0325 , 
101767 , 0.0359 , 
101769 , 0.0269 , 
101771 , 0.0286 , 
101773 , 0.0300 , 
101774 , 0.0315 , 
101776 , 0.0212 , 
101778 , 0.0281 , 
101780 , 0.0249 , 
101781 , 0.0276 , 
101783 , 0.0281 , 
101785 , 0.0317 , 
101787 , 0.0308 , 
101789 , 0.0278 , 
101790 , 0.0364 , 
101792 , 0.0305 , 
101794 , 0.0310 , 
101796 , 0.0249 , 
101797 , 0.0242 , 
101799 , 0.0266 , 
101801 , 0.0308 , 
101804 , 0.0310 , 
101806 , 0.0325 , 
101807 , 0.0283 , 
101809 , 0.0300 , 
101811 , 0.0259 , 
101813 , 0.0278 , 
101814 , 0.0305 , 
101816 , 0.0293 , 
101818 , 0.0239 , 
101820 , 0.0266 , 
101821 , 0.0295 , 
101823 , 0.0266 , 
101825 , 0.0281 , 
101827 , 0.0327 , 
101829 , 0.0310 , 
101830 , 0.0254 , 
101832 , 0.0295 , 
101834 , 0.0308 , 
101836 , 0.0327 , 
101837 , 0.0303 , 
101839 , 0.0295 , 
101841 , 0.0315 , 
101843 , 0.0288 , 
101844 , 0.0264 , 
101847 , 0.0286 , 
101849 , 0.0317 , 
101851 , 0.0339 , 
101853 , 0.0349 , 
101854 , 0.0344 , 
101856 , 0.0232 , 
101858 , 0.0264 , 
101860 , 0.0320 , 
101861 , 0.0356 , 
101863 , 0.0322 , 
101865 , 0.0266 , 
101867 , 0.0317 , 
101868 , 0.0271 , 
101870 , 0.0359 , 
101872 , 0.0273 , 
101874 , 0.0298 , 
101876 , 0.0286 , 
101877 , 0.0398 , 
101879 , 0.0327 , 
101881 , 0.0315 , 
101883 , 0.0308 , 
101884 , 0.0322 , 
101886 , 0.0364 , 
101889 , 0.0308 , 
101891 , 0.0239 , 
101893 , 0.0251 , 
101894 , 0.0327 , 
101896 , 0.0234 , 
101898 , 0.0298 , 
101900 , 0.0273 , 
101901 , 0.0303 , 
101903 , 0.0283 , 
101905 , 0.0320 , 
101907 , 0.0325 , 
101908 , 0.0308 , 
101910 , 0.0308 , 
101912 , 0.0344 , 
101914 , 0.0291 , 
101916 , 0.0273 , 
101917 , 0.0283 , 
101919 , 0.0288 , 
101921 , 0.0251 , 
101923 , 0.0276 , 
101924 , 0.0315 , 
101926 , 0.0320 , 
101928 , 0.0298 , 
101931 , 0.0273 , 
101932 , 0.0305 , 
101934 , 0.0276 , 
101936 , 0.0359 , 
101938 , 0.0300 , 
101940 , 0.0295 , 
101941 , 0.0278 , 
101943 , 0.0298 , 
101945 , 0.0317 , 
101947 , 0.0308 , 
101948 , 0.0303 , 
101950 , 0.0322 , 
101952 , 0.0295 , 
101954 , 0.0298 , 
101955 , 0.0298 , 
101957 , 0.0308 , 
101959 , 0.0295 , 
101961 , 0.0349 , 
101963 , 0.0254 , 
101964 , 0.0234 , 
101966 , 0.0293 , 
101968 , 0.0308 , 
101970 , 0.0261 , 
101971 , 0.0283 , 
101974 , 0.0300 , 
101976 , 0.0264 , 
101978 , 0.0295 , 
101980 , 0.0281 , 
101981 , 0.0366 , 
101983 , 0.0298 , 
101985 , 0.0361 , 
101987 , 0.0298 , 
101988 , 0.0242 , 
101990 , 0.0332 , 
101992 , 0.0310 , 
101994 , 0.0303 , 
101995 , 0.0271 , 
101997 , 0.0308 , 
101999 , 0.0247 , 
102001 , 0.0251 , 
102003 , 0.0269 , 
102004 , 0.0325 , 
102006 , 0.0322 , 
102008 , 0.0266 , 
102010 , 0.0320 , 
102011 , 0.0334 , 
102013 , 0.0320 , 
102016 , 0.0376 , 
102018 , 0.0295 , 
102019 , 0.0251 , 
102021 , 0.0259 , 
102023 , 0.0349 , 
102025 , 0.0305 , 
102027 , 0.0281 , 
102028 , 0.0283 , 
102030 , 0.0339 , 
102032 , 0.0315 , 
102034 , 0.0344 , 
102035 , 0.0330 , 
102037 , 0.0293 , 
102039 , 0.0244 , 
102041 , 0.0295 , 
102043 , 0.0244 , 
102044 , 0.0322 , 
102046 , 0.0259 , 
102048 , 0.0237 , 
102050 , 0.0261 , 
102051 , 0.0266 , 
102053 , 0.0317 , 
102055 , 0.0315 , 
102057 , 0.0283 , 
102059 , 0.0293 , 
102061 , 0.0281 , 
102063 , 0.0322 , 
102065 , 0.0310 , 
102067 , 0.0286 , 
102068 , 0.0293 , 
102070 , 0.0315 , 
102072 , 0.0261 , 
102074 , 0.0332 , 
102075 , 0.0310 , 
102077 , 0.0291 , 
102079 , 0.0305 , 
102081 , 0.0347 , 
102083 , 0.0291 , 
102084 , 0.0342 , 
102086 , 0.0322 , 
102088 , 0.0271 , 
102090 , 0.0276 , 
102091 , 0.0325 , 
102093 , 0.0303 , 
102095 , 0.0298 , 
102097 , 0.0310 , 
102098 , 0.0271 , 
102100 , 0.0288 , 
102103 , 0.0356 , 
102105 , 0.0322 , 
102107 , 0.0354 , 
102108 , 0.0320 , 
102110 , 0.0313 , 
102112 , 0.0273 , 
102114 , 0.0293 , 
102115 , 0.0371 , 
102117 , 0.0305 , 
102119 , 0.0352 , 
102121 , 0.0330 , 
102122 , 0.0303 , 
102124 , 0.0330 , 
102126 , 0.0225 , 
102128 , 0.0315 , 
102130 , 0.0261 , 
102131 , 0.0234 , 
102133 , 0.0283 , 
102135 , 0.0259 , 
102137 , 0.0242 , 
102138 , 0.0337 , 
102140 , 0.0283 , 
102142 , 0.0293 , 
102145 , 0.0286 , 
102147 , 0.0361 , 
102148 , 0.0276 , 
102150 , 0.0327 , 
102152 , 0.0261 , 
102154 , 0.0278 , 
102155 , 0.0251 , 
102157 , 0.0305 , 
102159 , 0.0339 , 
102161 , 0.0347 , 
102162 , 0.0308 , 
102164 , 0.0266 , 
102166 , 0.0320 , 
102168 , 0.0291 , 
102170 , 0.0278 , 
102171 , 0.0334 , 
102173 , 0.0305 , 
102175 , 0.0300 , 
102177 , 0.0283 , 
102178 , 0.0288 , 
102180 , 0.0313 , 
102182 , 0.0366 , 
102184 , 0.0320 , 
102185 , 0.0283 , 
102188 , 0.0300 , 
102190 , 0.0276 , 
102192 , 0.0356 , 
102194 , 0.0247 , 
102195 , 0.0269 , 
102197 , 0.0269 , 
102199 , 0.0344 , 
102201 , 0.0273 , 
102202 , 0.0322 , 
102204 , 0.0320 , 
102206 , 0.0298 , 
102208 , 0.0256 , 
102210 , 0.0330 , 
102211 , 0.0283 , 
102213 , 0.0332 , 
102215 , 0.0247 , 
102217 , 0.0237 , 
102218 , 0.0339 , 
102220 , 0.0283 , 
102222 , 0.0264 , 
102224 , 0.0322 , 
102225 , 0.0283 , 
102227 , 0.0332 , 
102230 , 0.0232 , 
102232 , 0.0271 , 
102234 , 0.0303 , 
102235 , 0.0249 , 
102237 , 0.0244 , 
102239 , 0.0315 , 
102241 , 0.0281 , 
102242 , 0.0337 , 
102244 , 0.0283 , 
102246 , 0.0276 , 
102248 , 0.0305 , 
102249 , 0.0322 , 
102251 , 0.0303 , 
102253 , 0.0317 , 
102255 , 0.0332 , 
102257 , 0.0293 , 
102258 , 0.0281 , 
102260 , 0.0332 , 
102262 , 0.0364 , 
102264 , 0.0334 , 
102265 , 0.0327 , 
102267 , 0.0303 , 
102269 , 0.0256 , 
102272 , 0.0303 , 
102273 , 0.0325 , 
102275 , 0.0242 , 
102277 , 0.0315 , 
102279 , 0.0283 , 
102281 , 0.0327 , 
102282 , 0.0332 , 
102284 , 0.0317 , 
102286 , 0.0327 , 
102288 , 0.0259 , 
102289 , 0.0300 , 
102291 , 0.0276 , 
102293 , 0.0251 , 
102295 , 0.0327 , 
102296 , 0.0337 , 
102298 , 0.0281 , 
102300 , 0.0327 , 
102302 , 0.0293 , 
102304 , 0.0330 , 
102305 , 0.0298 , 
102307 , 0.0256 , 
102309 , 0.0254 , 
102311 , 0.0293 , 
102312 , 0.0281 , 
102315 , 0.0391 , 
102317 , 0.0332 , 
102319 , 0.0313 , 
102321 , 0.0303 , 
102322 , 0.0286 , 
102324 , 0.0293 , 
102326 , 0.0234 , 
102328 , 0.0264 , 
102329 , 0.0273 , 
102331 , 0.0310 , 
102333 , 0.0288 , 
102335 , 0.0315 , 
102336 , 0.0369 , 
102338 , 0.0283 , 
102340 , 0.0300 , 
102342 , 0.0334 , 
102344 , 0.0378 , 
102345 , 0.0337 , 
102347 , 0.0317 , 
102349 , 0.0320 , 
102351 , 0.0305 , 
102352 , 0.0251 , 
102354 , 0.0295 , 
102356 , 0.0286 , 
102359 , 0.0330 , 
102360 , 0.0332 , 
102362 , 0.0303 , 
102364 , 0.0249 , 
102366 , 0.0271 , 
102368 , 0.0303 , 
102369 , 0.0286 , 
102371 , 0.0286 , 
102373 , 0.0305 , 
102375 , 0.0293 , 
102376 , 0.0247 , 
102378 , 0.0293 , 
102380 , 0.0295 , 
102382 , 0.0249 , 
102384 , 0.0276 , 
102385 , 0.0352 , 
102387 , 0.0352 , 
102389 , 0.0339 , 
102391 , 0.0339 , 
102392 , 0.0332 , 
102394 , 0.0330 , 
102396 , 0.0317 , 
102398 , 0.0322 , 
102400 , 0.0327 , 
102402 , 0.0359 , 
102404 , 0.0305 , 
102406 , 0.0303 , 
102408 , 0.0286 , 
102409 , 0.0217 , 
102411 , 0.0317 , 
102413 , 0.0291 , 
102415 , 0.0320 , 
102416 , 0.0334 , 
102418 , 0.0322 , 
102420 , 0.0313 , 
102422 , 0.0322 , 
102423 , 0.0310 , 
102425 , 0.0308 , 
102427 , 0.0334 , 
102429 , 0.0225 , 
102431 , 0.0325 , 
102432 , 0.0320 , 
102434 , 0.0344 , 
102436 , 0.0342 , 
102438 , 0.0298 , 
102439 , 0.0332 , 
102441 , 0.0408 , 
102444 , 0.0332 , 
102446 , 0.0239 , 
102447 , 0.0300 , 
102449 , 0.0347 , 
102451 , 0.0278 , 
102453 , 0.0317 , 
102455 , 0.0337 , 
102456 , 0.0378 , 
102458 , 0.0281 , 
102460 , 0.0291 , 
102462 , 0.0327 , 
102463 , 0.0332 , 
102465 , 0.0295 , 
102467 , 0.0303 , 
102469 , 0.0313 , 
102470 , 0.0310 , 
102472 , 0.0330 , 
102474 , 0.0332 , 
102476 , 0.0325 , 
102478 , 0.0295 , 
102479 , 0.0308 , 
102481 , 0.0298 , 
102483 , 0.0300 , 
102486 , 0.0364 , 
102487 , 0.0356 , 
102489 , 0.0327 , 
102491 , 0.0271 , 
102493 , 0.0303 , 
102494 , 0.0332 , 
102496 , 0.0278 , 
102498 , 0.0293 , 
102500 , 0.0276 , 
102502 , 0.0288 , 
102503 , 0.0361 , 
102505 , 0.0369 , 
102507 , 0.0320 , 
102509 , 0.0232 , 
102510 , 0.0396 , 
102512 , 0.0273 , 
102514 , 0.0283 , 
102516 , 0.0271 , 
102517 , 0.0364 , 
102519 , 0.0303 , 
102521 , 0.0305 , 
102523 , 0.0269 , 
102525 , 0.0330 , 
102526 , 0.0315 , 
102529 , 0.0261 , 
102531 , 0.0310 , 
102533 , 0.0293 , 
102534 , 0.0281 , 
102536 , 0.0281 , 
102538 , 0.0317 , 
102540 , 0.0349 , 
102541 , 0.0327 , 
102543 , 0.0293 , 
102545 , 0.0286 , 
102547 , 0.0339 , 
102549 , 0.0291 , 
102550 , 0.0381 , 
102552 , 0.0405 , 
102554 , 0.0317 , 
102556 , 0.0269 , 
102557 , 0.0327 , 
102559 , 0.0339 , 
102561 , 0.0303 , 
102563 , 0.0271 , 
102564 , 0.0266 , 
102566 , 0.0310 , 
102568 , 0.0334 , 
102571 , 0.0281 , 
102573 , 0.0286 , 
102574 , 0.0276 , 
102576 , 0.0269 , 
102578 , 0.0273 , 
102580 , 0.0339 , 
102581 , 0.0330 , 
102583 , 0.0281 , 
102585 , 0.0330 , 
102587 , 0.0320 , 
102588 , 0.0298 , 
102590 , 0.0286 , 
102592 , 0.0378 , 
102594 , 0.0278 , 
102595 , 0.0288 , 
102597 , 0.0303 , 
102599 , 0.0317 , 
102601 , 0.0300 , 
102603 , 0.0303 , 
102604 , 0.0286 , 
102606 , 0.0317 , 
102608 , 0.0327 , 
102610 , 0.0310 , 
102611 , 0.0322 , 
102614 , 0.0271 , 
102616 , 0.0332 , 
102618 , 0.0303 , 
102619 , 0.0337 , 
102621 , 0.0332 , 
102623 , 0.0310 , 
102625 , 0.0369 , 
102627 , 0.0286 , 
102628 , 0.0374 , 
102630 , 0.0266 , 
102632 , 0.0286 , 
102634 , 0.0291 , 
102635 , 0.0254 , 
102637 , 0.0313 , 
102639 , 0.0361 , 
102641 , 0.0339 , 
102642 , 0.0298 , 
102644 , 0.0317 , 
102646 , 0.0354 , 
102648 , 0.0320 , 
102650 , 0.0269 , 
102651 , 0.0264 , 
102653 , 0.0276 , 
102656 , 0.0259 , 
102658 , 0.0334 , 
102659 , 0.0313 , 
102661 , 0.0291 , 
102663 , 0.0278 , 
102665 , 0.0320 , 
102667 , 0.0259 , 
102668 , 0.0225 , 
102670 , 0.0303 , 
102672 , 0.0317 , 
102674 , 0.0317 , 
102675 , 0.0305 , 
102677 , 0.0303 , 
102679 , 0.0281 , 
102681 , 0.0298 , 
102682 , 0.0291 , 
102684 , 0.0251 , 
102686 , 0.0273 , 
102688 , 0.0283 , 
102690 , 0.0315 , 
102691 , 0.0295 , 
102693 , 0.0300 , 
102695 , 0.0283 , 
102697 , 0.0278 , 
102699 , 0.0278 , 
102701 , 0.0293 , 
102703 , 0.0281 , 
102705 , 0.0330 , 
102706 , 0.0313 , 
102708 , 0.0254 , 
102710 , 0.0273 , 
102712 , 0.0298 , 
102713 , 0.0295 , 
102715 , 0.0317 , 
102717 , 0.0249 , 
102719 , 0.0278 , 
102721 , 0.0271 , 
102722 , 0.0283 , 
102724 , 0.0334 , 
102726 , 0.0298 , 
102728 , 0.0291 , 
102729 , 0.0310 , 
102731 , 0.0239 , 
102733 , 0.0330 , 
102735 , 0.0315 , 
102736 , 0.0291 , 
102738 , 0.0232 , 
102740 , 0.0317 , 
102743 , 0.0300 , 
102745 , 0.0271 , 
102746 , 0.0291 , 
102748 , 0.0271 , 
102750 , 0.0337 , 
102752 , 0.0303 , 
102753 , 0.0317 , 
102755 , 0.0286 , 
102757 , 0.0332 , 
102759 , 0.0322 , 
102760 , 0.0315 , 
102762 , 0.0283 , 
102764 , 0.0276 , 
102766 , 0.0337 , 
102768 , 0.0291 , 
102769 , 0.0276 , 
102771 , 0.0303 , 
102773 , 0.0374 , 
102775 , 0.0325 , 
102776 , 0.0313 , 
102778 , 0.0266 , 
102780 , 0.0308 , 
102782 , 0.0281 , 
102785 , 0.0295 , 
102786 , 0.0342 , 
102788 , 0.0300 , 
102790 , 0.0283 , 
102792 , 0.0317 , 
102793 , 0.0300 , 
102795 , 0.0281 , 
102797 , 0.0271 , 
102799 , 0.0303 , 
102800 , 0.0247 , 
102802 , 0.0317 , 
102804 , 0.0310 , 
102806 , 0.0315 , 
102807 , 0.0273 , 
102809 , 0.0327 , 
102811 , 0.0315 , 
102813 , 0.0344 , 
102815 , 0.0305 , 
102816 , 0.0293 , 
102818 , 0.0300 , 
102820 , 0.0278 , 
102822 , 0.0334 , 
102823 , 0.0281 , 
102825 , 0.0249 , 
102828 , 0.0300 , 
102830 , 0.0293 , 
102831 , 0.0266 , 
102833 , 0.0256 , 
102835 , 0.0264 , 
102837 , 0.0232 , 
102839 , 0.0281 , 
102840 , 0.0251 , 
102842 , 0.0249 , 
102844 , 0.0317 , 
102846 , 0.0325 , 
102847 , 0.0281 , 
102849 , 0.0344 , 
102851 , 0.0251 , 
102853 , 0.0334 , 
102855 , 0.0247 , 
102856 , 0.0261 , 
102858 , 0.0298 , 
102860 , 0.0322 , 
102862 , 0.0303 , 
102863 , 0.0300 , 
102865 , 0.0295 , 
102867 , 0.0298 , 
